# Generated by LORRAX 0.1.0 at 2026-05-16 21:45:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              51	              50	      +35.948236	      +35.948236	      +44.091022	       +3.353945	       -1.414732	       +0.000000	       -1.079302	       -3.541665	       -0.000000	       -1.254741	      +41.409268	      +41.409268
              51	              51	      +35.948236	      +35.948236	      +44.091022	       +3.353945	       -1.414732	       +0.000000	       -1.079302	       -3.541665	       -0.000000	       -1.254741	      +41.409268	      +41.409268
              51	              52	      +36.635940	      +36.635940	      +45.858684	       -1.140512	       -1.120750	       +0.000000	       -0.903173	       -3.178605	       -0.000000	       -1.254741	      +39.515644	      +39.515644
              51	              53	      +36.635940	      +36.635940	      +45.858684	       -1.140512	       -1.120750	       +0.000000	       -0.903173	       -3.178605	       -0.000000	       -1.254741	      +39.515644	      +39.515644
              51	              54	      +40.920502	      +40.920502	      +48.907548	       -0.327584	       -1.100769	       +0.000000	       -0.914003	       -2.529996	       -0.000000	       -1.254741	      +44.035196	      +44.035196
              51	              55	      +40.920502	      +40.920502	      +48.907548	       -0.327584	       -1.100769	       +0.000000	       -0.914003	       -2.529996	       -0.000000	       -1.254741	      +44.035196	      +44.035196

k-point 52:
              52	               0	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -16.874620	       -2.590893	       -4.487705	       -8.601041	       -0.081411	       -1.254741	      -22.690360	      -22.690360
              52	               1	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -16.874620	       -2.590893	       -4.487705	       -8.601041	       -0.081411	       -1.254741	      -22.690360	      -22.690360
              52	               2	       +0.787803	       +0.787803	       +7.724260	       +4.137644	      -14.797405	       -2.590893	       -4.107321	       -8.397858	       -0.081411	       -1.254741	      -15.440680	      -15.440680
              52	               3	       +0.787803	       +0.787803	       +7.724260	       +4.137644	      -14.797405	       -2.590893	       -4.107321	       -8.397858	       -0.081411	       -1.254741	      -15.440680	      -15.440680
              52	               4	       +2.509647	       +2.509647	      +10.524591	       +2.551224	      -12.397099	       -2.590893	       -3.466285	       -7.450690	       -0.081411	       -1.254741	      -10.238259	      -10.238259
              52	               5	       +2.509647	       +2.509647	      +10.524591	       +2.551224	      -12.397099	       -2.590893	       -3.466285	       -7.450690	       -0.081411	       -1.254741	      -10.238259	      -10.238259
              52	               6	       +4.943158	       +4.943158	      +11.819006	       +4.243946	      -12.905993	       -2.590893	       -3.799715	       -8.018250	       -0.081411	       -1.254741	       -8.661005	       -8.661005
              52	               7	       +4.943158	       +4.943158	      +11.819006	       +4.243946	      -12.905993	       -2.590893	       -3.799715	       -8.018250	       -0.081411	       -1.254741	       -8.661005	       -8.661005
              52	               8	       +8.712783	       +8.712783	      +17.311174	       +1.636637	       -4.784768	       +0.000000	       -2.060376	       -6.738632	       -0.000000	       -1.254741	       +5.364034	       +5.364034
              52	               9	       +8.712783	       +8.712783	      +17.311174	       +1.636637	       -4.784768	       +0.000000	       -2.060376	       -6.738632	       -0.000000	       -1.254741	       +5.364034	       +5.364034
              52	              10	      +11.050364	      +11.050364	      +19.062554	       +2.441920	       -4.797751	       +0.000000	       -2.146496	       -7.216137	       -0.000000	       -1.254741	       +7.344089	       +7.344089
              52	              11	      +11.050364	      +11.050364	      +19.062554	       +2.441920	       -4.797751	       +0.000000	       -2.146496	       -7.216137	       -0.000000	       -1.254741	       +7.344089	       +7.344089
              52	              12	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.109504	       +0.000000	       -2.369320	       -6.655699	       -0.000000	       -1.254741	       +8.225660	       +8.225660
              52	              13	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.109504	       +0.000000	       -2.369320	       -6.655699	       -0.000000	       -1.254741	       +8.225660	       +8.225660
              52	              14	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.180684	       +0.000000	       -1.989712	       -6.878536	       -0.000000	       -1.254741	       +9.882265	       +9.882265
              52	              15	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.180684	       +0.000000	       -1.989712	       -6.878536	       -0.000000	       -1.254741	       +9.882265	       +9.882265
              52	              16	      +12.729589	      +12.729589	      +21.375180	       +1.458270	       -3.678857	       +0.000000	       -1.867509	       -5.933444	       -0.000000	       -1.254741	      +11.353640	      +11.353640
              52	              17	      +12.729589	      +12.729589	      +21.375180	       +1.458270	       -3.678857	       +0.000000	       -1.867509	       -5.933444	       -0.000000	       -1.254741	      +11.353640	      +11.353640
              52	              18	      +15.910103	      +15.910103	      +24.055257	       +2.506526	       -3.420613	       +0.000000	       -1.833776	       -6.524272	       -0.000000	       -1.254741	      +14.783121	      +14.783121
              52	              19	      +15.910103	      +15.910103	      +24.055257	       +2.506526	       -3.420613	       +0.000000	       -1.833776	       -6.524272	       -0.000000	       -1.254741	      +14.783121	      +14.783121
              52	              20	      +18.904572	      +18.904572	      +28.282798	       +0.961377	       -2.305617	       +0.000000	       -1.383126	       -5.028420	       -0.000000	       -1.254741	      +20.527012	      +20.527012
              52	              21	      +18.904572	      +18.904572	      +28.282798	       +0.961377	       -2.305617	       +0.000000	       -1.383126	       -5.028420	       -0.000000	       -1.254741	      +20.527012	      +20.527012
              52	              22	      +19.486085	      +19.486085	      +26.767427	       +3.584072	       -3.235597	       +0.000000	       -1.885585	       -6.374144	       -0.000000	       -1.254741	      +18.856173	      +18.856173
              52	              23	      +19.486085	      +19.486085	      +26.767426	       +3.584072	       -3.235597	       +0.000000	       -1.885585	       -6.374144	       -0.000000	       -1.254741	      +18.856173	      +18.856173
              52	              24	      +19.746882	      +19.746882	      +29.652684	       -0.177693	       -1.884187	       +0.000000	       -1.209450	       -4.550121	       -0.000000	       -1.254741	      +21.831233	      +21.831233
              52	              25	      +19.746882	      +19.746882	      +29.652684	       -0.177693	       -1.884187	       +0.000000	       -1.209450	       -4.550121	       -0.000000	       -1.254741	      +21.831233	      +21.831233
              52	              26	      +22.954193	      +22.954193	      +32.368138	       +1.011651	       -1.921501	       +0.000000	       -1.238227	       -4.903865	       -0.000000	       -1.254741	      +25.316195	      +25.316195
              52	              27	      +22.954193	      +22.954193	      +32.368138	       +1.011651	       -1.921501	       +0.000000	       -1.238227	       -4.903865	       -0.000000	       -1.254741	      +25.316195	      +25.316195
              52	              28	      +23.348114	      +23.348114	      +30.672381	       +3.708649	       -2.525150	       +0.000000	       -1.674569	       -5.603089	       -0.000000	       -1.254741	      +24.578222	      +24.578222
              52	              29	      +23.348114	      +23.348114	      +30.672381	       +3.708649	       -2.525150	       +0.000000	       -1.674569	       -5.603089	       -0.000000	       -1.254741	      +24.578222	      +24.578222
