n=81  sigX=   -9.897071              sigC=  -29.939791              sigXC=  -39.836863              VH=   12.726280
n=82  sigX=  -11.528293              sigC=  -54.031374              sigXC=  -65.559668              VH=   -7.437908
n=83  sigX=  -11.450136              sigC=  -40.406810              sigXC=  -51.856947              VH=  -22.054089
n=84  sigX=   -2.885074              sigC=  -15.372837              sigXC=  -18.257911              VH=    0.557552
n=85  sigX=   -2.989155              sigC=  -13.787558              sigXC=  -16.776713              VH=    6.323202
n=86  sigX=   -6.388574              sigC=  -38.580559              sigXC=  -44.969133              VH=  -10.234191
n=87  sigX=   -6.390138              sigC=  -34.496856              sigXC=  -40.886994              VH=    0.156707
n=88  sigX=   -8.698413              sigC=  -45.674090              sigXC=  -54.372503              VH=   22.863479
n=89  sigX=   -8.515666              sigC=  -41.411359              sigXC=  -49.927025              VH=   14.733498
n=90  sigX=   -6.316691              sigC=  -64.573217              sigXC=  -70.889907              VH=  -11.806084
n=91  sigX=   -6.467626              sigC=  -64.663453              sigXC=  -71.131080              VH=   -7.232482
n=92  sigX=   -2.161651              sigC=  -13.513794              sigXC=  -15.675446              VH=   -2.709736
n=93  sigX=   -2.321013              sigC=  -14.007245              sigXC=  -16.328258              VH=   -2.216095
n=94  sigX=   -9.746895              sigC=  -67.528935              sigXC=  -77.275829              VH=    5.996504
n=95  sigX=   -9.535556              sigC=  -57.542464              sigXC=  -67.078020              VH=   -0.014997
n=96  sigX=  -10.026745              sigC= -138.509182              sigXC= -148.535927              VH=  -24.721579
n=97  sigX=   -9.860401              sigC= -112.710046              sigXC= -122.570447              VH=  -17.394305
n=98  sigX=   -6.884373              sigC=  -62.654722              sigXC=  -69.539096              VH=  -13.573058
n=99  sigX=   -6.971564              sigC=  -55.837567              sigXC=  -62.809130              VH=  -17.703156
n=100 sigX=   -8.910553              sigC=  -87.159105              sigXC=  -96.069658              VH=   -9.621112
n=101 sigX=   -8.589790              sigC=  -98.988905              sigXC= -107.578696              VH=  -43.925106
n=102 sigX=  -17.160628              sigC= -145.611071              sigXC= -162.771699              VH=    8.490122
n=103 sigX=  -18.158070              sigC= -162.035222              sigXC= -180.193292              VH=   28.168888
n=104 sigX=   -1.337517              sigC=  -20.644630              sigXC=  -21.982147              VH=   -4.626310
n=105 sigX=   -1.350704              sigC=  -21.714436              sigXC=  -23.065140              VH=   -5.278513

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=   -7.152718              sigC=   -1.832141              sigXC=   -8.984860              VH=    3.304674
n=1   sigX=   -7.152707              sigC=   -1.824247              sigXC=   -8.976955              VH=    3.304666
n=2   sigX=   -3.635757              sigC=   -1.254800              sigXC=   -4.890557              VH=    3.600004
n=3   sigX=   -3.635697              sigC=   -1.237636              sigXC=   -4.873333              VH=    3.599957
n=4   sigX=   -4.737449              sigC=   -1.379109              sigXC=   -6.116558              VH=    4.489345
n=5   sigX=   -4.737001              sigC=   -1.343069              sigXC=   -6.080070              VH=    4.494322
n=6   sigX=   -4.729950              sigC=   -1.411741              sigXC=   -6.141691              VH=    4.478500
n=7   sigX=   -4.729080              sigC=   -1.398727              sigXC=   -6.127807              VH=    4.489344
n=8   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=9   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=10  sigX=   -3.215974              sigC=   -1.280477              sigXC=   -4.496452              VH=    2.521586
n=11  sigX=   -3.215996              sigC=   -1.243401              sigXC=   -4.459397              VH=    2.521607
n=12  sigX=   -6.788203              sigC=   -2.398884              sigXC=   -9.187087              VH=    4.106720
n=13  sigX=   -6.672079              sigC=   -2.670390              sigXC=   -9.342469              VH=    4.165818
n=14  sigX=   -0.264808              sigC=   -0.810281              sigXC=   -1.075089              VH=   -2.199177
n=15  sigX=   -0.264821              sigC=   -0.775132              sigXC=   -1.039954              VH=   -2.197128
n=16  sigX=   -0.258995              sigC=   -0.792494              sigXC=   -1.051489              VH=   -2.150901
n=17  sigX=   -0.259008              sigC=   -0.758117              sigXC=   -1.017124              VH=   -2.148896
n=18  sigX=   -0.248668              sigC=   -0.760893              sigXC=   -1.009561              VH=   -2.065133
n=19  sigX=   -0.248680              sigC=   -0.727886              sigXC=   -0.976566              VH=   -2.063208
n=20  sigX=   -0.167371              sigC=   -0.512135              sigXC=   -0.679506              VH=   -1.389980
n=21  sigX=   -0.167379              sigC=   -0.489919              sigXC=   -0.657298              VH=   -1.388685
n=22  sigX=   -0.129818              sigC=   -0.397229              sigXC=   -0.527047              VH=   -1.078115
n=23  sigX=   -0.129825              sigC=   -0.379998              sigXC=   -0.509822              VH=   -1.077110
n=24  sigX=   -0.148788              sigC=   -0.455275              sigXC=   -0.604063              VH=   -1.235657
n=25  sigX=   -0.148796              sigC=   -0.435525              sigXC=   -0.584321              VH=   -1.234504
n=26  sigX=   -0.543773              sigC=   -1.663881              sigXC=   -2.207653              VH=   -4.515920
n=27  sigX=   -0.543799              sigC=   -1.591701              sigXC=   -2.135500              VH=   -4.511697
n=28  sigX=   -0.435863              sigC=   -1.333689              sigXC=   -1.769552              VH=   -3.619754
n=29  sigX=   -0.435884              sigC=   -1.275836              sigXC=   -1.711720              VH=   -3.616381
n=30  sigX=   -0.231066              sigC=   -0.707033              sigXC=   -0.938099              VH=   -1.918953
n=31  sigX=   -0.231077              sigC=   -0.676363              sigXC=   -0.907440              VH=   -1.917164
n=32  sigX=   -0.137215              sigC=   -0.419860              sigXC=   -0.557075              VH=   -1.139539
n=33  sigX=   -0.137221              sigC=   -0.401647              sigXC=   -0.538868              VH=   -1.138476
n=34  sigX=   -0.279796              sigC=   -0.856141              sigXC=   -1.135937              VH=   -2.323645
n=35  sigX=   -0.279809              sigC=   -0.819003              sigXC=   -1.098812              VH=   -2.321479
n=36  sigX=   -0.273615              sigC=   -0.837230              sigXC=   -1.110845              VH=   -2.272319
n=37  sigX=   -0.273629              sigC=   -0.800912              sigXC=   -1.074541              VH=   -2.270202
n=38  sigX=   -0.420567              sigC=   -1.286886              sigXC=   -1.707453              VH=   -3.492725
n=39  sigX=   -0.420588              sigC=   -1.231062              sigXC=   -1.651650              VH=   -3.489469
n=40  sigX=   -0.761978              sigC=   -2.331560              sigXC=   -3.093538              VH=   -6.328069
n=41  sigX=   -0.762015              sigC=   -2.230422              sigXC=   -2.992437              VH=   -6.322181
n=42  sigX=   -0.969959              sigC=   -2.967937              sigXC=   -3.937895              VH=   -8.055304
n=43  sigX=   -0.970008              sigC=   -2.839236              sigXC=   -3.809244              VH=   -8.048020
n=44  sigX=   -0.390588              sigC=   -1.195153              sigXC=   -1.585740              VH=   -3.243753
n=45  sigX=   -0.390607              sigC=   -1.143308              sigXC=   -1.533916              VH=   -3.240730
n=46  sigX=   -0.515253              sigC=   -1.576611              sigXC=   -2.091865              VH=   -4.279073
n=47  sigX=   -0.515279              sigC=   -1.508225              sigXC=   -2.023503              VH=   -4.275110
n=48  sigX=   -0.266849              sigC=   -0.816526              sigXC=   -1.083374              VH=   -2.216125
n=49  sigX=   -0.266862              sigC=   -0.781106              sigXC=   -1.047968              VH=   -2.214059
n=50  sigX=   -0.131123              sigC=   -0.401222              sigXC=   -0.532345              VH=   -1.088952
n=51  sigX=   -0.131130              sigC=   -0.383817              sigXC=   -0.514947              VH=   -1.087936
n=52  sigX=   -0.653436              sigC=   -1.999436              sigXC=   -2.652873              VH=   -5.426653
n=53  sigX=   -0.653468              sigC=   -1.912704              sigXC=   -2.566172              VH=   -5.421597
n=54  sigX=   -0.993533              sigC=   -3.040094              sigXC=   -4.033628              VH=   -8.251091
n=55  sigX=   -0.993582              sigC=   -2.908218              sigXC=   -3.901800              VH=   -8.243397
n=56  sigX=   -0.346738              sigC=   -1.060976              sigXC=   -1.407714              VH=   -2.879586
n=57  sigX=   -0.346755              sigC=   -1.014952              sigXC=   -1.361707              VH=   -2.876902
n=58  sigX=   -1.170010              sigC=   -3.580087              sigXC=   -4.750097              VH=   -9.716693
n=59  sigX=   -1.170068              sigC=   -3.424795              sigXC=   -4.594863              VH=   -9.707676
n=60  sigX=   -1.304053              sigC=   -3.990247              sigXC=   -5.294300              VH=  -10.829895
n=61  sigX=   -1.304117              sigC=   -3.817156              sigXC=   -5.121273              VH=  -10.819808
n=62  sigX=   -2.001594              sigC=   -6.124637              sigXC=   -8.126231              VH=  -16.622827
n=63  sigX=   -2.001692              sigC=   -5.858961              sigXC=   -7.860653              VH=  -16.607350
n=64  sigX=   -0.769431              sigC=   -2.354367              sigXC=   -3.123798              VH=   -6.389967
n=65  sigX=   -0.769469              sigC=   -2.252238              sigXC=   -3.021707              VH=   -6.384013
n=66  sigX=   -0.831555              sigC=   -2.544460              sigXC=   -3.376015              VH=   -6.905895
n=67  sigX=   -0.831596              sigC=   -2.434083              sigXC=   -3.265679              VH=   -6.899452
