# Generated by LORRAX 0.1.0 at 2026-05-12 01:43:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              52	               2	       +0.787803	       +0.787803	       +7.724260	       +4.364481	      -14.536536	       -2.600230	       -4.057645	       -8.719809	       -0.118325	       -1.240952	      -15.225248	      -15.225248
              52	               3	       +0.787803	       +0.787803	       +7.724260	       +4.364481	      -14.536536	       -2.600230	       -4.057645	       -8.719809	       -0.118325	       -1.240952	      -15.225248	      -15.225248
              52	               4	       +2.509647	       +2.509647	      +10.524591	       +2.284029	      -12.593688	       -2.600230	       -3.538067	       -8.146258	       -0.118325	       -1.240952	      -11.469392	      -11.469392
              52	               5	       +2.509647	       +2.509647	      +10.524591	       +2.284029	      -12.593688	       -2.600230	       -3.538067	       -8.146258	       -0.118325	       -1.240952	      -11.469392	      -11.469392
              52	               6	       +4.943158	       +4.943158	      +11.819006	       +4.426059	      -12.759232	       -2.600230	       -3.810894	       -8.450542	       -0.118325	       -1.240952	       -8.775603	       -8.775603
              52	               7	       +4.943158	       +4.943158	      +11.819006	       +4.426059	      -12.759232	       -2.600230	       -3.810894	       -8.450542	       -0.118325	       -1.240952	       -8.775603	       -8.775603
              52	               8	       +8.712783	       +8.712783	      +17.311174	       +1.267040	       -5.126015	       +0.000000	       -2.156242	       -7.613486	       +0.000000	       -1.240952	       +3.682471	       +3.682471
              52	               9	       +8.712783	       +8.712783	      +17.311174	       +1.267040	       -5.126015	       +0.000000	       -2.156242	       -7.613486	       +0.000000	       -1.240952	       +3.682471	       +3.682471
              52	              10	      +11.050364	      +11.050364	      +19.062554	       +2.417699	       -4.878906	       +0.000000	       -2.174229	       -7.729472	       +0.000000	       -1.240952	       +6.697647	       +6.697647
              52	              11	      +11.050364	      +11.050364	      +19.062554	       +2.417699	       -4.878906	       +0.000000	       -2.174229	       -7.729472	       +0.000000	       -1.240952	       +6.697647	       +6.697647
              52	              12	      +11.420223	      +11.420223	      +19.116458	       +2.860109	       -5.424460	       +0.000000	       -2.498519	       -7.643443	       +0.000000	       -1.240952	       +6.410145	       +6.410145
              52	              13	      +11.420223	      +11.420223	      +19.116458	       +2.860109	       -5.424460	       +0.000000	       -2.498519	       -7.643443	       +0.000000	       -1.240952	       +6.410145	       +6.410145
              52	              14	      +12.411762	      +12.411762	      +20.585142	       +2.138660	       -4.370058	       +0.000000	       -2.054149	       -7.628377	       +0.000000	       -1.240952	       +8.671218	       +8.671218
              52	              15	      +12.411762	      +12.411762	      +20.585142	       +2.138660	       -4.370058	       +0.000000	       -2.054149	       -7.628377	       +0.000000	       -1.240952	       +8.671218	       +8.671218
              52	              16	      +12.729589	      +12.729589	      +21.375180	       +1.058124	       -4.300144	       +0.000000	       -2.097061	       -7.143315	       +0.000000	       -1.240952	       +8.892785	       +8.892785
              52	              17	      +12.729589	      +12.729589	      +21.375180	       +1.058124	       -4.300144	       +0.000000	       -2.097061	       -7.143315	       +0.000000	       -1.240952	       +8.892785	       +8.892785
              52	              18	      +15.910103	      +15.910103	      +24.055257	       +2.147887	       -3.589339	       +0.000000	       -1.922806	       -7.322600	       +0.000000	       -1.240952	      +13.368398	      +13.368398
              52	              19	      +15.910103	      +15.910103	      +24.055257	       +2.147887	       -3.589339	       +0.000000	       -1.922806	       -7.322600	       +0.000000	       -1.240952	      +13.368398	      +13.368398
              52	              20	      +18.904572	      +18.904572	      +28.282798	       -0.274871	       -2.645899	       +0.000000	       -1.567590	       -6.565785	       +0.000000	       -1.240952	      +17.228653	      +17.228653
              52	              21	      +18.904572	      +18.904572	      +28.282798	       -0.274871	       -2.645899	       +0.000000	       -1.567590	       -6.565785	       +0.000000	       -1.240952	      +17.228653	      +17.228653
              52	              22	      +19.486085	      +19.486085	      +26.767427	       +3.796762	       -3.581055	       +0.000000	       -2.029177	       -7.249933	       +0.000000	       -1.240952	      +17.704023	      +17.704023
              52	              23	      +19.486085	      +19.486085	      +26.767426	       +3.796762	       -3.581055	       +0.000000	       -2.029177	       -7.249933	       +0.000000	       -1.240952	      +17.704023	      +17.704023
              52	              24	      +19.746882	      +19.746882	      +29.652684	       -1.348395	       -2.365240	       +0.000000	       -1.491345	       -6.266854	       +0.000000	       -1.240952	      +18.180849	      +18.180849
              52	              25	      +19.746882	      +19.746882	      +29.652684	       -1.348395	       -2.365240	       +0.000000	       -1.491345	       -6.266854	       +0.000000	       -1.240952	      +18.180849	      +18.180849
              52	              26	      +22.954193	      +22.954193	      +32.368138	       -0.333388	       -2.152049	       +0.000000	       -1.417309	       -6.253577	       +0.000000	       -1.240952	      +22.211814	      +22.211814
              52	              27	      +22.954193	      +22.954193	      +32.368138	       -0.333388	       -2.152049	       +0.000000	       -1.417309	       -6.253577	       +0.000000	       -1.240952	      +22.211814	      +22.211814
              52	              28	      +23.348114	      +23.348114	      +30.672381	       +3.696715	       -2.881482	       +0.000000	       -1.845897	       -6.711201	       +0.000000	       -1.240952	      +22.930516	      +22.930516
              52	              29	      +23.348114	      +23.348114	      +30.672381	       +3.696715	       -2.881482	       +0.000000	       -1.845897	       -6.711201	       +0.000000	       -1.240952	      +22.930516	      +22.930516
              52	              30	      +23.741265	      +23.741265	      +31.165697	       +3.555280	       -2.882672	       +0.000000	       -1.805443	       -6.907543	       +0.000000	       -1.240952	      +23.125319	      +23.125319
              52	              31	      +23.741265	      +23.741265	      +31.165697	       +3.555280	       -2.882672	       +0.000000	       -1.805443	       -6.907543	       +0.000000	       -1.240952	      +23.125319	      +23.125319
              52	              32	      +24.988924	      +24.988924	      +32.383286	       +3.626806	       -2.769419	       +0.000000	       -1.791226	       -6.688951	       +0.000000	       -1.240952	      +24.760495	      +24.760495
              52	              33	      +24.988924	      +24.988924	      +32.383286	       +3.626806	       -2.769419	       +0.000000	       -1.791226	       -6.688951	       +0.000000	       -1.240952	      +24.760495	      +24.760495
              52	              34	      +27.533701	      +27.533701	      +34.617617	       +4.256504	       -2.628747	       +0.000000	       -1.773421	       -6.472953	       +0.000000	       -1.240952	      +27.999001	      +27.999001
              52	              35	      +27.533701	      +27.533701	      +34.617617	       +4.256504	       -2.628747	       +0.000000	       -1.773421	       -6.472953	       +0.000000	       -1.240952	      +27.999001	      +27.999001
              52	              36	      +27.993170	      +27.993170	      +37.527727	       -0.654348	       -1.883641	       +0.000000	       -1.332246	       -5.558437	       +0.000000	       -1.240952	      +28.099056	      +28.099056
              52	              37	      +27.993170	      +27.993170	      +37.527727	       -0.654348	       -1.883641	       +0.000000	       -1.332246	       -5.558437	       +0.000000	       -1.240952	      +28.099056	      +28.099056
