n=7   sigX=  -32.570647              sigC=   12.953269+  0.243519i  sigXC=  -19.617378+  0.243519i  VH=  581.520742+ -0.000181i  Eo=  -39.546667
n=8   sigX=  -21.808006              sigC=    5.844553+ -0.001137i  sigXC=  -15.963453+ -0.001137i  VH=  382.324244+ -0.000129i  Eo=  -17.504565
n=9   sigX=  -21.808006              sigC=    5.844553+ -0.001137i  sigXC=  -15.963453+ -0.001137i  VH=  382.324244+ -0.000129i  Eo=  -17.504565
n=10  sigX=  -21.756740              sigC=    6.373606+  0.005279i  sigXC=  -15.383134+  0.005279i  VH=  373.427872+ -0.000038i  Eo=  -17.384385
n=11  sigX=  -21.756740              sigC=    6.373606+  0.005279i  sigXC=  -15.383134+  0.005279i  VH=  373.427872+ -0.000038i  Eo=  -17.384385
n=12  sigX=  -17.232634              sigC=    4.091356+  0.000740i  sigXC=  -13.141278+  0.000740i  VH=  391.244095+ -0.001171i  Eo=  -11.087344
n=13  sigX=  -17.232634              sigC=    4.091356+  0.000740i  sigXC=  -13.141278+  0.000740i  VH=  391.244095+ -0.001171i  Eo=  -11.087344
n=14  sigX=  -17.063691              sigC=    2.610396+ -0.002737i  sigXC=  -14.453295+ -0.002737i  VH=  365.800737+ -0.000265i  Eo=  -10.190432
n=15  sigX=  -17.063691              sigC=    2.610396+ -0.002737i  sigXC=  -14.453295+ -0.002737i  VH=  365.800737+ -0.000265i  Eo=  -10.190432
n=16  sigX=  -17.798818              sigC=    5.274156+ -0.009750i  sigXC=  -12.524662+ -0.009750i  VH=  402.908646+ -0.000322i  Eo=   -9.410900
n=17  sigX=  -17.798818              sigC=    5.274156+ -0.009750i  sigXC=  -12.524662+ -0.009750i  VH=  402.908646+ -0.000322i  Eo=   -9.410900
n=18  sigX=  -18.132313              sigC=    4.214382+  0.001803i  sigXC=  -13.917931+  0.001803i  VH=  446.341385+  0.000379i  Eo=   -8.452984
n=19  sigX=  -18.132313              sigC=    4.214382+  0.001803i  sigXC=  -13.917931+  0.001803i  VH=  446.341385+  0.000379i  Eo=   -8.452984
n=20  sigX=  -16.932651              sigC=    3.933570+  0.003501i  sigXC=  -12.999080+  0.003501i  VH=  327.623409+ -0.000120i  Eo=   -7.297426
n=21  sigX=  -16.932651              sigC=    3.933570+  0.003501i  sigXC=  -12.999080+  0.003501i  VH=  327.623409+ -0.000120i  Eo=   -7.297426
n=22  sigX=  -16.416350              sigC=    2.004990+ -0.001037i  sigXC=  -14.411360+ -0.001037i  VH=  382.892832+ -0.000255i  Eo=   -6.243172
n=23  sigX=  -16.416350              sigC=    2.004990+ -0.001037i  sigXC=  -14.411360+ -0.001037i  VH=  382.892832+ -0.000255i  Eo=   -6.243172
n=24  sigX=  -15.931551              sigC=    5.776945+  0.002359i  sigXC=  -10.154606+  0.002359i  VH=  433.102040+ -0.000294i  Eo=   -5.976814
n=25  sigX=  -15.931551              sigC=    5.776945+  0.002359i  sigXC=  -10.154606+  0.002359i  VH=  433.102040+ -0.000294i  Eo=   -5.976814
n=26  sigX=  -13.489174              sigC=   -2.141755+ -0.003792i  sigXC=  -15.630930+ -0.003792i  VH=  547.053930+ -0.000677i  Eo=   -3.055309
n=27  sigX=  -13.489174              sigC=   -2.141755+ -0.003792i  sigXC=  -15.630930+ -0.003792i  VH=  547.053930+ -0.000677i  Eo=   -3.055309
n=28  sigX=  -12.577696              sigC=   13.221568+  0.026302i  sigXC=    0.643872+  0.026302i  VH=  508.538748+  0.000505i  Eo=   -2.541876
n=29  sigX=  -12.577696              sigC=   13.221568+  0.026302i  sigXC=    0.643872+  0.026302i  VH=  508.538748+  0.000505i  Eo=   -2.541876
n=30  sigX=   -9.911886              sigC=   -0.604608+  0.023007i  sigXC=  -10.516494+  0.023007i  VH=  428.629226+  0.000816i  Eo=   -1.458356
n=31  sigX=   -9.911886              sigC=   -0.604608+  0.023007i  sigXC=  -10.516494+  0.023007i  VH=  428.629226+  0.000816i  Eo=   -1.458356
n=32  sigX=  -11.134142              sigC=   -2.579285+ -0.013640i  sigXC=  -13.713427+ -0.013640i  VH=  419.400070+ -0.000541i  Eo=   -1.066722
n=33  sigX=  -11.134142              sigC=   -2.579285+ -0.013640i  sigXC=  -13.713427+ -0.013640i  VH=  419.400070+ -0.000541i  Eo=   -1.066722
n=34  sigX=   -6.444918              sigC=   -3.325205+  0.005315i  sigXC=   -9.770124+  0.005315i  VH=  350.977300+ -0.000132i  Eo=    1.125872
n=35  sigX=   -6.444918              sigC=   -3.325205+  0.005315i  sigXC=   -9.770124+  0.005315i  VH=  350.977300+ -0.000132i  Eo=    1.125872
n=36  sigX=   -6.245341              sigC=   -4.126586+  0.027501i  sigXC=  -10.371928+  0.027501i  VH=  337.008906+  0.001121i  Eo=    2.577529
n=37  sigX=   -6.245341              sigC=   -4.126586+  0.027501i  sigXC=  -10.371928+  0.027501i  VH=  337.008906+  0.001121i  Eo=    2.577529
n=38  sigX=   -5.862086              sigC=    3.439453+ -0.005275i  sigXC=   -2.422634+ -0.005275i  VH=  345.126324+ -0.000654i  Eo=    3.216082
n=39  sigX=   -5.862086              sigC=    3.439453+ -0.005275i  sigXC=   -2.422634+ -0.005275i  VH=  345.126324+ -0.000654i  Eo=    3.216082
n=40  sigX=   -5.226380              sigC=   -4.769896+ -0.010042i  sigXC=   -9.996276+ -0.010042i  VH=  255.983334+ -0.000615i  Eo=    4.435323
n=41  sigX=   -5.226380              sigC=   -4.769896+ -0.010042i  sigXC=   -9.996276+ -0.010042i  VH=  255.983334+ -0.000615i  Eo=    4.435323
n=42  sigX=   -5.429028              sigC=   -3.767828+ -0.026564i  sigXC=   -9.196856+ -0.026564i  VH=  298.775261+  0.000362i  Eo=    4.984519
n=43  sigX=   -5.429028              sigC=   -3.767828+ -0.026564i  sigXC=   -9.196856+ -0.026564i  VH=  298.775261+  0.000362i  Eo=    4.984519
n=44  sigX=   -5.883398              sigC=   -4.773552+ -0.004638i  sigXC=  -10.656950+ -0.004638i  VH=  376.126323+  0.000257i  Eo=    6.011789
n=45  sigX=   -5.883398              sigC=   -4.773552+ -0.004638i  sigXC=  -10.656950+ -0.004638i  VH=  376.126323+  0.000257i  Eo=    6.011789
n=46  sigX=   -2.778549              sigC=   -3.645491+  0.001030i  sigXC=   -6.424040+  0.001030i  VH=  111.887487+ -0.000560i  Eo=    8.328520
n=47  sigX=   -2.778549              sigC=   -3.645491+  0.001030i  sigXC=   -6.424040+  0.001030i  VH=  111.887487+ -0.000560i  Eo=    8.328520
n=48  sigX=   -4.335591              sigC=   -3.576957+ -0.025835i  sigXC=   -7.912549+ -0.025835i  VH=  227.625502+ -0.000292i  Eo=    9.001859
n=49  sigX=   -4.335591              sigC=   -3.576957+ -0.025835i  sigXC=   -7.912549+ -0.025835i  VH=  227.625502+ -0.000292i  Eo=    9.001859
n=50  sigX=   -3.426313              sigC=   -3.038615+ -0.005050i  sigXC=   -6.464928+ -0.005050i  VH=  197.195231+  0.000218i  Eo=   10.392906
n=51  sigX=   -3.426313              sigC=   -3.038615+ -0.005050i  sigXC=   -6.464928+ -0.005050i  VH=  197.195231+  0.000218i  Eo=   10.392906
n=52  sigX=   -4.497503              sigC=   -3.162249+  0.002225i  sigXC=   -7.659752+  0.002225i  VH=  266.333325+  0.000412i  Eo=   10.404021
n=53  sigX=   -4.497503              sigC=   -3.162249+  0.002225i  sigXC=   -7.659752+  0.002225i  VH=  266.333325+  0.000412i  Eo=   10.404021
n=54  sigX=   -3.326912              sigC=   -6.116391+ -0.005846i  sigXC=   -9.443303+ -0.005846i  VH=  203.431921+ -0.000539i  Eo=   11.851108
n=55  sigX=   -3.326912              sigC=   -6.116391+ -0.005846i  sigXC=   -9.443303+ -0.005846i  VH=  203.431921+ -0.000539i  Eo=   11.851108
n=56  sigX=   -5.270084              sigC=   -4.604324+  0.001104i  sigXC=   -9.874408+  0.001104i  VH=  365.887450+  0.000252i  Eo=   12.074722
n=57  sigX=   -5.270084              sigC=   -4.604324+  0.001104i  sigXC=   -9.874408+  0.001104i  VH=  365.887450+  0.000252i  Eo=   12.074722
n=58  sigX=   -5.182783              sigC=   -4.553876+ -0.003309i  sigXC=   -9.736659+ -0.003309i  VH=  362.752321+ -0.000861i  Eo=   12.784643
n=59  sigX=   -5.182783              sigC=   -4.553876+ -0.003309i  sigXC=   -9.736659+ -0.003309i  VH=  362.752321+ -0.000861i  Eo=   12.784643
n=60  sigX=   -3.313972              sigC=  -10.874561+  0.011181i  sigXC=  -14.188533+  0.011181i  VH=  228.271996+ -0.000154i  Eo=   13.416475
n=61  sigX=   -3.313972              sigC=  -10.874561+  0.011181i  sigXC=  -14.188533+  0.011181i  VH=  228.271996+ -0.000154i  Eo=   13.416475
n=62  sigX=   -3.063475              sigC=   -2.587503+  0.001444i  sigXC=   -5.650978+  0.001444i  VH=  219.568086+  0.000981i  Eo=   14.106281
n=63  sigX=   -3.063475              sigC=   -2.587503+  0.001444i  sigXC=   -5.650978+  0.001444i  VH=  219.568086+  0.000981i  Eo=   14.106281
n=64  sigX=   -3.579140              sigC=   -6.139545+ -0.001228i  sigXC=   -9.718685+ -0.001228i  VH=  285.369932+ -0.001138i  Eo=   14.592474
n=65  sigX=   -3.579140              sigC=   -6.139545+ -0.001228i  sigXC=   -9.718685+ -0.001228i  VH=  285.369932+ -0.001138i  Eo=   14.592474
n=66  sigX=   -3.073067              sigC=   -4.280005+  0.002610i  sigXC=   -7.353073+  0.002610i  VH=  249.546391+ -0.000552i  Eo=   15.006380
n=67  sigX=   -3.073067              sigC=   -4.280005+  0.002610i  sigXC=   -7.353073+  0.002610i  VH=  249.546391+ -0.000552i  Eo=   15.006380
n=68  sigX=   -3.152694              sigC=   -3.457989+ -0.004826i  sigXC=   -6.610683+ -0.004826i  VH=  264.421795+  0.000319i  Eo=   15.654742
n=69  sigX=   -3.152694              sigC=   -3.457989+ -0.004826i  sigXC=   -6.610683+ -0.004826i  VH=  264.421795+  0.000319i  Eo=   15.654742
n=70  sigX=   -2.458231              sigC=   -5.143777+  0.001249i  sigXC=   -7.602008+  0.001249i  VH=  186.273128+ -0.000109i  Eo=   16.398696
n=71  sigX=   -2.458231              sigC=   -5.143777+  0.001249i  sigXC=   -7.602008+  0.001249i  VH=  186.273128+ -0.000109i  Eo=   16.398696
n=72  sigX=   -2.459118              sigC=   -5.295684+  0.009548i  sigXC=   -7.754802+  0.009548i  VH=  186.010098+ -0.000092i  Eo=   16.419681
n=73  sigX=   -2.459118              sigC=   -5.295684+  0.009548i  sigXC=   -7.754802+  0.009548i  VH=  186.010098+ -0.000092i  Eo=   16.419681
n=74  sigX=   -3.409059              sigC=   -7.122100+ -0.030393i  sigXC=  -10.531159+ -0.030393i  VH=  276.053707+ -0.000403i  Eo=   18.887445
n=75  sigX=   -3.409059              sigC=   -7.122100+ -0.030393i  sigXC=  -10.531159+ -0.030393i  VH=  276.053707+ -0.000403i  Eo=   18.887445
n=76  sigX=   -3.681812              sigC=   -3.573067+  0.002714i  sigXC=   -7.254879+  0.002714i  VH=  368.704342+ -0.000845i  Eo=   18.937884
n=77  sigX=   -3.681812              sigC=   -3.573067+  0.002714i  sigXC=   -7.254879+  0.002714i  VH=  368.704342+ -0.000845i  Eo=   18.937884
n=78  sigX=   -1.327300              sigC=   -1.672995+  0.000568i  sigXC=   -3.000295+  0.000568i  VH=  125.808650+  0.000346i  Eo=   19.532486
n=79  sigX=   -1.327300              sigC=   -1.672995+  0.000568i  sigXC=   -3.000295+  0.000568i  VH=  125.808650+  0.000346i  Eo=   19.532486
n=80  sigX=   -3.676648              sigC=   -1.907807+ -0.011488i  sigXC=   -5.584455+ -0.011488i  VH=  323.772039+  0.000811i  Eo=   19.790942
n=81  sigX=   -3.676648              sigC=   -1.907807+ -0.011488i  sigXC=   -5.584455+ -0.011488i  VH=  323.772039+  0.000811i  Eo=   19.790942
n=82  sigX=   -1.610594              sigC=   -2.574739+ -0.028861i  sigXC=   -4.185333+ -0.028861i  VH=  133.594471+ -0.000365i  Eo=   19.854079
n=83  sigX=   -1.610594              sigC=   -2.574739+ -0.028861i  sigXC=   -4.185333+ -0.028861i  VH=  133.594471+ -0.000365i  Eo=   19.854079
n=84  sigX=   -1.785852              sigC=   -2.701160+ -0.000088i  sigXC=   -4.487012+ -0.000088i  VH=  118.099369+  0.000268i  Eo=   20.240144
n=85  sigX=   -1.785852              sigC=   -2.701160+ -0.000088i  sigXC=   -4.487012+ -0.000088i  VH=  118.099369+  0.000268i  Eo=   20.240144
n=86  sigX=   -1.285986              sigC=   -2.416319+ -0.002977i  sigXC=   -3.702305+ -0.002977i  VH=  126.644006+  0.000125i  Eo=   20.890358
n=87  sigX=   -1.285986              sigC=   -2.416319+ -0.002977i  sigXC=   -3.702305+ -0.002977i  VH=  126.644006+  0.000125i  Eo=   20.890358
n=88  sigX=   -1.549137              sigC=   -1.291270+  0.001069i  sigXC=   -2.840407+  0.001069i  VH=   98.073470+ -0.000674i  Eo=   21.657670
n=89  sigX=   -1.549137              sigC=   -1.291270+  0.001069i  sigXC=   -2.840407+  0.001069i  VH=   98.073470+ -0.000674i  Eo=   21.657670
n=90  sigX=   -2.031017              sigC=   -2.320662+ -0.002857i  sigXC=   -4.351679+ -0.002857i  VH=  130.065165+  0.001626i  Eo=   22.354621
n=91  sigX=   -2.031017              sigC=   -2.320662+ -0.002857i  sigXC=   -4.351679+ -0.002857i  VH=  130.065165+  0.001626i  Eo=   22.354621
n=92  sigX=   -2.199055              sigC=   -5.941219+  0.012395i  sigXC=   -8.140275+  0.012395i  VH=  218.759481+ -0.001075i  Eo=   22.450995
n=93  sigX=   -2.199055              sigC=   -5.941219+  0.012395i  sigXC=   -8.140275+  0.012395i  VH=  218.759481+ -0.001075i  Eo=   22.450995
n=94  sigX=   -1.918920              sigC=   -1.529459+  0.000108i  sigXC=   -3.448379+  0.000108i  VH=  163.220253+ -0.000128i  Eo=   22.731822
n=95  sigX=   -1.918920              sigC=   -1.529459+  0.000108i  sigXC=   -3.448379+  0.000108i  VH=  163.220253+ -0.000128i  Eo=   22.731822
n=96  sigX=   -2.413487              sigC=   -2.865065+ -0.000953i  sigXC=   -5.278552+ -0.000953i  VH=  266.516225+ -0.000578i  Eo=   23.816681
n=97  sigX=   -2.413487              sigC=   -2.865065+ -0.000953i  sigXC=   -5.278552+ -0.000953i  VH=  266.516225+ -0.000578i  Eo=   23.816681
n=98  sigX=   -2.686951              sigC=  -11.738941+  0.009965i  sigXC=  -14.425892+  0.009965i  VH=  310.193275+ -0.000957i  Eo=   25.030279
n=99  sigX=   -2.686951              sigC=  -11.738941+  0.009965i  sigXC=  -14.425892+  0.009965i  VH=  310.193275+ -0.000957i  Eo=   25.030279

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.376912              sigC=   31.443694+ -0.213503i  sigXC=   -7.933218+ -0.213503i  VH=  591.389276+  0.000859i  Eo=  -65.468367
n=1   sigX=  -39.376912              sigC=   31.443694+ -0.213503i  sigXC=   -7.933218+ -0.213503i  VH=  591.389276+  0.000859i  Eo=  -65.468364
n=2   sigX=  -33.254720              sigC=    5.671222+ -0.083018i  sigXC=  -27.583498+ -0.083018i  VH=  585.018348+ -0.000055i  Eo=  -42.219225
n=3   sigX=  -33.290215              sigC=    5.296036+ -0.398758i  sigXC=  -27.994179+ -0.398758i  VH=  584.608817+ -0.000234i  Eo=  -42.204416
n=4   sigX=  -32.545395              sigC=    2.927350+  0.155115i  sigXC=  -29.618045+  0.155115i  VH=  584.080127+ -0.000200i  Eo=  -39.715679
n=5   sigX=  -32.583885              sigC=    3.855950+ -0.216580i  sigXC=  -28.727935+ -0.216580i  VH=  582.501204+ -0.000422i  Eo=  -39.696202
n=6   sigX=  -32.575121              sigC=    5.445734+  0.284720i  sigXC=  -27.129387+  0.284720i  VH=  579.977242+  0.000009i  Eo=  -39.570621
n=7   sigX=  -32.575310              sigC=    6.476657+  0.269779i  sigXC=  -26.098653+  0.269779i  VH=  581.043046+ -0.000012i  Eo=  -39.568904
n=8   sigX=  -21.776683              sigC=    5.833351+ -0.029655i  sigXC=  -15.943332+ -0.029655i  VH=  382.003461+ -0.000132i  Eo=  -17.545462
n=9   sigX=  -21.787057              sigC=    5.829504+ -0.027538i  sigXC=  -15.957552+ -0.027538i  VH=  381.323799+ -0.000161i  Eo=  -17.506055
n=10  sigX=  -21.757026              sigC=    6.241388+  0.038839i  sigXC=  -15.515638+  0.038839i  VH=  372.695548+  0.000047i  Eo=  -17.368641
n=11  sigX=  -21.755428              sigC=    6.234985+  0.034479i  sigXC=  -15.520443+  0.034479i  VH=  372.607312+  0.000049i  Eo=  -17.365583
n=12  sigX=  -17.270546              sigC=    3.977110+ -0.032106i  sigXC=  -13.293436+ -0.032106i  VH=  399.637019+ -0.000391i  Eo=  -10.630584
n=13  sigX=  -17.281192              sigC=    3.992068+ -0.033175i  sigXC=  -13.289124+ -0.033175i  VH=  399.288757+ -0.000387i  Eo=  -10.619143
n=14  sigX=  -17.547211              sigC=    4.728939+ -0.134721i  sigXC=  -12.818272+ -0.134721i  VH=  402.060579+ -0.000057i  Eo=  -10.254308
n=15  sigX=  -17.549171              sigC=    4.749934+ -0.140132i  sigXC=  -12.799237+ -0.140132i  VH=  402.816280+ -0.000063i  Eo=  -10.244386
n=16  sigX=  -17.485481              sigC=    4.402831+  0.009140i  sigXC=  -13.082649+  0.009140i  VH=  382.725187+  0.000120i  Eo=   -9.147467
n=17  sigX=  -17.531905              sigC=    4.417598+  0.009716i  sigXC=  -13.114307+  0.009716i  VH=  385.268462+  0.000100i  Eo=   -9.142131
n=18  sigX=  -17.376148              sigC=    3.302223+  0.043715i  sigXC=  -14.073925+  0.043715i  VH=  387.940884+ -0.000016i  Eo=   -8.577057
n=19  sigX=  -17.380089              sigC=    3.323020+  0.042001i  sigXC=  -14.057069+  0.042001i  VH=  387.767857+ -0.000021i  Eo=   -8.560041
n=20  sigX=  -16.258037              sigC=    2.992362+  0.084351i  sigXC=  -13.265675+  0.084351i  VH=  383.488144+ -0.000177i  Eo=   -7.703407
n=21  sigX=  -16.270559              sigC=    3.031972+  0.085480i  sigXC=  -13.238587+  0.085480i  VH=  383.264623+ -0.000195i  Eo=   -7.638029
n=22  sigX=  -16.887181              sigC=    3.068002+  0.026935i  sigXC=  -13.819179+  0.026935i  VH=  331.915458+  0.000091i  Eo=   -7.117241
n=23  sigX=  -16.862346              sigC=    3.036068+  0.028133i  sigXC=  -13.826278+  0.028133i  VH=  332.677690+  0.000100i  Eo=   -7.105360
n=24  sigX=  -16.900484              sigC=    4.059595+  0.150849i  sigXC=  -12.840890+  0.150849i  VH=  482.430074+ -0.000684i  Eo=   -5.867653
n=25  sigX=  -16.738913              sigC=    4.186987+  0.148068i  sigXC=  -12.551926+  0.148068i  VH=  480.828126+ -0.000643i  Eo=   -5.764841
n=26  sigX=  -12.654789              sigC=   10.966650+ -0.536199i  sigXC=   -1.688139+ -0.536199i  VH=  487.307445+ -0.000040i  Eo=   -3.108351
n=27  sigX=  -12.535490              sigC=    9.070696+ -0.520981i  sigXC=   -3.464794+ -0.520981i  VH=  481.294742+ -0.000059i  Eo=   -3.088702
n=28  sigX=  -12.787368              sigC=    4.110154+  0.322772i  sigXC=   -8.677214+  0.322772i  VH=  521.040296+  0.000069i  Eo=   -2.527630
n=29  sigX=  -12.537712              sigC=    2.495612+  0.339511i  sigXC=  -10.042101+  0.339511i  VH=  516.036179+  0.000018i  Eo=   -2.424771
n=30  sigX=  -10.744584              sigC=   -0.884154+ -0.059834i  sigXC=  -11.628737+ -0.059834i  VH=  424.485156+ -0.000178i  Eo=   -2.018789
n=31  sigX=  -10.768680              sigC=   -0.923243+ -0.060268i  sigXC=  -11.691923+ -0.060268i  VH=  426.705194+ -0.000153i  Eo=   -2.013993
n=32  sigX=  -10.832231              sigC=   -1.434964+  0.108624i  sigXC=  -12.267195+  0.108624i  VH=  446.992666+ -0.000175i  Eo=   -0.900245
n=33  sigX=  -10.824449              sigC=   -1.467338+  0.119830i  sigXC=  -12.291787+  0.119830i  VH=  449.060303+ -0.000153i  Eo=   -0.871182
n=34  sigX=   -6.594391              sigC=   -3.865220+ -0.065843i  sigXC=  -10.459611+ -0.065843i  VH=  347.493661+ -0.000522i  Eo=    1.945956
n=35  sigX=   -6.532128              sigC=   -3.899619+ -0.054740i  sigXC=  -10.431747+ -0.054740i  VH=  344.204348+ -0.000528i  Eo=    1.983573
n=36  sigX=   -5.696713              sigC=   -4.735571+ -0.096831i  sigXC=  -10.432284+ -0.096831i  VH=  335.372745+  0.000092i  Eo=    3.821254
n=37  sigX=   -5.649140              sigC=   -5.130669+ -0.143484i  sigXC=  -10.779810+ -0.143484i  VH=  327.690682+  0.000256i  Eo=    3.848380
n=38  sigX=   -5.673475              sigC=   -4.903823+ -0.124211i  sigXC=  -10.577298+ -0.124211i  VH=  330.071935+  0.000211i  Eo=    3.878472
n=39  sigX=   -5.695086              sigC=   -4.502524+ -0.095231i  sigXC=  -10.197610+ -0.095231i  VH=  336.733689+  0.000078i  Eo=    3.888883
