# Generated by LORRAX unknown at 2026-07-21 04:31:34 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              21	              40	       +4.435338	       +8.844352	     -236.913797	     +255.319960	       -5.235071	       +0.000000	       -4.566690	     +210.222693	       -0.801598	       -0.000001	       +8.604402	       +7.254243
              21	              41	       +4.435338	       +8.844352	     -236.913797	     +255.319960	       -5.235071	       +0.000000	       -4.566764	     +210.222874	       -0.801598	       -0.000001	       +8.604327	       +7.254193
              21	              42	       +4.984539	       +9.393553	     -280.660695	     +298.214055	       -5.446606	       +0.000000	       -4.165460	      +72.529940	       -0.801540	       -0.000001	       +7.941294	       +6.602953
              21	              43	       +4.984539	       +9.393553	     -280.660695	     +298.214055	       -5.446606	       +0.000000	       -4.165395	      +72.529891	       -0.801540	       -0.000001	       +7.941358	       +6.602988
              21	              44	       +6.011770	      +10.420783	     -360.093591	     +376.069334	       -5.895866	       +0.000000	       -5.330604	      -57.797666	       -0.775830	       -0.000001	       +4.749274	       +4.763085
              21	              45	       +6.011770	      +10.420783	     -360.093591	     +376.069334	       -5.895866	       +0.000000	       -5.330611	      -57.797477	       -0.775830	       -0.000001	       +4.749266	       +4.763078
              21	              46	       +8.328525	      +12.737539	      -83.903932	     +110.508075	       -2.785836	       +0.000000	       -3.801074	       -5.357803	       -0.660127	       -0.000001	      +20.017233	      +20.017233
              21	              47	       +8.328525	      +12.737539	      -83.903932	     +110.508075	       -2.785836	       +0.000000	       -3.801074	       -5.357802	       -0.660127	       -0.000001	      +20.017233	      +20.017233
              21	              48	       +9.001863	      +13.410876	     -200.229561	     +226.582180	       -4.341778	       +0.000000	       -4.284957	      +56.747576	       -0.632703	       -0.000001	      +17.725883	      +17.725883
              21	              49	       +9.001863	      +13.410876	     -200.229561	     +226.582180	       -4.341778	       +0.000000	       -4.284938	      +56.747581	       -0.632703	       -0.000001	      +17.725902	      +17.725902
              21	              50	      +10.392910	      +14.801924	     -161.587997	     +196.320226	       -3.435171	       +0.000000	       -3.758176	     -171.081683	       -0.582694	       -0.000000	      +27.538881	      +27.538881
              21	              51	      +10.392910	      +14.801924	     -161.587997	     +196.320226	       -3.435171	       +0.000000	       -3.758178	     -171.081964	       -0.582694	       -0.000000	      +27.538880	      +27.538880
              21	              52	      +10.404018	      +14.813031	     -238.202187	     +265.819209	       -4.502688	       +0.000000	       -4.364978	     +112.975931	       -0.582326	       -0.000000	      +18.749357	      +18.749357
              21	              53	      +10.404018	      +14.813031	     -238.202187	     +265.819209	       -4.502688	       +0.000000	       -4.364977	     +112.975951	       -0.582326	       -0.000000	      +18.749357	      +18.749357
              21	              54	      +11.851126	      +16.260140	     -161.779977	     +202.165551	       -3.332822	       +0.000000	       -3.905089	      +99.947719	       -0.538108	       -0.000000	      +33.147663	      +33.147663
              21	              55	      +11.851126	      +16.260140	     -161.779977	     +202.165551	       -3.332822	       +0.000000	       -3.905139	      +99.947846	       -0.538108	       -0.000000	      +33.147612	      +33.147612
              21	              56	      +12.074707	      +16.483721	     -339.107507	     +365.369312	       -5.275275	       +0.000000	       -4.689473	      -37.370317	       -0.531868	       -0.000000	      +16.297057	      +16.297057
              21	              57	      +12.074707	      +16.483721	     -339.107507	     +365.369312	       -5.275275	       +0.000000	       -4.689480	      -37.370113	       -0.531868	       -0.000000	      +16.297050	      +16.297050
              21	              58	      +12.784666	      +17.193680	     -334.951142	     +362.808639	       -5.186998	       +0.000000	       -4.829448	      -22.809019	       -0.512979	       -0.000000	      +17.841051	      +17.841051
              21	              59	      +12.784666	      +17.193680	     -334.951142	     +362.808639	       -5.186998	       +0.000000	       -4.829464	      -22.808995	       -0.512979	       -0.000000	      +17.841035	      +17.841035
              21	              60	      +13.416474	      +17.825488	     -185.553204	     +227.702985	       -3.321195	       +0.000000	       -3.448453	      +77.722105	       -0.497263	       -0.000000	      +35.380133	      +35.380133
              21	              61	      +13.416474	      +17.825488	     -185.553204	     +227.702985	       -3.321195	       +0.000000	       -3.448523	      +77.722056	       -0.497263	       -0.000000	      +35.380063	      +35.380063
              21	              62	      +14.106291	      +18.515304	     -153.195696	     +218.045219	       -3.071405	       +0.000000	       -3.329473	       -2.274474	       -0.481168	       -0.000000	      +58.448645	      +58.448645
              21	              63	      +14.106291	      +18.515304	     -153.195696	     +218.045219	       -3.071405	       +0.000000	       -3.329443	       -2.274496	       -0.481168	       -0.000000	      +58.448675	      +58.448675
              21	              64	      +14.592491	      +19.001505	     -245.394556	     +285.167445	       -3.586877	       +0.000000	       -4.019326	      +14.045105	       -0.470436	       -0.000000	      +32.166687	      +32.166687
              21	              65	      +14.592491	      +19.001505	     -245.394556	     +285.167445	       -3.586877	       +0.000000	       -4.019324	      +14.045144	       -0.470436	       -0.000000	      +32.166688	      +32.166688
              21	              66	      +15.006409	      +19.415422	     -176.123960	     +248.629310	       -3.085388	       +0.000000	       -2.628605	     +131.398457	       -0.461670	       -0.000000	      +66.791358	      +66.791358
              21	              67	      +15.006409	      +19.415422	     -176.123960	     +248.629310	       -3.085388	       +0.000000	       -2.628573	     +131.398463	       -0.461670	       -0.000000	      +66.791390	      +66.791390
              21	              68	      +15.654714	      +20.063728	     -234.344802	     +264.115972	       -3.161597	       +0.000000	       -3.962432	      -93.826071	       -0.448577	       -0.000000	      +22.647140	      +22.647140
              21	              69	      +15.654714	      +20.063728	     -234.344802	     +264.115972	       -3.161597	       +0.000000	       -3.962439	      -93.826043	       -0.448577	       -0.000000	      +22.647134	      +22.647134
              21	              70	      +16.398692	      +20.807705	     -125.927636	     +184.978503	       -2.467742	       +0.000000	       -3.317320	     -489.636373	       -0.434439	       -0.000000	      +53.265805	      +53.265805
              21	              71	      +16.398692	      +20.807705	     -125.927636	     +184.978503	       -2.467742	       +0.000000	       -3.317288	     -489.636406	       -0.434439	       -0.000000	      +53.265837	      +53.265837
              21	              72	      +16.419676	      +20.828690	     -125.265012	     +184.665617	       -2.468124	       +0.000000	       -3.290581	     +458.279858	       -0.434053	       -0.000000	      +53.641900	      +53.641900
              21	              73	      +16.419676	      +20.828690	     -125.265012	     +184.665617	       -2.468124	       +0.000000	       -3.290534	     +458.280099	       -0.434053	       -0.000000	      +53.641947	      +53.641947
              21	              74	      +18.887435	      +23.296449	     -144.435008	     +275.631956	       -3.415439	       +0.000000	       -2.162323	     +281.158138	       -0.393003	       -0.000000	     +125.619186	     +125.619186
              21	              75	      +18.887435	      +23.296449	     -144.435008	     +275.631956	       -3.415439	       +0.000000	       -2.162332	     +281.157981	       -0.393003	       -0.000000	     +125.619176	     +125.619176
              21	              76	      +18.937913	      +23.346927	     -337.089840	     +368.696817	       -3.692319	       +0.000000	       -4.043855	     -340.946776	       -0.392245	       -0.000000	      +23.870803	      +23.870803
              21	              77	      +18.937913	      +23.346927	     -337.089840	     +368.696817	       -3.692319	       +0.000000	       -4.043840	     -340.946910	       -0.392245	       -0.000000	      +23.870817	      +23.870817
