n=26  sigX=  -10.925755              sigC=   -2.171778+ -0.155621i  sigXC=  -13.097533+ -0.155621i  VH=  409.931429+  0.000327i  Eo=   -3.039488
n=27  sigX=  -10.925755              sigC=   -2.171778+ -0.155621i  sigXC=  -13.097533+ -0.155621i  VH=  409.931429+  0.000327i  Eo=   -3.039487
n=28  sigX=  -11.361477              sigC=   -2.889284+ -0.001231i  sigXC=  -14.250761+ -0.001231i  VH=  427.335741+  0.000104i  Eo=   -2.737499
n=29  sigX=  -11.361477              sigC=   -2.889284+ -0.001231i  sigXC=  -14.250761+ -0.001231i  VH=  427.335741+  0.000104i  Eo=   -2.737496
n=30  sigX=  -11.227810              sigC=   -2.389016+ -0.001716i  sigXC=  -13.616825+ -0.001716i  VH=  436.165878+  0.000021i  Eo=   -2.697295
n=31  sigX=  -11.227810              sigC=   -2.389016+ -0.001716i  sigXC=  -13.616825+ -0.001716i  VH=  436.165878+  0.000021i  Eo=   -2.697294
n=32  sigX=  -11.159215              sigC=   -1.179585+  0.018611i  sigXC=  -12.338800+  0.018611i  VH=  427.899972+ -0.000054i  Eo=   -1.968034
n=33  sigX=  -11.159215              sigC=   -1.179585+  0.018611i  sigXC=  -12.338800+  0.018611i  VH=  427.899972+ -0.000054i  Eo=   -1.968034
n=34  sigX=   -6.287095              sigC=   -2.887668+ -0.157352i  sigXC=   -9.174762+ -0.157352i  VH=  412.549193+ -0.000076i  Eo=    2.575038
n=35  sigX=   -6.287095              sigC=   -2.887668+ -0.157352i  sigXC=   -9.174762+ -0.157352i  VH=  412.549193+ -0.000076i  Eo=    2.575038
n=36  sigX=   -5.096579              sigC=   -1.939897+  0.200415i  sigXC=   -7.036475+  0.200415i  VH=  281.557113+  0.000076i  Eo=    4.137792
n=37  sigX=   -5.096579              sigC=   -1.939897+  0.200415i  sigXC=   -7.036475+  0.200415i  VH=  281.557113+  0.000076i  Eo=    4.137792
n=38  sigX=   -4.581093              sigC=   -5.145386+  0.043809i  sigXC=   -9.726479+  0.043809i  VH=  253.743524+  0.000182i  Eo=    4.498557
n=39  sigX=   -4.581093              sigC=   -5.145386+  0.043809i  sigXC=   -9.726479+  0.043809i  VH=  253.743524+  0.000182i  Eo=    4.498557
n=40  sigX=   -4.858466              sigC=   -8.602998+ -1.940010i  sigXC=  -13.461464+ -1.940010i  VH=  250.666163+  0.000245i  Eo=    5.011362
n=41  sigX=   -4.858466              sigC=   -8.602998+ -1.940010i  sigXC=  -13.461464+ -1.940010i  VH=  250.666163+  0.000245i  Eo=    5.011363
n=42  sigX=   -4.171811              sigC=   -4.658904+ -0.067131i  sigXC=   -8.830716+ -0.067131i  VH=  193.879361+  0.000015i  Eo=    5.208689
n=43  sigX=   -4.171811              sigC=   -4.658904+ -0.067131i  sigXC=   -8.830716+ -0.067131i  VH=  193.879361+  0.000015i  Eo=    5.208689
n=44  sigX=   -4.910309              sigC=   -6.478297+  0.305569i  sigXC=  -11.388606+  0.305569i  VH=  296.446354+  0.000039i  Eo=    6.274228
n=45  sigX=   -4.910309              sigC=   -6.478297+  0.305569i  sigXC=  -11.388606+  0.305569i  VH=  296.446354+  0.000039i  Eo=    6.274228
n=46  sigX=   -5.719950              sigC=   -4.472602+  0.021560i  sigXC=  -10.192552+  0.021560i  VH=  363.984449+  0.000453i  Eo=    6.755131
n=47  sigX=   -5.719950              sigC=   -4.472602+  0.021560i  sigXC=  -10.192552+  0.021560i  VH=  363.984449+  0.000453i  Eo=    6.755131
n=48  sigX=   -5.961148              sigC=  -31.814796+  2.164295i  sigXC=  -37.775944+  2.164295i  VH=  308.750827+ -0.000302i  Eo=    7.214022
n=49  sigX=   -5.961148              sigC=  -31.814796+  2.164295i  sigXC=  -37.775944+  2.164295i  VH=  308.750827+ -0.000302i  Eo=    7.214022
n=50  sigX=   -5.239620              sigC=   -4.424425+ -0.213330i  sigXC=   -9.664045+ -0.213330i  VH=  339.011595+ -0.000048i  Eo=    7.784817
n=51  sigX=   -5.239620              sigC=   -4.424425+ -0.213330i  sigXC=   -9.664045+ -0.213330i  VH=  339.011595+ -0.000048i  Eo=    7.784817
n=52  sigX=   -4.894177              sigC=    0.410333+ -0.390231i  sigXC=   -4.483844+ -0.390231i  VH=  306.513836+  0.000063i  Eo=    9.124080
n=53  sigX=   -4.894177              sigC=    0.410333+ -0.390231i  sigXC=   -4.483844+ -0.390231i  VH=  306.513836+  0.000063i  Eo=    9.124080
n=54  sigX=   -5.769142              sigC=   -6.475835+  0.058492i  sigXC=  -12.244977+  0.058492i  VH=  341.803316+ -0.000195i  Eo=    9.888667
n=55  sigX=   -5.769142              sigC=   -6.475835+  0.058492i  sigXC=  -12.244977+  0.058492i  VH=  341.803316+ -0.000195i  Eo=    9.888667
n=56  sigX=   -4.828024              sigC=  -14.340400+ -3.706011i  sigXC=  -19.168424+ -3.706011i  VH=  287.192136+  0.000196i  Eo=   10.280451
n=57  sigX=   -4.828024              sigC=  -14.340400+ -3.706011i  sigXC=  -19.168424+ -3.706011i  VH=  287.192136+  0.000196i  Eo=   10.280451
n=58  sigX=   -5.497644              sigC=   -2.463371+  0.147501i  sigXC=   -7.961015+  0.147501i  VH=  331.407313+ -0.000242i  Eo=   11.412545
n=59  sigX=   -5.497644              sigC=   -2.463371+  0.147501i  sigXC=   -7.961015+  0.147501i  VH=  331.407313+ -0.000242i  Eo=   11.412545
n=60  sigX=   -2.444690              sigC=   -4.660247+  0.192714i  sigXC=   -7.104937+  0.192714i  VH=  219.073183+ -0.000011i  Eo=   12.579020
n=61  sigX=   -2.444690              sigC=   -4.660247+  0.192714i  sigXC=   -7.104937+  0.192714i  VH=  219.073183+ -0.000011i  Eo=   12.579020
n=62  sigX=   -3.307865              sigC=   -1.669608+ -0.051332i  sigXC=   -4.977473+ -0.051332i  VH=  321.794763+ -0.000022i  Eo=   13.626943
n=63  sigX=   -3.307865              sigC=   -1.669608+ -0.051332i  sigXC=   -4.977473+ -0.051332i  VH=  321.794763+ -0.000022i  Eo=   13.626943
n=64  sigX=   -1.639475              sigC=   -2.650436+  0.016928i  sigXC=   -4.289911+  0.016928i  VH=  124.364706+  0.000133i  Eo=   15.232392
n=65  sigX=   -1.639475              sigC=   -2.650436+  0.016928i  sigXC=   -4.289911+  0.016928i  VH=  124.364706+  0.000133i  Eo=   15.232392
n=66  sigX=   -2.182758              sigC=  -10.330656+  0.337671i  sigXC=  -12.513414+  0.337671i  VH=  212.548001+  0.000373i  Eo=   15.261275
n=67  sigX=   -2.182758              sigC=  -10.330656+  0.337671i  sigXC=  -12.513414+  0.337671i  VH=  212.548001+  0.000373i  Eo=   15.261276
n=68  sigX=   -1.963067              sigC=   -2.797422+ -0.151822i  sigXC=   -4.760489+ -0.151822i  VH=  172.385769+  0.000200i  Eo=   16.200359
n=69  sigX=   -1.963067              sigC=   -2.797422+ -0.151822i  sigXC=   -4.760489+ -0.151822i  VH=  172.385769+  0.000200i  Eo=   16.200359
n=70  sigX=   -2.308056              sigC=   -2.126685+ -0.043997i  sigXC=   -4.434741+ -0.043997i  VH=  186.262012+  0.000231i  Eo=   16.815707
n=71  sigX=   -2.308056              sigC=   -2.126685+ -0.043997i  sigXC=   -4.434741+ -0.043997i  VH=  186.262012+  0.000231i  Eo=   16.815707
n=72  sigX=   -3.159224              sigC=   -2.357798+  0.071461i  sigXC=   -5.517022+  0.071461i  VH=  246.947511+  0.000014i  Eo=   17.301573
n=73  sigX=   -3.159224              sigC=   -2.357798+  0.071461i  sigXC=   -5.517022+  0.071461i  VH=  246.947511+  0.000014i  Eo=   17.301573
n=74  sigX=   -2.870165              sigC=   -3.432226+ -0.430363i  sigXC=   -6.302391+ -0.430363i  VH=  275.616151+  0.000162i  Eo=   17.627879
n=75  sigX=   -2.870165              sigC=   -3.432226+ -0.430363i  sigXC=   -6.302391+ -0.430363i  VH=  275.616151+  0.000162i  Eo=   17.627881
n=76  sigX=   -2.762930              sigC=  -24.204419+  2.331538i  sigXC=  -26.967349+  2.331538i  VH=  201.846305+  0.000156i  Eo=   18.613611
n=77  sigX=   -2.762930              sigC=  -24.204419+  2.331538i  sigXC=  -26.967349+  2.331538i  VH=  201.846305+  0.000156i  Eo=   18.613614
n=78  sigX=   -3.832764              sigC=   -3.439496+  0.436420i  sigXC=   -7.272260+  0.436420i  VH=  356.542878+  0.000057i  Eo=   18.800913
n=79  sigX=   -3.832764              sigC=   -3.439496+  0.436420i  sigXC=   -7.272260+  0.436420i  VH=  356.542878+  0.000057i  Eo=   18.800914
n=80  sigX=   -2.429377              sigC=   -2.603138+  0.016509i  sigXC=   -5.032515+  0.016509i  VH=  200.051980+ -0.000139i  Eo=   19.943900
n=81  sigX=   -2.429377              sigC=   -2.603138+  0.016509i  sigXC=   -5.032515+  0.016509i  VH=  200.051980+ -0.000139i  Eo=   19.943901
n=82  sigX=   -1.766881              sigC=   -2.736778+ -0.222325i  sigXC=   -4.503659+ -0.222325i  VH=  125.010818+  0.000040i  Eo=   20.086127
n=83  sigX=   -1.766881              sigC=   -2.736778+ -0.222325i  sigXC=   -4.503659+ -0.222325i  VH=  125.010818+  0.000040i  Eo=   20.086127
n=84  sigX=   -1.508221              sigC=    1.332860+  0.259239i  sigXC=   -0.175360+  0.259239i  VH=   97.294568+  0.000047i  Eo=   21.051088
n=85  sigX=   -1.508221              sigC=    1.332860+  0.259239i  sigXC=   -0.175360+  0.259239i  VH=   97.294568+  0.000047i  Eo=   21.051089
n=86  sigX=   -1.184210              sigC=   -1.717008+ -0.007601i  sigXC=   -2.901218+ -0.007601i  VH=  105.505174+  0.000764i  Eo=   21.767446
n=87  sigX=   -1.184210              sigC=   -1.717008+ -0.007601i  sigXC=   -2.901218+ -0.007601i  VH=  105.505174+  0.000764i  Eo=   21.767446
n=88  sigX=   -2.115146              sigC=   -7.323220+ -0.293518i  sigXC=   -9.438366+ -0.293518i  VH=  165.477639+  0.000578i  Eo=   21.956554
n=89  sigX=   -2.115146              sigC=   -7.323220+ -0.293518i  sigXC=   -9.438366+ -0.293518i  VH=  165.477639+  0.000578i  Eo=   21.956555
n=90  sigX=   -2.121661              sigC=   -4.364159+  0.584138i  sigXC=   -6.485820+  0.584138i  VH=  224.510437+ -0.000131i  Eo=   22.406957
n=91  sigX=   -2.121661              sigC=   -4.364159+  0.584138i  sigXC=   -6.485820+  0.584138i  VH=  224.510437+ -0.000131i  Eo=   22.406957
n=92  sigX=   -2.619621              sigC=   -3.739959+ -0.842947i  sigXC=   -6.359580+ -0.842947i  VH=  257.200656+  0.000037i  Eo=   24.302513
n=93  sigX=   -2.619621              sigC=   -3.739959+ -0.842947i  sigXC=   -6.359580+ -0.842947i  VH=  257.200656+  0.000037i  Eo=   24.302514
n=94  sigX=   -2.309235              sigC=    0.565016+ -0.207708i  sigXC=   -1.744219+ -0.207708i  VH=  232.943728+ -0.000251i  Eo=   24.837749
n=95  sigX=   -2.309235              sigC=    0.565016+ -0.207708i  sigXC=   -1.744219+ -0.207708i  VH=  232.943728+ -0.000251i  Eo=   24.837750
n=96  sigX=   -1.849271              sigC=   -1.370591+  0.313688i  sigXC=   -3.219861+  0.313688i  VH=  132.689199+  0.000255i  Eo=   24.923427
n=97  sigX=   -1.849271              sigC=   -1.370591+  0.313688i  sigXC=   -3.219861+  0.313688i  VH=  132.689199+  0.000255i  Eo=   24.923427
n=98  sigX=   -2.495312              sigC=   -3.302639+  0.312325i  sigXC=   -5.797951+  0.312325i  VH=  236.410619+ -0.000251i  Eo=   25.307750
n=99  sigX=   -2.495312              sigC=   -3.302639+  0.312325i  sigXC=   -5.797951+  0.312325i  VH=  236.410619+ -0.000251i  Eo=   25.307750

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.519840              sigC=   34.223116+ -0.012499i  sigXC=   -5.296724+ -0.012499i  VH=  592.377776+ -0.000303i  Eo=  -65.453770
n=1   sigX=  -39.519840              sigC=   34.223116+ -0.012499i  sigXC=   -5.296724+ -0.012499i  VH=  592.377776+ -0.000303i  Eo=  -65.453768
n=2   sigX=  -33.302648              sigC=  -19.427337+ -0.730486i  sigXC=  -52.729985+ -0.730486i  VH=  584.894452+  0.000020i  Eo=  -42.170480
n=3   sigX=  -33.323493              sigC=  -23.819569+  0.938864i  sigXC=  -57.143062+  0.938864i  VH=  584.659732+ -0.000045i  Eo=  -42.163240
n=4   sigX=  -32.516091              sigC=  -31.078283+ -0.308873i  sigXC=  -63.594374+ -0.308873i  VH=  580.940652+ -0.000249i  Eo=  -39.636361
n=5   sigX=  -32.519836              sigC=  -33.672429+  0.067086i  sigXC=  -66.192266+  0.067086i  VH=  580.016930+ -0.000275i  Eo=  -39.634236
n=6   sigX=  -32.517016              sigC=   -7.000272+ -0.516631i  sigXC=  -39.517287+ -0.516631i  VH=  583.852340+  0.000022i  Eo=  -39.534290
n=7   sigX=  -32.535934              sigC=   -3.365178+  0.627163i  sigXC=  -35.901112+  0.627163i  VH=  584.467290+ -0.000036i  Eo=  -39.525880
n=8   sigX=  -21.710195              sigC=    6.003746+  0.094265i  sigXC=  -15.706449+  0.094265i  VH=  379.495351+  0.000164i  Eo=  -18.334012
n=9   sigX=  -21.711852              sigC=    5.982977+  0.078617i  sigXC=  -15.728875+  0.078617i  VH=  379.181379+  0.000178i  Eo=  -18.318233
n=10  sigX=  -21.679823              sigC=    4.242211+  0.197259i  sigXC=  -17.437612+  0.197259i  VH=  362.039819+ -0.000094i  Eo=  -17.722541
n=11  sigX=  -21.679123              sigC=    4.342040+  0.185287i  sigXC=  -17.337083+  0.185287i  VH=  361.986753+ -0.000093i  Eo=  -17.721171
n=12  sigX=  -17.559038              sigC=    3.520826+  0.431976i  sigXC=  -14.038212+  0.431976i  VH=  417.714647+  0.000140i  Eo=  -10.245733
n=13  sigX=  -17.588053              sigC=    3.508850+  0.435520i  sigXC=  -14.079203+  0.435520i  VH=  418.935725+  0.000163i  Eo=  -10.220716
n=14  sigX=  -16.830969              sigC=    4.112981+  0.107670i  sigXC=  -12.717989+  0.107670i  VH=  397.146515+ -0.000030i  Eo=   -9.056402
n=15  sigX=  -16.880452              sigC=    4.157567+  0.097468i  sigXC=  -12.722885+  0.097468i  VH=  398.524130+ -0.000029i  Eo=   -9.046123
n=16  sigX=  -17.239100              sigC=    4.974513+ -0.033390i  sigXC=  -12.264586+ -0.033390i  VH=  403.856230+  0.000014i  Eo=   -9.017563
n=17  sigX=  -17.164576              sigC=    4.863883+ -0.029789i  sigXC=  -12.300694+ -0.029789i  VH=  402.554894+  0.000012i  Eo=   -8.988056
n=18  sigX=  -17.564218              sigC=    4.254472+  0.092561i  sigXC=  -13.309747+  0.092561i  VH=  412.016788+  0.000026i  Eo=   -8.542472
n=19  sigX=  -17.508624              sigC=    4.193259+  0.088926i  sigXC=  -13.315365+  0.088926i  VH=  409.710804+  0.000028i  Eo=   -8.516203
n=20  sigX=  -16.870170              sigC=    2.529708+  0.252666i  sigXC=  -14.340462+  0.252666i  VH=  425.619222+ -0.000095i  Eo=   -7.289167
n=21  sigX=  -16.844438              sigC=    2.519866+  0.243801i  sigXC=  -14.324572+  0.243801i  VH=  424.758933+ -0.000086i  Eo=   -7.213017
n=22  sigX=  -16.362543              sigC=    0.176462+ -0.001545i  sigXC=  -16.186081+ -0.001545i  VH=  328.853764+  0.000037i  Eo=   -6.417984
n=23  sigX=  -16.304802              sigC=    0.013114+ -0.002671i  sigXC=  -16.291689+ -0.002671i  VH=  327.145540+  0.000037i  Eo=   -6.383176
n=24  sigX=  -17.321478              sigC=    7.759878+  0.332252i  sigXC=   -9.561600+  0.332252i  VH=  468.240734+  0.000008i  Eo=   -6.168062
n=25  sigX=  -17.253572              sigC=    8.066648+  0.326734i  sigXC=   -9.186925+  0.326734i  VH=  471.109196+  0.000012i  Eo=   -6.099047
n=26  sigX=  -11.261068              sigC=   -1.163824+ -0.303190i  sigXC=  -12.424892+ -0.303190i  VH=  428.838470+ -0.000113i  Eo=   -3.445806
n=27  sigX=  -11.111871              sigC=   -0.631588+ -0.363856i  sigXC=  -11.743459+ -0.363856i  VH=  427.687527+ -0.000123i  Eo=   -3.384025
n=28  sigX=  -12.127699              sigC=   -1.330777+ -0.137006i  sigXC=  -13.458476+ -0.137006i  VH=  472.755633+ -0.000375i  Eo=   -2.847939
n=29  sigX=  -12.038004              sigC=   -0.970834+ -0.179546i  sigXC=  -13.008838+ -0.179546i  VH=  470.478888+ -0.000387i  Eo=   -2.831985
n=30  sigX=  -11.152806              sigC=   -1.002829+  0.098860i  sigXC=  -12.155634+  0.098860i  VH=  453.152005+ -0.000306i  Eo=   -2.645250
n=31  sigX=  -11.070697              sigC=   -1.225386+  0.093612i  sigXC=  -12.296083+  0.093612i  VH=  452.382315+ -0.000292i  Eo=   -2.592542
n=32  sigX=  -11.140835              sigC=    0.852798+  0.302420i  sigXC=  -10.288037+  0.302420i  VH=  429.823970+  0.000008i  Eo=   -1.170745
n=33  sigX=  -11.099352              sigC=    0.712012+  0.300039i  sigXC=  -10.387340+  0.300039i  VH=  429.710212+  0.000014i  Eo=   -1.137568
n=34  sigX=   -6.638252              sigC=   -3.025693+ -0.086198i  sigXC=   -9.663945+ -0.086198i  VH=  373.794789+  0.000258i  Eo=    3.626563
n=35  sigX=   -6.625247              sigC=   -3.158511+ -0.047670i  sigXC=   -9.783758+ -0.047670i  VH=  372.570881+  0.000266i  Eo=    3.659795
n=36  sigX=   -4.869046              sigC=   -4.345152+  0.027590i  sigXC=   -9.214198+  0.027590i  VH=  292.786581+ -0.000218i  Eo=    4.108831
n=37  sigX=   -4.868581              sigC=   -4.405949+  0.045211i  sigXC=   -9.274530+  0.045211i  VH=  293.387247+ -0.000218i  Eo=    4.114100
n=38  sigX=   -4.623616              sigC=   -2.228219+ -1.816290i  sigXC=   -6.851835+ -1.816290i  VH=  247.091556+  0.000172i  Eo=    4.242551
n=39  sigX=   -4.603738              sigC=   -2.843036+ -1.826087i  sigXC=   -7.446774+ -1.826087i  VH=  242.143663+  0.000195i  Eo=    4.333533
n=40  sigX=   -6.372644              sigC=   -5.422384+  0.464520i  sigXC=  -11.795028+  0.464520i  VH=  378.493189+ -0.000088i  Eo=    4.972515
n=41  sigX=   -6.317161              sigC=   -5.482031+  0.500801i  sigXC=  -11.799192+  0.500801i  VH=  372.388370+ -0.000084i  Eo=    4.977831
n=42  sigX=   -4.403389              sigC=   -4.732768+  0.176793i  sigXC=   -9.136156+  0.176793i  VH=  247.734528+ -0.000142i  Eo=    5.116617
n=43  sigX=   -4.344764              sigC=   -4.728466+  0.182250i  sigXC=   -9.073230+  0.182250i  VH=  243.348128+ -0.000148i  Eo=    5.119136
n=44  sigX=   -6.121823              sigC=  -48.917167+ -2.599400i  sigXC=  -55.038991+ -2.599400i  VH=  371.330045+  0.000098i  Eo=    6.377213
n=45  sigX=   -6.154091              sigC=  -51.898232+ -2.486056i  sigXC=  -58.052323+ -2.486056i  VH=  366.731812+  0.000049i  Eo=    6.460964
n=46  sigX=   -5.264738              sigC=   -5.899336+  0.479692i  sigXC=  -11.164074+  0.479692i  VH=  294.579372+ -0.000148i  Eo=    6.974874
n=47  sigX=   -5.358164              sigC=   -4.022417+  0.446066i  sigXC=   -9.380581+  0.446066i  VH=  294.484520+ -0.000066i  Eo=    7.009349
n=48  sigX=   -5.175605              sigC=   -9.699723+  0.656422i  sigXC=  -14.875328+  0.656422i  VH=  298.224976+ -0.000282i  Eo=    7.026512
n=49  sigX=   -5.064905              sigC=   -7.949740+  0.524969i  sigXC=  -13.014645+  0.524969i  VH=  300.696029+ -0.000281i  Eo=    7.073709
n=50  sigX=   -3.933316              sigC=    1.198031+ -0.138346i  sigXC=   -2.735285+ -0.138346i  VH=  211.873626+  0.000093i  Eo=    7.846983
n=51  sigX=   -3.934512              sigC=    1.162977+ -0.170458i  sigXC=   -2.771535+ -0.170458i  VH=  211.944192+  0.000088i  Eo=    7.849611
n=52  sigX=   -4.647126              sigC=   -4.515598+ -0.511392i  sigXC=   -9.162724+ -0.511392i  VH=  295.712804+  0.000121i  Eo=    9.209829
n=53  sigX=   -4.711498              sigC=   -4.646017+ -0.469329i  sigXC=   -9.357515+ -0.469329i  VH=  302.884078+  0.000140i  Eo=    9.248768
n=54  sigX=   -5.206956              sigC=    2.181386+ -0.416073i  sigXC=   -3.025570+ -0.416073i  VH=  312.962995+  0.000177i  Eo=    9.762885
n=55  sigX=   -5.198081              sigC=    2.140374+ -0.402735i  sigXC=   -3.057708+ -0.402735i  VH=  312.529762+  0.000170i  Eo=    9.769420
n=56  sigX=   -4.271451              sigC=   -9.126871+ -2.361652i  sigXC=  -13.398322+ -2.361652i  VH=  279.066743+  0.000235i  Eo=   10.615507
n=57  sigX=   -4.228322              sigC=   -9.659568+ -2.434569i  sigXC=  -13.887890+ -2.434569i  VH=  273.647034+  0.000248i  Eo=   10.660554
n=58  sigX=   -4.797582              sigC=   -7.741676+ -0.781602i  sigXC=  -12.539258+ -0.781602i  VH=  310.344061+  0.000089i  Eo=   12.076224
n=59  sigX=   -4.797169              sigC=   -7.673522+ -0.803583i  sigXC=  -12.470691+ -0.803583i  VH=  309.848059+  0.000089i  Eo=   12.097786
