# Generated by LORRAX 0.1.0 at 2026-05-17 22:22:22 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=17  sigSX=   -0.530452              sigCOH=    0.000000              sigTOT=   -0.530452              VH=    2.602749
n=18  sigSX=   -0.300271              sigCOH=    0.000000              sigTOT=   -0.300271              VH=    1.487691
n=19  sigSX=   -0.300271              sigCOH=    0.000000              sigTOT=   -0.300271              VH=    1.487691
n=20  sigSX=   -0.480303              sigCOH=    0.000000              sigTOT=   -0.480303              VH=    2.338412
n=21  sigSX=   -0.480303              sigCOH=    0.000000              sigTOT=   -0.480303              VH=    2.338412
n=22  sigSX=   -0.666091              sigCOH=    0.000000              sigTOT=   -0.666091              VH=    3.215640
n=23  sigSX=   -0.666091              sigCOH=    0.000000              sigTOT=   -0.666091              VH=    3.215640
n=24  sigSX=   -0.313198              sigCOH=    0.000000              sigTOT=   -0.313198              VH=    1.541499
n=25  sigSX=   -0.313198              sigCOH=    0.000000              sigTOT=   -0.313198              VH=    1.541499
n=26  sigSX=   -0.712350              sigCOH=    0.000000              sigTOT=   -0.712350              VH=    3.451034
n=27  sigSX=   -0.712350              sigCOH=    0.000000              sigTOT=   -0.712350              VH=    3.451034
n=28  sigSX=   -0.080872              sigCOH=    0.000000              sigTOT=   -0.080872              VH=    0.600421
n=29  sigSX=   -0.080872              sigCOH=    0.000000              sigTOT=   -0.080872              VH=    0.600421
n=30  sigSX=   -0.417243              sigCOH=    0.000000              sigTOT=   -0.417243              VH=    2.370146
n=31  sigSX=   -0.417243              sigCOH=    0.000000              sigTOT=   -0.417243              VH=    2.370146
n=32  sigSX=   -0.230429              sigCOH=    0.000000              sigTOT=   -0.230429              VH=    1.477259
n=33  sigSX=   -0.230429              sigCOH=    0.000000              sigTOT=   -0.230429              VH=    1.477259
n=34  sigSX=   -0.312669              sigCOH=    0.000000              sigTOT=   -0.312669              VH=    1.874856
n=35  sigSX=   -0.312669              sigCOH=    0.000000              sigTOT=   -0.312669              VH=    1.874856
n=36  sigSX=   -0.267819              sigCOH=    0.000000              sigTOT=   -0.267819              VH=    1.627327
n=37  sigSX=   -0.267819              sigCOH=    0.000000              sigTOT=   -0.267819              VH=    1.627327
n=38  sigSX=   -0.269136              sigCOH=    0.000000              sigTOT=   -0.269136              VH=    1.623923
n=39  sigSX=   -0.269136              sigCOH=    0.000000              sigTOT=   -0.269136              VH=    1.623923
n=40  sigSX=   -0.164297              sigCOH=    0.000000              sigTOT=   -0.164297              VH=    1.002133
n=41  sigSX=   -0.164297              sigCOH=    0.000000              sigTOT=   -0.164297              VH=    1.002133
n=42  sigSX=   -0.198376              sigCOH=    0.000000              sigTOT=   -0.198376              VH=    1.199592
n=43  sigSX=   -0.198376              sigCOH=    0.000000              sigTOT=   -0.198376              VH=    1.199592
n=44  sigSX=   -0.136281              sigCOH=    0.000000              sigTOT=   -0.136281              VH=    0.883138
n=45  sigSX=   -0.136281              sigCOH=    0.000000              sigTOT=   -0.136281              VH=    0.883138
n=46  sigSX=   -0.287626              sigCOH=    0.000000              sigTOT=   -0.287626              VH=    1.673592
n=47  sigSX=   -0.287626              sigCOH=    0.000000              sigTOT=   -0.287626              VH=    1.673592
n=48  sigSX=   -0.290649              sigCOH=    0.000000              sigTOT=   -0.290649              VH=    1.737641
n=49  sigSX=   -0.290649              sigCOH=    0.000000              sigTOT=   -0.290649              VH=    1.737641
n=50  sigSX=   -0.436642              sigCOH=    0.000000              sigTOT=   -0.436642              VH=    2.530488
n=51  sigSX=   -0.436642              sigCOH=    0.000000              sigTOT=   -0.436642              VH=    2.530488
n=52  sigSX=   -0.376773              sigCOH=    0.000000              sigTOT=   -0.376773              VH=    2.287063
n=53  sigSX=   -0.376773              sigCOH=    0.000000              sigTOT=   -0.376773              VH=    2.287063
n=54  sigSX=   -0.285820              sigCOH=    0.000000              sigTOT=   -0.285820              VH=    1.738762
n=55  sigSX=   -0.285820              sigCOH=    0.000000              sigTOT=   -0.285820              VH=    1.738762
n=56  sigSX=   -0.378330              sigCOH=    0.000000              sigTOT=   -0.378330              VH=    2.221976
n=57  sigSX=   -0.378330              sigCOH=    0.000000              sigTOT=   -0.378330              VH=    2.221976
n=58  sigSX=   -0.309554              sigCOH=    0.000000              sigTOT=   -0.309554              VH=    1.780936
n=59  sigSX=   -0.309554              sigCOH=    0.000000              sigTOT=   -0.309554              VH=    1.780936
n=60  sigSX=   -0.372280              sigCOH=    0.000000              sigTOT=   -0.372280              VH=    2.178432
n=61  sigSX=   -0.372280              sigCOH=    0.000000              sigTOT=   -0.372280              VH=    2.178432
n=62  sigSX=   -0.386848              sigCOH=    0.000000              sigTOT=   -0.386848              VH=    2.329182
n=63  sigSX=   -0.386848              sigCOH=    0.000000              sigTOT=   -0.386848              VH=    2.329182
n=64  sigSX=   -0.029951              sigCOH=    0.000000              sigTOT=   -0.029951              VH=    0.184058
n=65  sigSX=   -0.029951              sigCOH=    0.000000              sigTOT=   -0.029951              VH=    0.184058
n=66  sigSX=   -0.072985              sigCOH=    0.000000              sigTOT=   -0.072985              VH=    0.449616
n=67  sigSX=   -0.072985              sigCOH=    0.000000              sigTOT=   -0.072985              VH=    0.449616
n=68  sigSX=   -0.054023              sigCOH=    0.000000              sigTOT=   -0.054023              VH=    0.353657
n=69  sigSX=   -0.054023              sigCOH=    0.000000              sigTOT=   -0.054023              VH=    0.353657
n=70  sigSX=   -0.045592              sigCOH=    0.000000              sigTOT=   -0.045592              VH=    0.354726
n=71  sigSX=   -0.045592              sigCOH=    0.000000              sigTOT=   -0.045592              VH=    0.354726
n=72  sigSX=   -0.085595              sigCOH=    0.000000              sigTOT=   -0.085595              VH=    0.509219
n=73  sigSX=   -0.085595              sigCOH=    0.000000              sigTOT=   -0.085595              VH=    0.509219
n=74  sigSX=   -0.076688              sigCOH=    0.000000              sigTOT=   -0.076688              VH=    0.478452
n=75  sigSX=   -0.076688              sigCOH=    0.000000              sigTOT=   -0.076688              VH=    0.478452
n=76  sigSX=   -0.095085              sigCOH=    0.000000              sigTOT=   -0.095085              VH=    0.655816
n=77  sigSX=   -0.095085              sigCOH=    0.000000              sigTOT=   -0.095085              VH=    0.655816
n=78  sigSX=   -0.063418              sigCOH=    0.000000              sigTOT=   -0.063418              VH=    0.459879
n=79  sigSX=   -0.063418              sigCOH=    0.000000              sigTOT=   -0.063418              VH=    0.459879
n=80  sigSX=   -0.079545              sigCOH=    0.000000              sigTOT=   -0.079545              VH=    0.519464
n=81  sigSX=   -0.079545              sigCOH=    0.000000              sigTOT=   -0.079545              VH=    0.519464
n=82  sigSX=   -0.124848              sigCOH=    0.000000              sigTOT=   -0.124848              VH=    0.817982
n=83  sigSX=   -0.124848              sigCOH=    0.000000              sigTOT=   -0.124848              VH=    0.817982
n=84  sigSX=   -0.048004              sigCOH=    0.000000              sigTOT=   -0.048004              VH=    0.591143
n=85  sigSX=   -0.048004              sigCOH=    0.000000              sigTOT=   -0.048004              VH=    0.591143
n=86  sigSX=   -0.062428              sigCOH=    0.000000              sigTOT=   -0.062428              VH=    0.707125
n=87  sigSX=   -0.062428              sigCOH=    0.000000              sigTOT=   -0.062428              VH=    0.707125
n=88  sigSX=   -0.062207              sigCOH=    0.000000              sigTOT=   -0.062207              VH=    0.697537
n=89  sigSX=   -0.062207              sigCOH=    0.000000              sigTOT=   -0.062207              VH=    0.697537
n=90  sigSX=   -0.122772              sigCOH=    0.000000              sigTOT=   -0.122772              VH=    1.259918
n=91  sigSX=   -0.122772              sigCOH=    0.000000              sigTOT=   -0.122772              VH=    1.259918
n=92  sigSX=   -0.084280              sigCOH=    0.000000              sigTOT=   -0.084280              VH=    1.356463
n=93  sigSX=   -0.084280              sigCOH=    0.000000              sigTOT=   -0.084280              VH=    1.356463
n=94  sigSX=   -0.047578              sigCOH=    0.000000              sigTOT=   -0.047578              VH=    0.579148
n=95  sigSX=   -0.047578              sigCOH=    0.000000              sigTOT=   -0.047578              VH=    0.579148
n=96  sigSX=   -0.140981              sigCOH=    0.000000              sigTOT=   -0.140981              VH=    1.438341
n=97  sigSX=   -0.140981              sigCOH=    0.000000              sigTOT=   -0.140981              VH=    1.438341
n=98  sigSX=   -0.119753              sigCOH=    0.000000              sigTOT=   -0.119753              VH=    1.193825
n=99  sigSX=   -0.119753              sigCOH=    0.000000              sigTOT=   -0.119753              VH=    1.193825
n=100 sigSX=   -0.101200              sigCOH=    0.000000              sigTOT=   -0.101200              VH=    1.493484
n=101 sigSX=   -0.101200              sigCOH=    0.000000              sigTOT=   -0.101200              VH=    1.493484
n=102 sigSX=   -0.100285              sigCOH=    0.000000              sigTOT=   -0.100285              VH=    1.228758
n=103 sigSX=   -0.100285              sigCOH=    0.000000              sigTOT=   -0.100285              VH=    1.228758
n=104 sigSX=   -0.106993              sigCOH=    0.000000              sigTOT=   -0.106993              VH=    2.177569
n=105 sigSX=   -0.106993              sigCOH=    0.000000              sigTOT=   -0.106993              VH=    2.177569
n=106 sigSX=   -0.101403              sigCOH=    0.000000              sigTOT=   -0.101403              VH=    1.314869
n=107 sigSX=   -0.101403              sigCOH=    0.000000              sigTOT=   -0.101403              VH=    1.314869
n=108 sigSX=   -0.113958              sigCOH=    0.000000              sigTOT=   -0.113958              VH=    1.490670
n=109 sigSX=   -0.113958              sigCOH=    0.000000              sigTOT=   -0.113958              VH=    1.490670
n=110 sigSX=   -0.136366              sigCOH=    0.000000              sigTOT=   -0.136366              VH=    1.400053
n=111 sigSX=   -0.136366              sigCOH=    0.000000              sigTOT=   -0.136366              VH=    1.400053
n=112 sigSX=   -0.116254              sigCOH=    0.000000              sigTOT=   -0.116254              VH=    1.777783
n=113 sigSX=   -0.116254              sigCOH=    0.000000              sigTOT=   -0.116254              VH=    1.777783
n=114 sigSX=   -0.089362              sigCOH=    0.000000              sigTOT=   -0.089362              VH=    0.878022
n=115 sigSX=   -0.089362              sigCOH=    0.000000              sigTOT=   -0.089362              VH=    0.878022
n=116 sigSX=   -0.079807              sigCOH=    0.000000              sigTOT=   -0.079807              VH=    1.013085
n=117 sigSX=   -0.079807              sigCOH=    0.000000              sigTOT=   -0.079807              VH=    1.013085
n=118 sigSX=   -0.061417              sigCOH=    0.000000              sigTOT=   -0.061417              VH=    0.877814
n=119 sigSX=   -0.061417              sigCOH=    0.000000              sigTOT=   -0.061417              VH=    0.877814
n=120 sigSX=   -0.147115              sigCOH=    0.000000              sigTOT=   -0.147115              VH=    1.456433
n=121 sigSX=   -0.147115              sigCOH=    0.000000              sigTOT=   -0.147115              VH=    1.456433
n=122 sigSX=   -0.091493              sigCOH=    0.000000              sigTOT=   -0.091493              VH=    1.123912
n=123 sigSX=   -0.091493              sigCOH=    0.000000              sigTOT=   -0.091493              VH=    1.123912
n=124 sigSX=   -0.108716              sigCOH=    0.000000              sigTOT=   -0.108716              VH=    1.717157
n=125 sigSX=   -0.108716              sigCOH=    0.000000              sigTOT=   -0.108716              VH=    1.717157
n=126 sigSX=   -0.111535              sigCOH=    0.000000              sigTOT=   -0.111535              VH=    1.603754
n=127 sigSX=   -0.111535              sigCOH=    0.000000              sigTOT=   -0.111535              VH=    1.603754
n=128 sigSX=   -0.109785              sigCOH=    0.000000              sigTOT=   -0.109785              VH=    1.221688
n=129 sigSX=   -0.109785              sigCOH=    0.000000              sigTOT=   -0.109785              VH=    1.221688
n=130 sigSX=   -0.084399              sigCOH=    0.000000              sigTOT=   -0.084399              VH=    1.053331
n=131 sigSX=   -0.084399              sigCOH=    0.000000              sigTOT=   -0.084399              VH=    1.053331
n=132 sigSX=   -0.057862              sigCOH=    0.000000              sigTOT=   -0.057862              VH=    0.580428
n=133 sigSX=   -0.057862              sigCOH=    0.000000              sigTOT=   -0.057862              VH=    0.580428
n=134 sigSX=   -0.154939              sigCOH=    0.000000              sigTOT=   -0.154939              VH=    1.559022
n=135 sigSX=   -0.154939              sigCOH=    0.000000              sigTOT=   -0.154939              VH=    1.559022
n=136 sigSX=   -0.063970              sigCOH=    0.000000              sigTOT=   -0.063970              VH=    0.928641
n=137 sigSX=   -0.063970              sigCOH=    0.000000              sigTOT=   -0.063970              VH=    0.928641
n=138 sigSX=   -0.081029              sigCOH=    0.000000              sigTOT=   -0.081029              VH=    1.084989
n=139 sigSX=   -0.081029              sigCOH=    0.000000              sigTOT=   -0.081029              VH=    1.084989
n=140 sigSX=   -0.061373              sigCOH=    0.000000              sigTOT=   -0.061373              VH=    1.033804
n=141 sigSX=   -0.061373              sigCOH=    0.000000              sigTOT=   -0.061373              VH=    1.033804
n=142 sigSX=   -0.062205              sigCOH=    0.000000              sigTOT=   -0.062205              VH=    0.796640
n=143 sigSX=   -0.062205              sigCOH=    0.000000              sigTOT=   -0.062205              VH=    0.796640
n=144 sigSX=   -0.055092              sigCOH=    0.000000              sigTOT=   -0.055092              VH=    0.952532
n=145 sigSX=   -0.055092              sigCOH=    0.000000              sigTOT=   -0.055092              VH=    0.952532
n=146 sigSX=   -0.061163              sigCOH=    0.000000              sigTOT=   -0.061163              VH=    0.800874
n=147 sigSX=   -0.061163              sigCOH=    0.000000              sigTOT=   -0.061163              VH=    0.800874
n=148 sigSX=   -0.054140              sigCOH=    0.000000              sigTOT=   -0.054140              VH=    0.641408
n=149 sigSX=   -0.054140              sigCOH=    0.000000              sigTOT=   -0.054140              VH=    0.641408

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -0.000060              sigCOH=    0.000000              sigTOT=   -0.000060              VH=   -0.003703
n=1   sigSX=   -0.000060              sigCOH=    0.000000              sigTOT=   -0.000060              VH=   -0.003703
n=2   sigSX=   -0.000050              sigCOH=    0.000000              sigTOT=   -0.000050              VH=   -0.002778
n=3   sigSX=   -0.000050              sigCOH=    0.000000              sigTOT=   -0.000050              VH=   -0.002778
n=4   sigSX=   -0.000147              sigCOH=    0.000000              sigTOT=   -0.000147              VH=   -0.006817
n=5   sigSX=   -0.000147              sigCOH=    0.000000              sigTOT=   -0.000147              VH=   -0.006817
n=6   sigSX=   -0.000130              sigCOH=    0.000000              sigTOT=   -0.000130              VH=   -0.005868
n=7   sigSX=   -0.000130              sigCOH=    0.000000              sigTOT=   -0.000130              VH=   -0.005868
n=8   sigSX=   -0.000185              sigCOH=    0.000000              sigTOT=   -0.000185              VH=    0.001737
n=9   sigSX=   -0.000185              sigCOH=    0.000000              sigTOT=   -0.000185              VH=    0.001737
n=10  sigSX=   -0.000157              sigCOH=    0.000000              sigTOT=   -0.000157              VH=    0.002665
n=11  sigSX=   -0.000157              sigCOH=    0.000000              sigTOT=   -0.000157              VH=    0.002665
n=12  sigSX=   -0.000114              sigCOH=    0.000000              sigTOT=   -0.000114              VH=    0.008438
n=13  sigSX=   -0.000114              sigCOH=    0.000000              sigTOT=   -0.000114              VH=    0.008438
n=14  sigSX=   -0.000106              sigCOH=    0.000000              sigTOT=   -0.000106              VH=    0.008843
n=15  sigSX=   -0.000106              sigCOH=    0.000000              sigTOT=   -0.000106              VH=    0.008843
n=16  sigSX=   -0.450399              sigCOH=    0.000000              sigTOT=   -0.450399              VH=    2.215319
n=17  sigSX=   -0.450399              sigCOH=    0.000000              sigTOT=   -0.450399              VH=    2.215319
n=18  sigSX=   -0.562899              sigCOH=    0.000000              sigTOT=   -0.562899              VH=    2.725490
n=19  sigSX=   -0.562899              sigCOH=    0.000000              sigTOT=   -0.562899              VH=    2.725490
n=20  sigSX=   -0.667860              sigCOH=    0.000000              sigTOT=   -0.667860              VH=    3.242432
n=21  sigSX=   -0.667860              sigCOH=    0.000000              sigTOT=   -0.667860              VH=    3.242432
n=22  sigSX=   -0.294594              sigCOH=    0.000000              sigTOT=   -0.294594              VH=    1.453721
n=23  sigSX=   -0.294594              sigCOH=    0.000000              sigTOT=   -0.294594              VH=    1.453721
n=24  sigSX=   -0.748893              sigCOH=    0.000000              sigTOT=   -0.748893              VH=    3.629749
n=25  sigSX=   -0.748893              sigCOH=    0.000000              sigTOT=   -0.748893              VH=    3.629749
n=26  sigSX=   -0.275743              sigCOH=    0.000000              sigTOT=   -0.275743              VH=    1.361479
n=27  sigSX=   -0.275743              sigCOH=    0.000000              sigTOT=   -0.275743              VH=    1.361479
n=28  sigSX=   -0.155854              sigCOH=    0.000000              sigTOT=   -0.155854              VH=    0.991121
n=29  sigSX=   -0.155854              sigCOH=    0.000000              sigTOT=   -0.155854              VH=    0.991121
n=30  sigSX=   -0.332358              sigCOH=    0.000000              sigTOT=   -0.332358              VH=    1.946456
n=31  sigSX=   -0.332358              sigCOH=    0.000000              sigTOT=   -0.332358              VH=    1.946456
n=32  sigSX=   -0.151689              sigCOH=    0.000000              sigTOT=   -0.151689              VH=    0.989805
n=33  sigSX=   -0.151689              sigCOH=    0.000000              sigTOT=   -0.151689              VH=    0.989805
n=34  sigSX=   -0.257722              sigCOH=    0.000000              sigTOT=   -0.257722              VH=    1.552741
n=35  sigSX=   -0.257722              sigCOH=    0.000000              sigTOT=   -0.257722              VH=    1.552741
n=36  sigSX=   -0.330504              sigCOH=    0.000000              sigTOT=   -0.330504              VH=    1.970517
n=37  sigSX=   -0.330504              sigCOH=    0.000000              sigTOT=   -0.330504              VH=    1.970517
n=38  sigSX=   -0.359790              sigCOH=    0.000000              sigTOT=   -0.359790              VH=    2.172455
n=39  sigSX=   -0.359790              sigCOH=    0.000000              sigTOT=   -0.359790              VH=    2.172455
n=40  sigSX=   -0.165950              sigCOH=    0.000000              sigTOT=   -0.165950              VH=    1.029597
n=41  sigSX=   -0.165950              sigCOH=    0.000000              sigTOT=   -0.165950              VH=    1.029597
n=42  sigSX=   -0.169896              sigCOH=    0.000000              sigTOT=   -0.169896              VH=    1.080498
n=43  sigSX=   -0.169896              sigCOH=    0.000000              sigTOT=   -0.169896              VH=    1.080498
n=44  sigSX=   -0.192663              sigCOH=    0.000000              sigTOT=   -0.192663              VH=    1.150976
n=45  sigSX=   -0.192663              sigCOH=    0.000000              sigTOT=   -0.192663              VH=    1.150976
n=46  sigSX=   -0.285102              sigCOH=    0.000000              sigTOT=   -0.285102              VH=    1.675913
n=47  sigSX=   -0.285102              sigCOH=    0.000000              sigTOT=   -0.285102              VH=    1.675913
n=48  sigSX=   -0.418149              sigCOH=    0.000000              sigTOT=   -0.418149              VH=    2.436623
n=49  sigSX=   -0.418149              sigCOH=    0.000000              sigTOT=   -0.418149              VH=    2.436623
n=50  sigSX=   -0.260179              sigCOH=    0.000000              sigTOT=   -0.260179              VH=    1.599295
n=51  sigSX=   -0.260179              sigCOH=    0.000000              sigTOT=   -0.260179              VH=    1.599295
n=52  sigSX=   -0.283061              sigCOH=    0.000000              sigTOT=   -0.283061              VH=    1.712307
n=53  sigSX=   -0.283061              sigCOH=    0.000000              sigTOT=   -0.283061              VH=    1.712307
n=54  sigSX=   -0.400300              sigCOH=    0.000000              sigTOT=   -0.400300              VH=    2.426000
n=55  sigSX=   -0.400300              sigCOH=    0.000000              sigTOT=   -0.400300              VH=    2.426000
n=56  sigSX=   -0.396454              sigCOH=    0.000000              sigTOT=   -0.396454              VH=    2.268916
n=57  sigSX=   -0.396454              sigCOH=    0.000000              sigTOT=   -0.396454              VH=    2.268916
n=58  sigSX=   -0.342729              sigCOH=    0.000000              sigTOT=   -0.342729              VH=    1.989970
n=59  sigSX=   -0.342729              sigCOH=    0.000000              sigTOT=   -0.342729              VH=    1.989970
n=60  sigSX=   -0.312871              sigCOH=    0.000000              sigTOT=   -0.312871              VH=    1.871820
n=61  sigSX=   -0.312871              sigCOH=    0.000000              sigTOT=   -0.312871              VH=    1.871820
n=62  sigSX=   -0.318970              sigCOH=    0.000000              sigTOT=   -0.318970              VH=    1.927404
n=63  sigSX=   -0.318970              sigCOH=    0.000000              sigTOT=   -0.318970              VH=    1.927404
n=64  sigSX=   -0.044884              sigCOH=    0.000000              sigTOT=   -0.044884              VH=    0.269971
n=65  sigSX=   -0.044884              sigCOH=    0.000000              sigTOT=   -0.044884              VH=    0.269971
n=66  sigSX=   -0.050100              sigCOH=    0.000000              sigTOT=   -0.050100              VH=    0.309723
n=67  sigSX=   -0.050100              sigCOH=    0.000000              sigTOT=   -0.050100              VH=    0.309723
n=68  sigSX=   -0.074493              sigCOH=    0.000000              sigTOT=   -0.074493              VH=    0.463288
n=69  sigSX=   -0.074493              sigCOH=    0.000000              sigTOT=   -0.074493              VH=    0.463288
n=70  sigSX=   -0.056113              sigCOH=    0.000000              sigTOT=   -0.056113              VH=    0.389365
n=71  sigSX=   -0.056113              sigCOH=    0.000000              sigTOT=   -0.056113              VH=    0.389365
n=72  sigSX=   -0.071474              sigCOH=    0.000000              sigTOT=   -0.071474              VH=    0.453898
n=73  sigSX=   -0.071474              sigCOH=    0.000000              sigTOT=   -0.071474              VH=    0.453898
n=74  sigSX=   -0.136747              sigCOH=    0.000000              sigTOT=   -0.136747              VH=    0.819019
n=75  sigSX=   -0.136747              sigCOH=    0.000000              sigTOT=   -0.136747              VH=    0.819019
n=76  sigSX=   -0.041500              sigCOH=    0.000000              sigTOT=   -0.041500              VH=    0.326816
n=77  sigSX=   -0.041500              sigCOH=    0.000000              sigTOT=   -0.041500              VH=    0.326816
n=78  sigSX=   -0.134819              sigCOH=    0.000000              sigTOT=   -0.134819              VH=    0.871475
n=79  sigSX=   -0.134819              sigCOH=    0.000000              sigTOT=   -0.134819              VH=    0.871475
n=80  sigSX=   -0.100536              sigCOH=    0.000000              sigTOT=   -0.100536              VH=    0.654037
n=81  sigSX=   -0.100536              sigCOH=    0.000000              sigTOT=   -0.100536              VH=    0.654037
n=82  sigSX=   -0.126076              sigCOH=    0.000000              sigTOT=   -0.126076              VH=    0.793457
n=83  sigSX=   -0.126076              sigCOH=    0.000000              sigTOT=   -0.126076              VH=    0.793457
n=84  sigSX=   -0.065656              sigCOH=    0.000000              sigTOT=   -0.065656              VH=    0.642651
n=85  sigSX=   -0.065656              sigCOH=    0.000000              sigTOT=   -0.065656              VH=    0.642651
n=86  sigSX=   -0.058780              sigCOH=    0.000000              sigTOT=   -0.058780              VH=    0.724096
n=87  sigSX=   -0.058780              sigCOH=    0.000000              sigTOT=   -0.058780              VH=    0.724096
n=88  sigSX=   -0.093600              sigCOH=    0.000000              sigTOT=   -0.093600              VH=    0.960577
n=89  sigSX=   -0.093600              sigCOH=    0.000000              sigTOT=   -0.093600              VH=    0.960577
n=90  sigSX=   -0.059745              sigCOH=    0.000000              sigTOT=   -0.059745              VH=    0.807453
n=91  sigSX=   -0.059745              sigCOH=    0.000000              sigTOT=   -0.059745              VH=    0.807453
n=92  sigSX=   -0.085725              sigCOH=    0.000000              sigTOT=   -0.085725              VH=    1.265560
n=93  sigSX=   -0.085725              sigCOH=    0.000000              sigTOT=   -0.085725              VH=    1.265560
n=94  sigSX=   -0.079991              sigCOH=    0.000000              sigTOT=   -0.079991              VH=    1.081074
n=95  sigSX=   -0.079991              sigCOH=    0.000000              sigTOT=   -0.079991              VH=    1.081074
n=96  sigSX=   -0.118173              sigCOH=    0.000000              sigTOT=   -0.118173              VH=    1.231075
n=97  sigSX=   -0.118173              sigCOH=    0.000000              sigTOT=   -0.118173              VH=    1.231075
n=98  sigSX=   -0.112556              sigCOH=    0.000000              sigTOT=   -0.112556              VH=    1.448681
n=99  sigSX=   -0.112556              sigCOH=    0.000000              sigTOT=   -0.112556              VH=    1.448681
n=100 sigSX=   -0.081604              sigCOH=    0.000000              sigTOT=   -0.081604              VH=    1.067962
n=101 sigSX=   -0.081604              sigCOH=    0.000000              sigTOT=   -0.081604              VH=    1.067962
n=102 sigSX=   -0.145620              sigCOH=    0.000000              sigTOT=   -0.145620              VH=    2.501285
n=103 sigSX=   -0.145620              sigCOH=    0.000000              sigTOT=   -0.145620              VH=    2.501285
n=104 sigSX=   -0.117236              sigCOH=    0.000000              sigTOT=   -0.117236              VH=    1.670229
n=105 sigSX=   -0.117236              sigCOH=    0.000000              sigTOT=   -0.117236              VH=    1.670229
n=106 sigSX=   -0.113746              sigCOH=    0.000000              sigTOT=   -0.113746              VH=    1.270477
n=107 sigSX=   -0.113746              sigCOH=    0.000000              sigTOT=   -0.113746              VH=    1.270477
n=108 sigSX=   -0.075842              sigCOH=    0.000000              sigTOT=   -0.075842              VH=    1.164998
n=109 sigSX=   -0.075842              sigCOH=    0.000000              sigTOT=   -0.075842              VH=    1.164998
n=110 sigSX=   -0.096071              sigCOH=    0.000000              sigTOT=   -0.096071              VH=    1.285629
n=111 sigSX=   -0.096071              sigCOH=    0.000000              sigTOT=   -0.096071              VH=    1.285629
n=112 sigSX=   -0.070077              sigCOH=    0.000000              sigTOT=   -0.070077              VH=    0.904326
n=113 sigSX=   -0.070077              sigCOH=    0.000000              sigTOT=   -0.070077              VH=    0.904326
n=114 sigSX=   -0.097193              sigCOH=    0.000000              sigTOT=   -0.097193              VH=    1.054831
n=115 sigSX=   -0.097193              sigCOH=    0.000000              sigTOT=   -0.097193              VH=    1.054831
n=116 sigSX=   -0.097014              sigCOH=    0.000000              sigTOT=   -0.097014              VH=    1.312227
n=117 sigSX=   -0.097014              sigCOH=    0.000000              sigTOT=   -0.097014              VH=    1.312227
n=118 sigSX=   -0.090045              sigCOH=    0.000000              sigTOT=   -0.090045              VH=    0.896364
n=119 sigSX=   -0.090045              sigCOH=    0.000000              sigTOT=   -0.090045              VH=    0.896364
n=120 sigSX=   -0.074670              sigCOH=    0.000000              sigTOT=   -0.074670              VH=    1.129001
n=121 sigSX=   -0.074670              sigCOH=    0.000000              sigTOT=   -0.074670              VH=    1.129001
n=122 sigSX=   -0.033746              sigCOH=    0.000000              sigTOT=   -0.033746              VH=    0.547282
n=123 sigSX=   -0.033746              sigCOH=    0.000000              sigTOT=   -0.033746              VH=    0.547282
n=124 sigSX=   -0.104343              sigCOH=    0.000000              sigTOT=   -0.104343              VH=    1.443435
n=125 sigSX=   -0.104343              sigCOH=    0.000000              sigTOT=   -0.104343              VH=    1.443435
n=126 sigSX=   -0.133632              sigCOH=    0.000000              sigTOT=   -0.133632              VH=    1.493222
n=127 sigSX=   -0.133632              sigCOH=    0.000000              sigTOT=   -0.133632              VH=    1.493222
n=128 sigSX=   -0.095553              sigCOH=    0.000000              sigTOT=   -0.095553              VH=    1.150404
n=129 sigSX=   -0.095553              sigCOH=    0.000000              sigTOT=   -0.095553              VH=    1.150404
n=130 sigSX=   -0.096956              sigCOH=    0.000000              sigTOT=   -0.096956              VH=    1.111584
n=131 sigSX=   -0.096956              sigCOH=    0.000000              sigTOT=   -0.096956              VH=    1.111584
n=132 sigSX=   -0.083836              sigCOH=    0.000000              sigTOT=   -0.083836              VH=    1.002929
n=133 sigSX=   -0.083836              sigCOH=    0.000000              sigTOT=   -0.083836              VH=    1.002929
n=134 sigSX=   -0.071913              sigCOH=    0.000000              sigTOT=   -0.071913              VH=    0.835096
n=135 sigSX=   -0.071913              sigCOH=    0.000000              sigTOT=   -0.071913              VH=    0.835096
n=136 sigSX=   -0.071612              sigCOH=    0.000000              sigTOT=   -0.071612              VH=    1.155939
n=137 sigSX=   -0.071612              sigCOH=    0.000000              sigTOT=   -0.071612              VH=    1.155939
n=138 sigSX=   -0.066190              sigCOH=    0.000000              sigTOT=   -0.066190              VH=    0.723652
n=139 sigSX=   -0.066190              sigCOH=    0.000000              sigTOT=   -0.066190              VH=    0.723652
n=140 sigSX=   -0.124956              sigCOH=    0.000000              sigTOT=   -0.124956              VH=    1.260375
n=141 sigSX=   -0.124956              sigCOH=    0.000000              sigTOT=   -0.124956              VH=    1.260375
n=142 sigSX=   -0.064492              sigCOH=    0.000000              sigTOT=   -0.064492              VH=    0.905371
n=143 sigSX=   -0.064492              sigCOH=    0.000000              sigTOT=   -0.064492              VH=    0.905371
