# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
       1      36    1.140211246    0.402235846
       1      37    2.591014905    3.856341509
       1      38    2.591014905    3.901040748
       1      39    3.229695360  -11.321219712
       1      40    3.229695360  -11.335054107
       1      41    4.445873248   15.288562795
       1      42    4.445873248   15.314586545
       1      43    4.996111826   11.559585860
       1      44    4.996111826   11.304201678
       1      45    6.026348285   11.452588525
       1      46    6.026348285   11.416227200
       1      47    8.332088114   13.129913776
       1      48    8.332088114   13.194825167
       1      49    9.010766274   28.056994434
       1      50    9.010766274   28.044359982
       1      51   10.399259349   28.817705956
       1      52   10.399259349   28.672484483
       1      53   10.413672701   21.953934927
       1      54   10.413672701   22.035179170
       1      55   11.858634027   34.020282398
       1      56   11.858634027   34.312970711
       1      57   12.088194244   11.151389586
       1      58   12.088194244   11.351064578
       1      59   12.797670022   -0.131809553
       1      60   12.797670022   -0.362899679
       1      61   13.423924033   20.888367444
       1      62   13.423924033   20.863042257
       1      63   14.113067333   81.040425761
       1      64   14.113067333   81.114548974
       1      65   14.601981346   42.588744092
       1      66   14.601981346   42.583757118
       1      67   15.013660938   75.297262161
       1      68   15.013660938   75.592815437
       1      69   15.665364699   14.208955509
       1      70   15.665364699   14.221975342
       1      71   16.403686188   33.303850407
       1      72   16.403686188   33.275779418
       1      73   16.425571474   22.831828007
       1      74   16.425571474   22.807042865
       1      75   18.893626833   85.024781535
       1      76   18.893626833   84.927216987
       1      77   18.952808290    2.386923670
       1      78   18.952808290    2.304057952
       1      79   19.525768329  289.388815617
       1      80   19.525768329  289.389265134
  0.500000000  0.250000000  0.000000000      80
       1       1  -65.417328349  -89.548473395
       1       2  -65.417324980  -89.328146494
       1       3  -42.193634112  -67.588076662
       1       4  -42.176490956  -77.146144714
       1       5  -39.680493492  -86.307409907
       1       6  -39.655725657  -95.437589011
       1       7  -39.554530072  -60.361105016
       1       8  -39.554295859  -59.498869606
       1       9  -17.542970955  -18.874824387
       1      10  -17.497707495  -19.391934267
       1      11  -17.350881882  -11.836614161
       1      12  -17.347336638  -11.885318390
       1      13  -10.414179191  -14.892130772
       1      14  -10.411108923  -14.912324914
       1      15  -10.256669632  -12.561665084
       1      16  -10.244494654  -12.719975738
       1      17   -8.880046254  -11.170238166
       1      18   -8.874788102  -10.797688648
       1      19   -8.614031040  -12.342752547
       1      20   -8.594768906  -12.780745939
       1      21   -8.253972041   -9.648477907
       1      22   -8.197638349   -9.402796292
       1      23   -7.025827987  -11.996855728
       1      24   -7.015221311  -12.104608460
       1      25   -5.866697782   -9.675046786
       1      26   -5.764597488   -9.882326826
       1      27   -3.122795407   -2.773700934
       1      28   -3.115174433   -2.337473000
       1      29   -2.459120536    3.111215082
       1      30   -2.357942503    2.465474142
       1      31   -2.253662135    7.930383016
       1      32   -2.243335142    8.238746268
       1      33   -0.709828708   -3.481920563
