# Generated by LORRAX unknown at 2026-07-21 22:30:47 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=45  sigX=   -5.870338              sigC=   -5.434877+  0.136839i  sigXC=  -11.305215+  0.136839i  VH=  326.529208+  0.002164i  Eo=    5.925444
n=46  sigX=   -4.072148              sigC=   -3.912767+  0.031361i  sigXC=   -7.984914+  0.031361i  VH=  230.730569+  0.004033i  Eo=    7.664237
n=47  sigX=   -4.067066              sigC=   -3.915267+  0.035662i  sigXC=   -7.982334+  0.035662i  VH=  230.438901+  0.004355i  Eo=    7.668873
n=48  sigX=   -4.997644              sigC=   -4.477315+ -0.129529i  sigXC=   -9.474959+ -0.129529i  VH=  308.428593+ -0.003745i  Eo=    8.127516
n=49  sigX=   -4.997321              sigC=   -4.485123+ -0.128390i  sigXC=   -9.482444+ -0.128390i  VH=  308.329481+ -0.003852i  Eo=    8.139485
n=50  sigX=   -4.243628              sigC=   -3.650065+  0.121897i  sigXC=   -7.893693+  0.121897i  VH=  248.941585+  0.002231i  Eo=    9.007078
n=51  sigX=   -4.253780              sigC=   -3.654125+  0.122391i  sigXC=   -7.907905+  0.122391i  VH=  250.393348+  0.002038i  Eo=    9.013122
n=52  sigX=   -4.672961              sigC=   -4.097949+  0.004875i  sigXC=   -8.770909+  0.004875i  VH=  256.995337+  0.007439i  Eo=    9.567250
n=53  sigX=   -4.663563              sigC=   -4.082804+ -0.003167i  sigXC=   -8.746367+ -0.003167i  VH=  256.032076+  0.007721i  Eo=    9.570773
n=54  sigX=   -3.612516              sigC=   -3.545912+ -0.088498i  sigXC=   -7.158429+ -0.088498i  VH=  215.272689+  0.004024i  Eo=   10.359711
n=55  sigX=   -3.645401              sigC=   -3.567504+ -0.092884i  sigXC=   -7.212905+ -0.092884i  VH=  219.250608+  0.005979i  Eo=   10.389635
n=56  sigX=   -3.152656              sigC=   -3.618552+  0.105840i  sigXC=   -6.771208+  0.105840i  VH=  191.168336+ -0.017596i  Eo=   11.917139
n=57  sigX=   -3.210579              sigC=   -3.656355+  0.102876i  sigXC=   -6.866935+  0.102876i  VH=  196.433142+ -0.014728i  Eo=   11.921750
n=58  sigX=   -2.855631              sigC=   -3.129058+ -0.057593i  sigXC=   -5.984689+ -0.057593i  VH=  147.017829+  0.012407i  Eo=   13.056708
n=59  sigX=   -2.855956              sigC=   -3.136496+ -0.058720i  sigXC=   -5.992452+ -0.058720i  VH=  147.870328+  0.012280i  Eo=   13.060909

k-point 30:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.257077              sigC=   -2.378561+ -0.034015i  sigXC=  -42.635638+ -0.034015i  VH=  597.427249+  0.002239i  Eo=  -66.153842
n=1   sigX=  -40.257077              sigC=   -2.378561+ -0.034015i  sigXC=  -42.635638+ -0.034015i  VH=  597.427249+  0.002239i  Eo=  -66.153842
n=2   sigX=  -33.461258              sigC=   -1.231909+ -0.022381i  sigXC=  -34.693167+ -0.022381i  VH=  586.129410+ -0.000577i  Eo=  -41.912970
n=3   sigX=  -33.461258              sigC=   -1.231909+ -0.022381i  sigXC=  -34.693167+ -0.022381i  VH=  586.129410+ -0.000577i  Eo=  -41.912970
n=4   sigX=  -32.593780              sigC=   -0.838260+ -0.027500i  sigXC=  -33.432040+ -0.027500i  VH=  580.972593+  0.001140i  Eo=  -39.476596
n=5   sigX=  -32.593780              sigC=   -0.838260+ -0.027500i  sigXC=  -33.432040+ -0.027500i  VH=  580.972593+  0.001140i  Eo=  -39.476596
n=6   sigX=  -32.577200              sigC=   -0.778697+  0.036623i  sigXC=  -33.355897+  0.036623i  VH=  589.033586+ -0.001735i  Eo=  -39.353879
n=7   sigX=  -32.577200              sigC=   -0.778697+  0.036623i  sigXC=  -33.355897+  0.036623i  VH=  589.033586+ -0.001735i  Eo=  -39.353879
n=8   sigX=  -21.807959              sigC=    6.072099+  0.001668i  sigXC=  -15.735860+  0.001668i  VH=  385.842350+  0.001472i  Eo=  -19.023747
n=9   sigX=  -21.807959              sigC=    6.072099+  0.001668i  sigXC=  -15.735860+  0.001668i  VH=  385.842350+  0.001472i  Eo=  -19.023747
n=10  sigX=  -21.731681              sigC=    5.898282+  0.055892i  sigXC=  -15.833399+  0.055892i  VH=  358.176663+  0.001428i  Eo=  -18.007817
n=11  sigX=  -21.731681              sigC=    5.898282+  0.055892i  sigXC=  -15.833399+  0.055892i  VH=  358.176663+  0.001428i  Eo=  -18.007817
n=12  sigX=  -17.308246              sigC=    4.693866+ -0.009159i  sigXC=  -12.614380+ -0.009159i  VH=  395.783638+  0.000458i  Eo=  -10.505989
n=13  sigX=  -17.308246              sigC=    4.693866+ -0.009159i  sigXC=  -12.614380+ -0.009159i  VH=  395.783638+  0.000458i  Eo=  -10.505989
n=14  sigX=  -17.477031              sigC=    3.189048+  0.018215i  sigXC=  -14.287983+  0.018215i  VH=  464.195516+  0.000596i  Eo=   -8.606591
n=15  sigX=  -17.477031              sigC=    3.189048+  0.018215i  sigXC=  -14.287983+  0.018215i  VH=  464.195516+  0.000596i  Eo=   -8.606591
n=16  sigX=  -17.115392              sigC=    2.316661+  0.016224i  sigXC=  -14.798731+  0.016224i  VH=  393.853443+  0.006280i  Eo=   -8.228760
n=17  sigX=  -17.115392              sigC=    2.316661+  0.016224i  sigXC=  -14.798731+  0.016224i  VH=  393.853443+  0.006280i  Eo=   -8.228760
n=18  sigX=  -17.772091              sigC=    2.443882+ -0.006772i  sigXC=  -15.328209+ -0.006772i  VH=  481.062348+ -0.001411i  Eo=   -7.413773
n=19  sigX=  -17.772091              sigC=    2.443882+ -0.006772i  sigXC=  -15.328209+ -0.006772i  VH=  481.062348+ -0.001411i  Eo=   -7.413773
n=20  sigX=  -17.614306              sigC=    1.535727+ -0.001101i  sigXC=  -16.078579+ -0.001101i  VH=  456.471022+ -0.005880i  Eo=   -7.285211
n=21  sigX=  -17.614306              sigC=    1.535727+ -0.001101i  sigXC=  -16.078579+ -0.001101i  VH=  456.471022+ -0.005880i  Eo=   -7.285211
n=22  sigX=  -16.034548              sigC=    2.116091+ -0.005923i  sigXC=  -13.918458+ -0.005923i  VH=  333.146427+ -0.000966i  Eo=   -6.402980
n=23  sigX=  -16.034548              sigC=    2.116091+ -0.005923i  sigXC=  -13.918458+ -0.005923i  VH=  333.146427+ -0.000966i  Eo=   -6.402980
n=24  sigX=  -16.807786              sigC=    3.069966+ -0.006696i  sigXC=  -13.737820+ -0.006696i  VH=  437.679466+ -0.000134i  Eo=   -5.664093
n=25  sigX=  -16.807786              sigC=    3.069966+ -0.006696i  sigXC=  -13.737820+ -0.006696i  VH=  437.679466+ -0.000134i  Eo=   -5.664093
n=26  sigX=  -10.936535              sigC=   -2.597350+  0.023071i  sigXC=  -13.533885+  0.023071i  VH=  411.446781+ -0.000088i  Eo=   -3.035900
n=27  sigX=  -10.936535              sigC=   -2.597350+  0.023071i  sigXC=  -13.533885+  0.023071i  VH=  411.446781+ -0.000088i  Eo=   -3.035898
n=28  sigX=  -11.322382              sigC=   -3.231303+ -0.004013i  sigXC=  -14.553685+ -0.004013i  VH=  429.737573+  0.000803i  Eo=   -2.734695
n=29  sigX=  -11.322382              sigC=   -3.231303+ -0.004013i  sigXC=  -14.553685+ -0.004013i  VH=  429.737573+  0.000803i  Eo=   -2.734692
n=30  sigX=  -11.163703              sigC=   -3.449521+  0.002636i  sigXC=  -14.613224+  0.002636i  VH=  440.360456+ -0.003107i  Eo=   -2.689477
n=31  sigX=  -11.163703              sigC=   -3.449521+  0.002636i  sigXC=  -14.613224+  0.002636i  VH=  440.360456+ -0.003107i  Eo=   -2.689476
n=32  sigX=  -11.145444              sigC=   -3.747218+  0.000827i  sigXC=  -14.892662+  0.000827i  VH=  428.389963+  0.004796i  Eo=   -1.960158
n=33  sigX=  -11.145444              sigC=   -3.747218+  0.000827i  sigXC=  -14.892662+  0.000827i  VH=  428.389963+  0.004796i  Eo=   -1.960157
n=34  sigX=   -6.340085              sigC=   -4.441800+  0.043329i  sigXC=  -10.781884+  0.043329i  VH=  414.490480+  0.004463i  Eo=    2.479433
n=35  sigX=   -6.340085              sigC=   -4.441800+  0.043329i  sigXC=  -10.781884+  0.043329i  VH=  414.490480+  0.004463i  Eo=    2.479434
n=36  sigX=   -5.188829              sigC=   -3.998081+ -0.005477i  sigXC=   -9.186909+ -0.005477i  VH=  292.219608+  0.000381i  Eo=    4.073400
n=37  sigX=   -5.188829              sigC=   -3.998081+ -0.005477i  sigXC=   -9.186909+ -0.005477i  VH=  292.219608+  0.000381i  Eo=    4.073400
n=38  sigX=   -4.601329              sigC=   -3.883433+ -0.006609i  sigXC=   -8.484762+ -0.006609i  VH=  254.110221+  0.009730i  Eo=    4.468729
n=39  sigX=   -4.601329              sigC=   -3.883433+ -0.006609i  sigXC=   -8.484762+ -0.006609i  VH=  254.110221+  0.009730i  Eo=    4.468729
n=40  sigX=   -4.756104              sigC=   -3.947098+  0.013637i  sigXC=   -8.703202+  0.013637i  VH=  236.331618+ -0.001330i  Eo=    4.954122
n=41  sigX=   -4.756104              sigC=   -3.947098+  0.013637i  sigXC=   -8.703202+  0.013637i  VH=  236.331618+ -0.001330i  Eo=    4.954123
n=42  sigX=   -4.093530              sigC=   -3.826251+  0.045671i  sigXC=   -7.919781+  0.045671i  VH=  181.715435+ -0.001146i  Eo=    5.189515
n=43  sigX=   -4.093530              sigC=   -3.826251+  0.045671i  sigXC=   -7.919781+  0.045671i  VH=  181.715435+ -0.001146i  Eo=    5.189515
n=44  sigX=   -4.840363              sigC=   -4.256278+ -0.032557i  sigXC=   -9.096641+ -0.032557i  VH=  288.552556+ -0.009487i  Eo=    6.240226
n=45  sigX=   -4.840363              sigC=   -4.256278+ -0.032557i  sigXC=   -9.096641+ -0.032557i  VH=  288.552556+ -0.009487i  Eo=    6.240226
n=46  sigX=   -5.686295              sigC=   -4.901958+  0.069310i  sigXC=  -10.588253+  0.069310i  VH=  365.457633+ -0.005736i  Eo=    6.676865
n=47  sigX=   -5.686295              sigC=   -4.901958+  0.069310i  sigXC=  -10.588253+  0.069310i  VH=  365.457633+ -0.005736i  Eo=    6.676866
n=48  sigX=   -5.900823              sigC=   -4.924270+  0.058117i  sigXC=  -10.825093+  0.058117i  VH=  303.030855+ -0.001923i  Eo=    7.147138
n=49  sigX=   -5.900823              sigC=   -4.924270+  0.058117i  sigXC=  -10.825093+  0.058117i  VH=  303.030855+ -0.001923i  Eo=    7.147138
n=50  sigX=   -5.194213              sigC=   -4.022105+ -0.054050i  sigXC=   -9.216318+ -0.054050i  VH=  336.453693+ -0.005458i  Eo=    7.707802
n=51  sigX=   -5.194213              sigC=   -4.022105+ -0.054050i  sigXC=   -9.216318+ -0.054050i  VH=  336.453693+ -0.005458i  Eo=    7.707802
n=52  sigX=   -4.884415              sigC=   -3.903971+ -0.104268i  sigXC=   -8.788386+ -0.104268i  VH=  303.749993+ -0.001410i  Eo=    9.052635
n=53  sigX=   -4.884415              sigC=   -3.903971+ -0.104268i  sigXC=   -8.788386+ -0.104268i  VH=  303.749993+ -0.001410i  Eo=    9.052635
n=54  sigX=   -5.702670              sigC=   -4.789266+ -0.079904i  sigXC=  -10.491936+ -0.079904i  VH=  346.348176+ -0.010847i  Eo=    9.770855
n=55  sigX=   -5.702670              sigC=   -4.789266+ -0.079904i  sigXC=  -10.491936+ -0.079904i  VH=  346.348176+ -0.010847i  Eo=    9.770856
n=56  sigX=   -4.762149              sigC=   -4.063099+  0.048741i  sigXC=   -8.825248+  0.048741i  VH=  267.741608+  0.003315i  Eo=   10.183346
n=57  sigX=   -4.762149              sigC=   -4.063099+  0.048741i  sigXC=   -8.825248+  0.048741i  VH=  267.741608+  0.003315i  Eo=   10.183346
n=58  sigX=   -5.465944              sigC=   -4.413384+ -0.029278i  sigXC=   -9.879328+ -0.029278i  VH=  331.817811+  0.011424i  Eo=   11.295599
n=59  sigX=   -5.465944              sigC=   -4.413384+ -0.029278i  sigXC=   -9.879328+ -0.029278i  VH=  331.817811+  0.011424i  Eo=   11.295599

k-point 31:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.257322              sigC=   -2.164366+ -0.045864i  sigXC=  -42.421688+ -0.045864i  VH=  597.431213+  0.001828i  Eo=  -66.153842
n=1   sigX=  -40.257322              sigC=   -2.164366+ -0.045864i  sigXC=  -42.421688+ -0.045864i  VH=  597.431213+  0.001828i  Eo=  -66.153842
n=2   sigX=  -33.461614              sigC=   -1.391121+ -0.027168i  sigXC=  -34.852735+ -0.027168i  VH=  586.133673+ -0.000568i  Eo=  -41.912970
n=3   sigX=  -33.461614              sigC=   -1.391121+ -0.027168i  sigXC=  -34.852735+ -0.027168i  VH=  586.133673+ -0.000568i  Eo=  -41.912970
n=4   sigX=  -32.597236              sigC=   -1.586771+ -0.047713i  sigXC=  -34.184008+ -0.047713i  VH=  581.023353+ -0.003829i  Eo=  -39.476595
n=5   sigX=  -32.597236              sigC=   -1.586771+ -0.047713i  sigXC=  -34.184008+ -0.047713i  VH=  581.023353+ -0.003829i  Eo=  -39.476595
n=6   sigX=  -32.574009              sigC=   -0.193901+  0.021317i  sigXC=  -32.767910+  0.021317i  VH=  588.988552+  0.003673i  Eo=  -39.353880
n=7   sigX=  -32.574009              sigC=   -0.193901+  0.021317i  sigXC=  -32.767910+  0.021317i  VH=  588.988552+  0.003673i  Eo=  -39.353880
n=8   sigX=  -21.807939              sigC=    5.974077+  0.045442i  sigXC=  -15.833862+  0.045442i  VH=  385.839257+  0.001302i  Eo=  -19.023746
n=9   sigX=  -21.807939              sigC=    5.974077+  0.045442i  sigXC=  -15.833862+  0.045442i  VH=  385.839257+  0.001302i  Eo=  -19.023746
n=10  sigX=  -21.731536              sigC=    5.835710+  0.076788i  sigXC=  -15.895826+  0.076788i  VH=  358.180548+  0.000787i  Eo=  -18.007815
n=11  sigX=  -21.731536              sigC=    5.835710+  0.076788i  sigXC=  -15.895826+  0.076788i  VH=  358.180548+  0.000787i  Eo=  -18.007815
n=12  sigX=  -17.307992              sigC=    4.630693+ -0.042828i  sigXC=  -12.677299+ -0.042828i  VH=  395.797439+ -0.000954i  Eo=  -10.505989
n=13  sigX=  -17.307992              sigC=    4.630693+ -0.042828i  sigXC=  -12.677299+ -0.042828i  VH=  395.797439+ -0.000954i  Eo=  -10.505989
n=14  sigX=  -17.479350              sigC=    3.321678+ -0.009548i  sigXC=  -14.157672+ -0.009548i  VH=  464.217205+ -0.009132i  Eo=   -8.606585
n=15  sigX=  -17.479350              sigC=    3.321678+ -0.009548i  sigXC=  -14.157672+ -0.009548i  VH=  464.217205+ -0.009132i  Eo=   -8.606585
n=16  sigX=  -17.117960              sigC=    2.352125+ -0.000488i  sigXC=  -14.765835+ -0.000488i  VH=  393.920221+ -0.014950i  Eo=   -8.228746
n=17  sigX=  -17.117960              sigC=    2.352125+ -0.000488i  sigXC=  -14.765835+ -0.000488i  VH=  393.920221+ -0.014950i  Eo=   -8.228746
n=18  sigX=  -17.769310              sigC=    2.365280+  0.025126i  sigXC=  -15.404030+  0.025126i  VH=  481.034209+  0.006461i  Eo=   -7.413783
n=19  sigX=  -17.769310              sigC=    2.365280+  0.025126i  sigXC=  -15.404030+  0.025126i  VH=  481.034209+  0.006461i  Eo=   -7.413783
n=20  sigX=  -17.612526              sigC=    1.696677+ -0.004905i  sigXC=  -15.915850+ -0.004905i  VH=  456.357266+  0.009823i  Eo=   -7.285238
n=21  sigX=  -17.612526              sigC=    1.696677+ -0.004905i  sigXC=  -15.915850+ -0.004905i  VH=  456.357266+  0.009823i  Eo=   -7.285237
n=22  sigX=  -16.034310              sigC=    1.986213+  0.005176i  sigXC=  -14.048097+  0.005176i  VH=  333.156365+  0.000128i  Eo=   -6.402975
n=23  sigX=  -16.034310              sigC=    1.986213+  0.005176i  sigXC=  -14.048097+  0.005176i  VH=  333.156365+  0.000128i  Eo=   -6.402975
n=24  sigX=  -16.806962              sigC=    3.040843+ -0.005911i  sigXC=  -13.766119+ -0.005911i  VH=  437.671339+ -0.000252i  Eo=   -5.664085
n=25  sigX=  -16.806962              sigC=    3.040843+ -0.005911i  sigXC=  -13.766119+ -0.005911i  VH=  437.671339+ -0.000252i  Eo=   -5.664085
n=26  sigX=  -10.934976              sigC=   -2.838268+  0.043031i  sigXC=  -13.773244+  0.043031i  VH=  411.355275+ -0.001577i  Eo=   -3.035888
n=27  sigX=  -10.934976              sigC=   -2.838268+  0.043031i  sigXC=  -13.773244+  0.043031i  VH=  411.355275+ -0.001577i  Eo=   -3.035888
n=28  sigX=  -11.323519              sigC=   -3.177920+  0.015742i  sigXC=  -14.501438+  0.015742i  VH=  429.862385+  0.002115i  Eo=   -2.734710
n=29  sigX=  -11.323519              sigC=   -3.177920+  0.015742i  sigXC=  -14.501438+  0.015742i  VH=  429.862385+  0.002115i  Eo=   -2.734710
n=30  sigX=  -11.164837              sigC=   -3.477705+  0.007837i  sigXC=  -14.642542+  0.007837i  VH=  440.421667+  0.007371i  Eo=   -2.689491
n=31  sigX=  -11.164837              sigC=   -3.477705+  0.007837i  sigXC=  -14.642542+  0.007837i  VH=  440.421667+  0.007371i  Eo=   -2.689491
n=32  sigX=  -11.142224              sigC=   -3.633916+ -0.004876i  sigXC=  -14.776140+ -0.004876i  VH=  428.317080+ -0.015201i  Eo=   -1.960146
n=33  sigX=  -11.142224              sigC=   -3.633916+ -0.004876i  sigXC=  -14.776140+ -0.004876i  VH=  428.317080+ -0.015201i  Eo=   -1.960146
n=34  sigX=   -6.340932              sigC=   -4.307173+ -0.003417i  sigXC=  -10.648105+ -0.003417i  VH=  414.437294+ -0.002241i  Eo=    2.479435
n=35  sigX=   -6.340932              sigC=   -4.307173+ -0.003417i  sigXC=  -10.648105+ -0.003417i  VH=  414.437294+ -0.002241i  Eo=    2.479436
n=36  sigX=   -5.188427              sigC=   -3.981826+  0.058015i  sigXC=   -9.170253+  0.058015i  VH=  292.219242+ -0.002019i  Eo=    4.073395
n=37  sigX=   -5.188427              sigC=   -3.981826+  0.058015i  sigXC=   -9.170253+  0.058015i  VH=  292.219242+ -0.002019i  Eo=    4.073395
n=38  sigX=   -4.603935              sigC=   -3.993199+  0.007550i  sigXC=   -8.597134+  0.007550i  VH=  254.149299+ -0.013385i  Eo=    4.468731
n=39  sigX=   -4.603935              sigC=   -3.993199+  0.007550i  sigXC=   -8.597134+  0.007550i  VH=  254.149299+ -0.013385i  Eo=    4.468731
n=40  sigX=   -4.759235              sigC=   -4.227583+  0.146387i  sigXC=   -8.986818+  0.146387i  VH=  236.361037+  0.001645i  Eo=    4.954135
n=41  sigX=   -4.759235              sigC=   -4.227583+  0.146387i  sigXC=   -8.986818+  0.146387i  VH=  236.361037+  0.001645i  Eo=    4.954135
n=42  sigX=   -4.094171              sigC=   -4.005398+  0.007733i  sigXC=   -8.099569+  0.007733i  VH=  181.653878+ -0.006703i  Eo=    5.189515
n=43  sigX=   -4.094171              sigC=   -4.005398+  0.007733i  sigXC=   -8.099569+  0.007733i  VH=  181.653878+ -0.006703i  Eo=    5.189515
n=44  sigX=   -4.840544              sigC=   -4.332418+ -0.105236i  sigXC=   -9.172962+ -0.105236i  VH=  288.577234+  0.002901i  Eo=    6.240244
n=45  sigX=   -4.840544              sigC=   -4.332418+ -0.105236i  sigXC=   -9.172962+ -0.105236i  VH=  288.577234+  0.002901i  Eo=    6.240244
n=46  sigX=   -5.686772              sigC=   -4.907127+ -0.034916i  sigXC=  -10.593900+ -0.034916i  VH=  365.418209+  0.007188i  Eo=    6.676854
n=47  sigX=   -5.686772              sigC=   -4.907127+ -0.034916i  sigXC=  -10.593900+ -0.034916i  VH=  365.418209+  0.007188i  Eo=    6.676854
n=48  sigX=   -5.900639              sigC=   -4.587251+  0.063788i  sigXC=  -10.487890+  0.063788i  VH=  302.988656+ -0.004993i  Eo=    7.147141
n=49  sigX=   -5.900639              sigC=   -4.587251+  0.063788i  sigXC=  -10.487890+  0.063788i  VH=  302.988656+ -0.004993i  Eo=    7.147141
n=50  sigX=   -5.193556              sigC=   -3.691374+  0.067156i  sigXC=   -8.884930+  0.067156i  VH=  336.534413+  0.015781i  Eo=    7.707774
n=51  sigX=   -5.193556              sigC=   -3.691374+  0.067156i  sigXC=   -8.884930+  0.067156i  VH=  336.534413+  0.015781i  Eo=    7.707774
n=52  sigX=   -4.884085              sigC=   -3.913954+ -0.051923i  sigXC=   -8.798039+ -0.051923i  VH=  303.728481+  0.019783i  Eo=    9.052629
n=53  sigX=   -4.884085              sigC=   -3.913954+ -0.051923i  sigXC=   -8.798039+ -0.051923i  VH=  303.728481+  0.019783i  Eo=    9.052629
n=54  sigX=   -5.704107              sigC=   -4.993898+ -0.131526i  sigXC=  -10.698005+ -0.131526i  VH=  346.390234+  0.017116i  Eo=    9.770840
n=55  sigX=   -5.704107              sigC=   -4.993898+ -0.131526i  sigXC=  -10.698005+ -0.131526i  VH=  346.390234+  0.017116i  Eo=    9.770841
n=56  sigX=   -4.759205              sigC=   -4.046120+  0.225090i  sigXC=   -8.805325+  0.225090i  VH=  267.685068+ -0.001153i  Eo=   10.183364
n=57  sigX=   -4.759205              sigC=   -4.046120+  0.225090i  sigXC=   -8.805325+  0.225090i  VH=  267.685068+ -0.001153i  Eo=   10.183364
n=58  sigX=   -5.467029              sigC=   -3.935886+ -0.298046i  sigXC=   -9.402915+ -0.298046i  VH=  331.665596+  0.000695i  Eo=   11.295601
