# Generated by LORRAX unknown at 2026-07-21 04:45:56 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=87  sigX=   -1.292822              sigC=    5.267392+-71.240124i  sigXC=    3.974570+-71.240124i  VH=   57.783561  Eo=   20.890358
n=88  sigX=   -1.556009              sigC=   -1.297916+-68.024977i  sigXC=   -2.853925+-68.024977i  VH=   27.024324  Eo=   21.657670
n=89  sigX=   -1.556009              sigC=   -1.297916+-68.024977i  sigXC=   -2.853925+-68.024977i  VH=   27.024324  Eo=   21.657670
n=90  sigX=   -2.042834              sigC=   -2.199129+-680.143580i  sigXC=   -4.241962+-680.143580i  VH=   91.233466  Eo=   22.354621
n=91  sigX=   -2.042834              sigC=   -2.199129+-680.143580i  sigXC=   -4.241962+-680.143580i  VH=   91.233466  Eo=   22.354621
n=92  sigX=   -2.217106              sigC=   -0.391485+698.368352i  sigXC=   -2.608591+698.368352i  VH=  205.695251  Eo=   22.450995
n=93  sigX=   -2.217106              sigC=   -0.391485+698.368352i  sigXC=   -2.608591+698.368352i  VH=  205.695251  Eo=   22.450995
n=94  sigX=   -1.938590              sigC=   -1.787594+-82.907050i  sigXC=   -3.726184+-82.907050i  VH=  122.204310  Eo=   22.731822
n=95  sigX=   -1.938590              sigC=   -1.787594+-82.907050i  sigXC=   -3.726184+-82.907050i  VH=  122.204310  Eo=   22.731822
n=96  sigX=   -2.436001              sigC=   -2.020562+-51.393116i  sigXC=   -4.456563+-51.393116i  VH=  246.029514  Eo=   23.816681
n=97  sigX=   -2.436001              sigC=   -2.020562+-51.393116i  sigXC=   -4.456563+-51.393116i  VH=  246.029514  Eo=   23.816681
n=98  sigX=   -2.705997              sigC=    9.386358+-1285.370575i  sigXC=    6.680361+-1285.370575i  VH=  276.827205  Eo=   25.030279
n=99  sigX=   -2.705997              sigC=    9.386358+-1285.370575i  sigXC=    6.680361+-1285.370575i  VH=  276.827205  Eo=   25.030279

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.327594+ -0.000000i  sigC=    5.817321+5070.816702i  sigXC=  -33.510273+5070.816702i  VH=  591.678486  Eo=  -65.468367
n=1   sigX=  -39.327594+ -0.000000i  sigC=    5.817321+5070.816702i  sigXC=  -33.510273+5070.816702i  VH=  591.678486  Eo=  -65.468364
n=2   sigX=  -33.223535              sigC=   -3.331330+125521.608584i  sigXC=  -36.554866+125521.608584i  VH=  585.417307  Eo=  -42.219225
n=3   sigX=  -33.256954              sigC=   -2.639653+67845.491743i  sigXC=  -35.896608+67845.491743i  VH=  584.746959  Eo=  -42.204416
n=4   sigX=  -32.560859              sigC=   -0.932318+55137.169694i  sigXC=  -33.493177+55137.169694i  VH=  581.987643  Eo=  -39.715679
n=5   sigX=  -32.594621              sigC=   -1.875857+12917.022294i  sigXC=  -34.470478+12917.022294i  VH=  580.454991  Eo=  -39.696202
n=6   sigX=  -32.577997              sigC=   -5.296925+-50601.309461i  sigXC=  -37.874922+-50601.309461i  VH=  579.059041  Eo=  -39.570621
n=7   sigX=  -32.580987+ -0.000000i  sigC=   -4.315081+-65200.670352i  sigXC=  -36.896067+-65200.670352i  VH=  579.811273  Eo=  -39.568904
n=8   sigX=  -21.652872              sigC=    5.826871+54389.422918i  sigXC=  -15.826001+54389.422918i  VH=  389.973884  Eo=  -17.545462
n=9   sigX=  -21.661762              sigC=    5.821500+55663.756804i  sigXC=  -15.840263+55663.756804i  VH=  389.397717  Eo=  -17.506055
n=10  sigX=  -21.617390              sigC=    6.264655+217721.555527i  sigXC=  -15.352735+217721.555527i  VH=  383.728854  Eo=  -17.368641
n=11  sigX=  -21.615745              sigC=    6.302775+221005.297184i  sigXC=  -15.312970+221005.297184i  VH=  383.617606  Eo=  -17.365583
n=12  sigX=  -17.281949              sigC=    3.669457+164813.329431i  sigXC=  -13.612493+164813.329431i  VH=  397.166470  Eo=  -10.630584
n=13  sigX=  -17.291646              sigC=    3.660475+169586.740102i  sigXC=  -13.631171+169586.740102i  VH=  396.905150  Eo=  -10.619143
n=14  sigX=  -17.522104              sigC=    3.799814+273120.924886i  sigXC=  -13.722290+273120.924886i  VH=  403.054966  Eo=  -10.254308
n=15  sigX=  -17.522123              sigC=    3.785830+256099.714899i  sigXC=  -13.736294+256099.714899i  VH=  403.926586  Eo=  -10.244386
n=16  sigX=  -17.460547              sigC=    2.065174+-281207.131615i  sigXC=  -15.395373+-281207.131615i  VH=  381.974164  Eo=   -9.147467
n=17  sigX=  -17.508622              sigC=    2.039143+-253262.013949i  sigXC=  -15.469478+-253262.013949i  VH=  384.236028  Eo=   -9.142131
n=18  sigX=  -17.365074              sigC=    3.084869+-745992.058924i  sigXC=  -14.280204+-745992.058924i  VH=  384.240438  Eo=   -8.577057
n=19  sigX=  -17.367077              sigC=    3.041484+-792168.766856i  sigXC=  -14.325592+-792168.766856i  VH=  384.033097  Eo=   -8.560041
n=20  sigX=  -16.246567              sigC=    1.498685+-977851.704290i  sigXC=  -14.747882+-977851.704290i  VH=  382.241766  Eo=   -7.703407
n=21  sigX=  -16.259083              sigC=    1.416078+-1092650.562239i  sigXC=  -14.843006+-1092650.562239i  VH=  382.113634  Eo=   -7.638029
n=22  sigX=  -16.869001              sigC=    2.782462+-1058882.677673i  sigXC=  -14.086539+-1058882.677673i  VH=  328.511976  Eo=   -7.117241
n=23  sigX=  -16.843803              sigC=    2.762295+-1091191.414930i  sigXC=  -14.081509+-1091191.414930i  VH=  329.307320  Eo=   -7.105360
n=24  sigX=  -16.916246              sigC=   -0.852598+3755.129622i  sigXC=  -17.768844+3755.129622i  VH=  477.663618  Eo=   -5.867653
n=25  sigX=  -16.756334              sigC=   -1.108254+40558.557179i  sigXC=  -17.864588+40558.557179i  VH=  476.141040  Eo=   -5.764841
n=26  sigX=  -12.694497              sigC=   -4.334016+2771296.148191i  sigXC=  -17.028513+2771296.148191i  VH=  483.943547  Eo=   -3.108351
n=27  sigX=  -12.576196+ -0.000000i  sigC=   -3.921687+2383357.613173i  sigXC=  -16.497883+2383357.613173i  VH=  477.503379  Eo=   -3.088702
n=28  sigX=  -12.810898              sigC=   -2.802104+525465.791118i  sigXC=  -15.613002+525465.791118i  VH=  521.199385  Eo=   -2.527630
n=29  sigX=  -12.564776              sigC=   -2.595567+416373.184844i  sigXC=  -15.160343+416373.184844i  VH=  515.522768  Eo=   -2.424771
n=30  sigX=  -10.781523              sigC=   -1.116820+1894981.673250i  sigXC=  -11.898343+1894981.673250i  VH=  414.949262  Eo=   -2.018789
n=31  sigX=  -10.805647              sigC=   -1.118008+1741276.917719i  sigXC=  -11.923655+1741276.917719i  VH=  417.560384  Eo=   -2.013993
n=32  sigX=  -10.857158              sigC=   -2.800600+-337099.447410i  sigXC=  -13.657757+-337099.447410i  VH=  438.693228  Eo=   -0.900245
n=33  sigX=  -10.848562              sigC=   -2.816654+-471464.979615i  sigXC=  -13.665216+-471464.979615i  VH=  440.981631  Eo=   -0.871182
n=34  sigX=   -6.606181              sigC=   -2.965919+-320407.720556i  sigXC=   -9.572100+-320407.720556i  VH=  348.241270  Eo=    1.945956
n=35  sigX=   -6.543586              sigC=   -2.957151+-366098.681068i  sigXC=   -9.500737+-366098.681068i  VH=  344.755278  Eo=    1.983573
n=36  sigX=   -5.719791              sigC=   -3.920756+-221034.627099i  sigXC=   -9.640548+-221034.627099i  VH=  331.649620  Eo=    3.821254
n=37  sigX=   -5.666339              sigC=   -3.515976+-117412.794794i  sigXC=   -9.182315+-117412.794794i  VH=  325.764338  Eo=    3.848380
n=38  sigX=   -5.692061              sigC=   -3.621646+-166220.898509i  sigXC=   -9.313707+-166220.898509i  VH=  327.756089  Eo=    3.878472
n=39  sigX=   -5.721523              sigC=   -3.995709+-246874.899059i  sigXC=   -9.717232+-246874.899059i  VH=  331.635727  Eo=    3.888883
n=40  sigX=   -5.510114              sigC=   -8.405109+-258581.142252i  sigXC=  -13.915222+-258581.142252i  VH=  312.188685  Eo=    4.941539
n=41  sigX=   -5.590949              sigC=   -8.596093+-331871.957157i  sigXC=  -14.187041+-331871.957157i  VH=  317.277082  Eo=    4.945488
n=42  sigX=   -5.128161              sigC=   -2.145121+892022.127768i  sigXC=   -7.273282+892022.127768i  VH=  260.622161  Eo=    5.062533
n=43  sigX=   -5.131704              sigC=   -2.366330+835928.948810i  sigXC=   -7.498033+835928.948810i  VH=  261.070393  Eo=    5.065578
n=44  sigX=   -6.033240              sigC=  -16.086095+-277667.386420i  sigXC=  -22.119334+-277667.386420i  VH=  324.195654  Eo=    5.970859
n=45  sigX=   -6.025535              sigC=  -16.443408+-287527.643861i  sigXC=  -22.468943+-287527.643861i  VH=  322.899909  Eo=    5.985588
n=46  sigX=   -4.149808              sigC=   -3.150586+-44284.526187i  sigXC=   -7.300394+-44284.526187i  VH=  223.234969  Eo=    7.712102
n=47  sigX=   -4.143676              sigC=   -3.142848+-37069.755959i  sigXC=   -7.286524+-37069.755959i  VH=  222.979329  Eo=    7.716247
n=48  sigX=   -5.104312              sigC=   -6.158941+-730387.287559i  sigXC=  -11.263253+-730387.287559i  VH=  306.849177  Eo=    8.225852
n=49  sigX=   -5.104972              sigC=   -5.951322+-661717.386440i  sigXC=  -11.056295+-661717.386440i  VH=  306.784783  Eo=    8.236298
n=50  sigX=   -4.350928              sigC=   -2.272777+-14238.214361i  sigXC=   -6.623705+-14238.214361i  VH=  242.033691  Eo=    9.059441
n=51  sigX=   -4.361009              sigC=   -2.152934+18747.803498i  sigXC=   -6.513942+18747.803498i  VH=  243.498751  Eo=    9.065211
n=52  sigX=   -4.738435              sigC=    0.382656+1419930.925293i  sigXC=   -4.355779+1419930.925293i  VH=  249.539740  Eo=    9.639266
n=53  sigX=   -4.727488              sigC=    0.496173+1499745.057640i  sigXC=   -4.231315+1499745.057640i  VH=  248.610785  Eo=    9.642214
n=54  sigX=   -3.740067              sigC=   -8.110386+-180709.020316i  sigXC=  -11.850453+-180709.020316i  VH=  215.615118  Eo=   10.407415
n=55  sigX=   -3.775303              sigC=   -8.134667+-147222.160191i  sigXC=  -11.909970+-147222.160191i  VH=  219.568685  Eo=   10.439784
n=56  sigX=   -3.279774              sigC=   -6.925715+-283497.761994i  sigXC=  -10.205489+-283497.761994i  VH=  189.959549  Eo=   11.974973
n=57  sigX=   -3.335275              sigC=   -7.366075+-340929.087845i  sigXC=  -10.701350+-340929.087845i  VH=  194.730939  Eo=   11.982249
n=58  sigX=   -2.930957              sigC=   -0.463388+-187101.114077i  sigXC=   -3.394344+-187101.114077i  VH=  139.377868  Eo=   13.134240
n=59  sigX=   -2.939421              sigC=   -0.611282+-205843.072332i  sigXC=   -3.550703+-205843.072332i  VH=  142.176856  Eo=   13.137577
n=60  sigX=   -3.299787              sigC=   -5.103697+-116994.178129i  sigXC=   -8.403484+-116994.178129i  VH=  232.803410  Eo=   13.174721
n=61  sigX=   -3.321194              sigC=   -5.108980+-106947.253670i  sigXC=   -8.430173+-106947.253670i  VH=  239.240626  Eo=   13.179389
n=62  sigX=   -3.422327              sigC=   -2.701482+-607524.410038i  sigXC=   -6.123808+-607524.410038i  VH=  186.985590  Eo=   14.314038
n=63  sigX=   -3.420959              sigC=   -2.637754+-610131.450901i  sigXC=   -6.058713+-610131.450901i  VH=  186.768747  Eo=   14.317395
n=64  sigX=   -3.196113              sigC=   -3.189921+-8544.516193i  sigXC=   -6.386034+-8544.516193i  VH=  204.124393  Eo=   14.782147
n=65  sigX=   -3.167359              sigC=   -3.153168+-26855.700763i  sigXC=   -6.320527+-26855.700763i  VH=  202.035501  Eo=   14.823557
n=66  sigX=   -3.459570              sigC=   -3.302308+209011.708756i  sigXC=   -6.761878+209011.708756i  VH=  251.957018  Eo=   15.868744
n=67  sigX=   -3.488750              sigC=   -3.335484+209389.054493i  sigXC=   -6.824233+209389.054493i  VH=  254.855996  Eo=   15.902543
n=68  sigX=   -3.005807              sigC=   -2.560754+166361.470915i  sigXC=   -5.566561+166361.470915i  VH=  203.507470  Eo=   16.231168
n=69  sigX=   -2.992582              sigC=   -2.544439+173529.434218i  sigXC=   -5.537020+173529.434218i  VH=  201.471991  Eo=   16.237863
n=70  sigX=   -3.321134              sigC=   -2.127602+-902327.466922i  sigXC=   -5.448736+-902327.466922i  VH=  215.262381  Eo=   16.957430
n=71  sigX=   -3.349177              sigC=   -2.125427+-949867.645782i  sigXC=   -5.474604+-949867.645782i  VH=  218.604497  Eo=   16.962785
n=72  sigX=   -3.175140              sigC=   -6.278776+444260.954776i  sigXC=   -9.453916+444260.954776i  VH=  228.892071  Eo=   17.403844
n=73  sigX=   -3.155544              sigC=   -5.984243+359733.246035i  sigXC=   -9.139787+359733.246035i  VH=  229.709211  Eo=   17.455892
n=74  sigX=   -2.504737              sigC=   -6.707689+184517.294707i  sigXC=   -9.212426+184517.294707i  VH=  220.753683  Eo=   17.926368
n=75  sigX=   -2.481870              sigC=   -6.611186+179196.174758i  sigXC=   -9.093055+179196.174758i  VH=  218.699368  Eo=   17.928264
n=76  sigX=   -1.928008              sigC=   -0.081733+128651.439272i  sigXC=   -2.009741+128651.439272i  VH=  123.409209  Eo=   18.305848
n=77  sigX=   -1.925399              sigC=   -0.029470+143717.563713i  sigXC=   -1.954870+143717.563713i  VH=  123.034415  Eo=   18.308614
n=78  sigX=   -2.577898              sigC=   -5.091402+-69256.138002i  sigXC=   -7.669300+-69256.138002i  VH=  209.668325  Eo=   19.025700
n=79  sigX=   -2.564480              sigC=   -5.068049+-59884.202144i  sigXC=   -7.632529+-59884.202144i  VH=  208.343513  Eo=   19.025796
n=80  sigX=   -2.435909              sigC=   -7.526676+146676.839701i  sigXC=   -9.962585+146676.839701i  VH=  215.256373  Eo=   19.939298
n=81  sigX=   -2.433091              sigC=   -7.617240+145274.801162i  sigXC=  -10.050331+145274.801162i  VH=  214.634549  Eo=   19.940026
n=82  sigX=   -2.475654              sigC=    1.562975+-662234.209591i  sigXC=   -0.912679+-662234.209591i  VH=  207.428975  Eo=   19.999140
n=83  sigX=   -2.471315              sigC=    1.540098+-634374.688048i  sigXC=   -0.931216+-634374.688048i  VH=  206.841722  Eo=   20.005200
n=84  sigX=   -1.763939              sigC=   -1.469031+67298.999564i  sigXC=   -3.232970+67298.999564i  VH=  182.072108  Eo=   21.135545
n=85  sigX=   -1.761504              sigC=   -1.479189+66611.175057i  sigXC=   -3.240693+66611.175057i  VH=  181.255180  Eo=   21.153852
n=86  sigX=   -2.769805              sigC=   -1.453086+-214078.923126i  sigXC=   -4.222891+-214078.923126i  VH=  230.802018  Eo=   21.528327
n=87  sigX=   -2.774856              sigC=   -1.463412+-203005.336393i  sigXC=   -4.238268+-203005.336393i  VH=  231.745334  Eo=   21.532851
n=88  sigX=   -2.915266              sigC=   -7.162730+132205.028185i  sigXC=  -10.077996+132205.028185i  VH=  249.645538  Eo=   22.096331
n=89  sigX=   -2.909316              sigC=   -7.296406+126955.968652i  sigXC=  -10.205722+126955.968652i  VH=  249.062378  Eo=   22.098256
n=90  sigX=   -2.101596              sigC=    0.560826+128879.534639i  sigXC=   -1.540771+128879.534639i  VH=  165.826536  Eo=   22.640330
n=91  sigX=   -2.092030              sigC=    0.541959+122567.551424i  sigXC=   -1.550071+122567.551424i  VH=  164.929746  Eo=   22.645717
n=92  sigX=   -2.165924              sigC=   -3.627052+278856.070132i  sigXC=   -5.792976+278856.070132i  VH=  225.401843  Eo=   22.798624
n=93  sigX=   -2.185052              sigC=   -3.574296+316825.251434i  sigXC=   -5.759348+316825.251434i  VH=  226.493139  Eo=   22.799402
n=94  sigX=   -2.363281              sigC=    1.664573+-65703.681960i  sigXC=   -0.698709+-65703.681960i  VH=  184.961124  Eo=   23.679963
n=95  sigX=   -2.352007              sigC=    1.713126+-23005.329084i  sigXC=   -0.638882+-23005.329084i  VH=  183.380454  Eo=   23.683924
n=96  sigX=   -2.804206              sigC=   -2.976749+62902.165284i  sigXC=   -5.780955+62902.165284i  VH=  272.852243  Eo=   23.952060
n=97  sigX=   -2.804677              sigC=   -2.960370+72001.496575i  sigXC=   -5.765046+72001.496575i  VH=  272.070708  Eo=   23.979209
n=98  sigX=   -2.249591              sigC=    3.197256+8200.587343i  sigXC=    0.947666+8200.587343i  VH=  227.392431  Eo=   24.160324
n=99  sigX=   -2.252011              sigC=    3.282066+16649.656336i  sigXC=    1.030055+16649.656336i  VH=  227.435439  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.327594              sigC=    5.767027+4938.162536i  sigXC=  -33.560567+4938.162536i  VH=  591.678460  Eo=  -65.468366
n=1   sigX=  -39.327594              sigC=    5.767027+4938.162536i  sigXC=  -33.560567+4938.162536i  VH=  591.678460  Eo=  -65.468363
n=2   sigX=  -33.223535              sigC=   -3.183157+125698.661589i  sigXC=  -36.406692+125698.661589i  VH=  585.417329  Eo=  -42.219225
n=3   sigX=  -33.256954              sigC=   -2.506483+67681.365125i  sigXC=  -35.763438+67681.365125i  VH=  584.746970  Eo=  -42.204416
n=4   sigX=  -32.560859              sigC=   -0.734605+55255.667474i  sigXC=  -33.295465+55255.667474i  VH=  581.987726  Eo=  -39.715678
n=5   sigX=  -32.594622              sigC=   -1.613949+12668.592268i  sigXC=  -34.208571+12668.592268i  VH=  580.455047  Eo=  -39.696201
n=6   sigX=  -32.577996              sigC=   -5.272486+-50571.353040i  sigXC=  -37.850482+-50571.353040i  VH=  579.059000  Eo=  -39.570623
n=7   sigX=  -32.580986+ -0.000000i  sigC=   -4.331360+-65154.497194i  sigXC=  -36.912345+-65154.497194i  VH=  579.811242  Eo=  -39.568905
n=8   sigX=  -21.652873              sigC=    5.838943+53748.196040i  sigXC=  -15.813929+53748.196040i  VH=  389.973945  Eo=  -17.545461
n=9   sigX=  -21.661763              sigC=    5.834538+54948.953489i  sigXC=  -15.827225+54948.953489i  VH=  389.397776  Eo=  -17.506054
n=10  sigX=  -21.617389              sigC=    6.287549+218347.057676i  sigXC=  -15.329840+218347.057676i  VH=  383.728793  Eo=  -17.368635
n=11  sigX=  -21.615744              sigC=    6.326905+221598.578303i  sigXC=  -15.288838+221598.578303i  VH=  383.617544  Eo=  -17.365577
n=12  sigX=  -17.281950              sigC=    3.653453+163386.026474i  sigXC=  -13.628497+163386.026474i  VH=  397.166542  Eo=  -10.630580
n=13  sigX=  -17.291647              sigC=    3.645081+168159.416398i  sigXC=  -13.646565+168159.416398i  VH=  396.905216  Eo=  -10.619139
n=14  sigX=  -17.522107              sigC=    3.824546+273375.184292i  sigXC=  -13.697561+273375.184292i  VH=  403.055300  Eo=  -10.254313
n=15  sigX=  -17.522126              sigC=    3.810803+256440.148767i  sigXC=  -13.711323+256440.148767i  VH=  403.926931  Eo=  -10.244391
n=16  sigX=  -17.460544              sigC=    2.035939+-277357.867726i  sigXC=  -15.424604+-277357.867726i  VH=  381.974217  Eo=   -9.147469
n=17  sigX=  -17.508618              sigC=    2.011903+-249406.721191i  sigXC=  -15.496715+-249406.721191i  VH=  384.236059  Eo=   -9.142133
n=18  sigX=  -17.365078              sigC=    3.093118+-743982.223346i  sigXC=  -14.271960+-743982.223346i  VH=  384.240427  Eo=   -8.577069
n=19  sigX=  -17.367080              sigC=    3.054754+-790025.689409i  sigXC=  -14.312326+-790025.689409i  VH=  384.033110  Eo=   -8.560053
n=20  sigX=  -16.246567              sigC=    1.489617+-981198.393845i  sigXC=  -14.756951+-981198.393845i  VH=  382.241130  Eo=   -7.703412
n=21  sigX=  -16.259084              sigC=    1.414395+-1095964.316093i  sigXC=  -14.844688+-1095964.316093i  VH=  382.112903  Eo=   -7.638034
n=22  sigX=  -16.868999              sigC=    2.784743+-1059565.615017i  sigXC=  -14.084255+-1059565.615017i  VH=  328.511796  Eo=   -7.117234
n=23  sigX=  -16.843801              sigC=    2.761756+-1091967.373569i  sigXC=  -14.082046+-1091967.373569i  VH=  329.307106  Eo=   -7.105353
n=24  sigX=  -16.916247              sigC=   -0.813676+6557.461825i  sigXC=  -17.729923+6557.461825i  VH=  477.664096  Eo=   -5.867649
n=25  sigX=  -16.756336              sigC=   -1.089718+43879.662948i  sigXC=  -17.846053+43879.662948i  VH=  476.141464  Eo=   -5.764836
n=26  sigX=  -12.694502+  0.000000i  sigC=   -4.227605+2775154.413079i  sigXC=  -16.922106+2775154.413079i  VH=  483.943722  Eo=   -3.108348
n=27  sigX=  -12.576200+  0.000000i  sigC=   -3.889352+2385548.183125i  sigXC=  -16.465553+2385548.183125i  VH=  477.503513  Eo=   -3.088699
n=28  sigX=  -12.810889              sigC=   -2.710675+529048.263077i  sigXC=  -15.521564+529048.263077i  VH=  521.198955  Eo=   -2.527631
n=29  sigX=  -12.564766              sigC=   -2.533366+418456.680501i  sigXC=  -15.098132+418456.680501i  VH=  515.522328  Eo=   -2.424772
n=30  sigX=  -10.781516              sigC=   -1.034488+1883593.441632i  sigXC=  -11.816004+1883593.441632i  VH=  414.949203  Eo=   -2.018795
n=31  sigX=  -10.805640              sigC=   -1.022689+1730390.620748i  sigXC=  -11.828330+1730390.620748i  VH=  417.560336  Eo=   -2.013999
n=32  sigX=  -10.857155              sigC=   -2.749186+-335829.580580i  sigXC=  -13.606341+-335829.580580i  VH=  438.692941  Eo=   -0.900253
n=33  sigX=  -10.848559              sigC=   -2.762624+-470325.431198i  sigXC=  -13.611183+-470325.431198i  VH=  440.981337  Eo=   -0.871190
n=34  sigX=   -6.606192              sigC=   -2.960743+-320668.852211i  sigXC=   -9.566934+-320668.852211i  VH=  348.241983  Eo=    1.945957
n=35  sigX=   -6.543597              sigC=   -2.953989+-366437.221207i  sigXC=   -9.497586+-366437.221207i  VH=  344.755978  Eo=    1.983574
n=36  sigX=   -5.719789              sigC=   -3.903099+-222566.651083i  sigXC=   -9.622887+-222566.651083i  VH=  331.649155  Eo=    3.821254
n=37  sigX=   -5.666344              sigC=   -3.490565+-114927.129020i  sigXC=   -9.156908+-114927.129020i  VH=  325.764154  Eo=    3.848379
n=38  sigX=   -5.692074              sigC=   -3.599789+-165407.401505i  sigXC=   -9.291862+-165407.401505i  VH=  327.756928  Eo=    3.878471
n=39  sigX=   -5.721526              sigC=   -3.979087+-248877.252917i  sigXC=   -9.700614+-248877.252917i  VH=  331.636213  Eo=    3.888885
n=40  sigX=   -5.510142              sigC=   -8.392295+-260913.438204i  sigXC=  -13.902437+-260913.438204i  VH=  312.191877  Eo=    4.941519
n=41  sigX=   -5.590979              sigC=   -8.578469+-334244.851655i  sigXC=  -14.169447+-334244.851655i  VH=  317.280382  Eo=    4.945468
n=42  sigX=   -5.128133              sigC=   -2.239574+895295.926593i  sigXC=   -7.367708+895295.926593i  VH=  260.619074  Eo=    5.062527
n=43  sigX=   -5.131677              sigC=   -2.455320+839911.831210i  sigXC=   -7.586997+839911.831210i  VH=  261.067305  Eo=    5.065572
n=44  sigX=   -6.033228              sigC=  -16.069833+-281363.103641i  sigXC=  -22.103062+-281363.103641i  VH=  324.194603  Eo=    5.970865
n=45  sigX=   -6.025525              sigC=  -16.420736+-291347.134382i  sigXC=  -22.446261+-291347.134382i  VH=  322.898888  Eo=    5.985594
n=46  sigX=   -4.149804              sigC=   -3.136970+-45582.847138i  sigXC=   -7.286774+-45582.847138i  VH=  223.234473  Eo=    7.712113
n=47  sigX=   -4.143672              sigC=   -3.128747+-38202.130175i  sigXC=   -7.272419+-38202.130175i  VH=  222.978814  Eo=    7.716259
n=48  sigX=   -5.104310              sigC=   -6.133105+-730550.049023i  sigXC=  -11.237415+-730550.049023i  VH=  306.848844  Eo=    8.225872
n=49  sigX=   -5.104970              sigC=   -5.927169+-661883.369678i  sigXC=  -11.032138+-661883.369678i  VH=  306.784444  Eo=    8.236318
n=50  sigX=   -4.350920              sigC=   -2.235804+-17393.244039i  sigXC=   -6.586725+-17393.244039i  VH=  242.032839  Eo=    9.059451
n=51  sigX=   -4.361001              sigC=   -2.116486+15410.085681i  sigXC=   -6.477487+15410.085681i  VH=  243.497958  Eo=    9.065222
n=52  sigX=   -4.738446              sigC=    0.375256+1420781.270910i  sigXC=   -4.363190+1420781.270910i  VH=  249.541222  Eo=    9.639269
n=53  sigX=   -4.727499              sigC=    0.488867+1500511.563675i  sigXC=   -4.238632+1500511.563675i  VH=  248.612226  Eo=    9.642215
n=54  sigX=   -3.740076              sigC=   -8.124580+-177724.484325i  sigXC=  -11.864656+-177724.484325i  VH=  215.616238  Eo=   10.407413
n=55  sigX=   -3.775312              sigC=   -8.152863+-143577.502773i  sigXC=  -11.928174+-143577.502773i  VH=  219.569843  Eo=   10.439782
n=56  sigX=   -3.279773              sigC=   -6.977782+-282386.554691i  sigXC=  -10.257555+-282386.554691i  VH=  189.959924  Eo=   11.974975
n=57  sigX=   -3.335275              sigC=   -7.422123+-339393.788549i  sigXC=  -10.757398+-339393.788549i  VH=  194.731418  Eo=   11.982251
n=58  sigX=   -2.930956              sigC=   -0.508893+-186959.616868i  sigXC=   -3.439849+-186959.616868i  VH=  139.378547  Eo=   13.134244
n=59  sigX=   -2.939428              sigC=   -0.654299+-205547.269201i  sigXC=   -3.593727+-205547.269201i  VH=  142.179260  Eo=   13.137581
n=60  sigX=   -3.299779              sigC=   -5.128687+-116492.049819i  sigXC=   -8.428466+-116492.049819i  VH=  232.800858  Eo=   13.174716
n=61  sigX=   -3.321192              sigC=   -5.128685+-106553.911922i  sigXC=   -8.449877+-106553.911922i  VH=  239.239755  Eo=   13.179383
n=62  sigX=   -3.422324              sigC=   -2.667038+-606950.169407i  sigXC=   -6.089362+-606950.169407i  VH=  186.985777  Eo=   14.314035
n=63  sigX=   -3.420957              sigC=   -2.604291+-609643.961206i  sigXC=   -6.025247+-609643.961206i  VH=  186.768932  Eo=   14.317391
n=64  sigX=   -3.196111              sigC=   -3.220890+-8132.313398i  sigXC=   -6.417002+-8132.313398i  VH=  204.123615  Eo=   14.782142
n=65  sigX=   -3.167358              sigC=   -3.181569+-26349.737741i  sigXC=   -6.348928+-26349.737741i  VH=  202.034772  Eo=   14.823552
n=66  sigX=   -3.459575              sigC=   -3.257962+209393.959743i  sigXC=   -6.717537+209393.959743i  VH=  251.957475  Eo=   15.868752
n=67  sigX=   -3.488754              sigC=   -3.288726+210190.336355i  sigXC=   -6.777480+210190.336355i  VH=  254.856381  Eo=   15.902550
n=68  sigX=   -3.005795              sigC=   -2.543787+165254.497910i  sigXC=   -5.549582+165254.497910i  VH=  203.505493  Eo=   16.231166
n=69  sigX=   -2.992570              sigC=   -2.527005+172468.319771i  sigXC=   -5.519575+172468.319771i  VH=  201.469983  Eo=   16.237861
n=70  sigX=   -3.321147              sigC=   -2.146638+-903634.168201i  sigXC=   -5.467785+-903634.168201i  VH=  215.263900  Eo=   16.957427
n=71  sigX=   -3.349190              sigC=   -2.142136+-951167.120245i  sigXC=   -5.491326+-951167.120245i  VH=  218.606052  Eo=   16.962782
n=72  sigX=   -3.175124              sigC=   -6.156663+445892.316438i  sigXC=   -9.331787+445892.316438i  VH=  228.890317  Eo=   17.403827
n=73  sigX=   -3.155530              sigC=   -5.864833+361140.939962i  sigXC=   -9.020363+361140.939962i  VH=  229.707710  Eo=   17.455875
n=74  sigX=   -2.504739              sigC=   -6.707905+184650.558715i  sigXC=   -9.212644+184650.558715i  VH=  220.754106  Eo=   17.926369
n=75  sigX=   -2.481875              sigC=   -6.612502+179241.700083i  sigXC=   -9.094377+179241.700083i  VH=  218.700042  Eo=   17.928265
n=76  sigX=   -1.928009              sigC=   -0.053320+130861.387986i  sigXC=   -1.981329+130861.387986i  VH=  123.408640  Eo=   18.305841
n=77  sigX=   -1.925400              sigC=   -0.001677+145785.981371i  sigXC=   -1.927077+145785.981371i  VH=  123.033854  Eo=   18.308608
