# Generated by LORRAX unknown at 2026-07-20 23:19:39 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=33  sigX=  -11.081019              sigC=   11.314497+-2306.842157i  sigXC=    0.233478+-2306.842157i  VH=  419.175663+ -0.000376i  Eo=   -1.066722
n=34  sigX=   -6.353296              sigC=   -5.168362+1383.788441i  sigXC=  -11.521659+1383.788441i  VH=  351.307287+  0.000631i  Eo=    1.125872
n=35  sigX=   -6.353296              sigC=   -5.168362+1383.788441i  sigXC=  -11.521659+1383.788441i  VH=  351.307287+  0.000631i  Eo=    1.125872
n=36  sigX=   -6.174043              sigC=   -4.994879+-2673.723544i  sigXC=  -11.168922+-2673.723544i  VH=  337.613055+ -0.000285i  Eo=    2.577529
n=37  sigX=   -6.174043              sigC=   -4.994879+-2673.723544i  sigXC=  -11.168922+-2673.723544i  VH=  337.613055+ -0.000285i  Eo=    2.577529
n=38  sigX=   -5.802359              sigC=   19.628677+3525.374238i  sigXC=   13.826318+3525.374238i  VH=  345.227682+ -0.000056i  Eo=    3.216082
n=39  sigX=   -5.802359              sigC=   19.628677+3525.374238i  sigXC=   13.826318+3525.374238i  VH=  345.227682+ -0.000056i  Eo=    3.216082
n=40  sigX=   -5.188698              sigC=  -41.005566+-3864.122679i  sigXC=  -46.194264+-3864.122679i  VH=  255.669894+ -0.000559i  Eo=    4.435323
n=41  sigX=   -5.188698              sigC=  -41.005566+-3864.122679i  sigXC=  -46.194264+-3864.122679i  VH=  255.669894+ -0.000559i  Eo=    4.435323
n=42  sigX=   -5.338039              sigC=    2.158543+-233.758395i  sigXC=   -3.179496+-233.758395i  VH=  298.044281+ -0.000163i  Eo=    4.984519
n=43  sigX=   -5.338039              sigC=    2.158543+-233.758395i  sigXC=   -3.179496+-233.758395i  VH=  298.044281+ -0.000163i  Eo=    4.984519
n=44  sigX=   -5.800953              sigC=   -6.073397+1804.366064i  sigXC=  -11.874350+1804.366064i  VH=  376.029832+  0.000385i  Eo=    6.011789
n=45  sigX=   -5.800953              sigC=   -6.073397+1804.366064i  sigXC=  -11.874350+1804.366064i  VH=  376.029832+  0.000385i  Eo=    6.011789
n=46  sigX=   -2.759593              sigC=   -4.011990+-36.201217i  sigXC=   -6.771583+-36.201217i  VH=  110.835596+  0.000237i  Eo=    8.328520
n=47  sigX=   -2.759593              sigC=   -4.011990+-36.201217i  sigXC=   -6.771583+-36.201217i  VH=  110.835596+  0.000237i  Eo=    8.328520
n=48  sigX=   -4.306328              sigC=   -4.698035+-285.878970i  sigXC=   -9.004364+-285.878970i  VH=  226.733814+ -0.000146i  Eo=    9.001859
n=49  sigX=   -4.306328              sigC=   -4.698035+-285.878970i  sigXC=   -9.004364+-285.878970i  VH=  226.733814+ -0.000146i  Eo=    9.001859
n=50  sigX=   -3.388419              sigC=    0.966322+5673.443737i  sigXC=   -2.422098+5673.443737i  VH=  196.253137+  0.000283i  Eo=   10.392906
n=51  sigX=   -3.388419              sigC=    0.966322+5673.443737i  sigXC=   -2.422098+5673.443737i  VH=  196.253137+  0.000283i  Eo=   10.392906
n=52  sigX=   -4.461855              sigC=    0.310991+-5116.158521i  sigXC=   -4.150864+-5116.158521i  VH=  266.034587+  0.000089i  Eo=   10.404021
n=53  sigX=   -4.461855              sigC=    0.310991+-5116.158521i  sigXC=   -4.150864+-5116.158521i  VH=  266.034587+  0.000089i  Eo=   10.404021
n=54  sigX=   -3.291226              sigC=   14.414076+-1139.550776i  sigXC=   11.122850+-1139.550776i  VH=  202.470119+  0.000045i  Eo=   11.851108
n=55  sigX=   -3.291226              sigC=   14.414076+-1139.550776i  sigXC=   11.122850+-1139.550776i  VH=  202.470119+  0.000045i  Eo=   11.851108
n=56  sigX=   -5.225950              sigC=   -4.653277+771.432507i  sigXC=   -9.879226+771.432507i  VH=  365.388065+ -0.000608i  Eo=   12.074722
n=57  sigX=   -5.225950              sigC=   -4.653277+771.432507i  sigXC=   -9.879226+771.432507i  VH=  365.388065+ -0.000608i  Eo=   12.074722
n=58  sigX=   -5.157162              sigC=   -3.802500+-131.252399i  sigXC=   -8.959662+-131.252399i  VH=  363.034732+ -0.000194i  Eo=   12.784643
n=59  sigX=   -5.157162              sigC=   -3.802500+-131.252399i  sigXC=   -8.959662+-131.252399i  VH=  363.034732+ -0.000194i  Eo=   12.784643
n=60  sigX=   -3.269599              sigC=  -10.171508+-352.639645i  sigXC=  -13.441107+-352.639645i  VH=  227.487756+  0.000216i  Eo=   13.416475
n=61  sigX=   -3.269599              sigC=  -10.171508+-352.639645i  sigXC=  -13.441107+-352.639645i  VH=  227.487756+  0.000216i  Eo=   13.416475
n=62  sigX=   -3.008265              sigC=   -3.262562+ 25.569382i  sigXC=   -6.270827+ 25.569382i  VH=  217.936187+  0.000270i  Eo=   14.106281
n=63  sigX=   -3.008265              sigC=   -3.262562+ 25.569382i  sigXC=   -6.270827+ 25.569382i  VH=  217.936187+  0.000270i  Eo=   14.106281
n=64  sigX=   -3.535553              sigC=   -7.751853+ 26.814817i  sigXC=  -11.287406+ 26.814817i  VH=  285.088526+ -0.000215i  Eo=   14.592474
n=65  sigX=   -3.535553              sigC=   -7.751853+ 26.814817i  sigXC=  -11.287406+ 26.814817i  VH=  285.088526+ -0.000215i  Eo=   14.592474
n=66  sigX=   -3.025994              sigC=   -3.922706+2312.781285i  sigXC=   -6.948700+2312.781285i  VH=  248.333129+ -0.000153i  Eo=   15.006380
n=67  sigX=   -3.025994              sigC=   -3.922706+2312.781285i  sigXC=   -6.948700+2312.781285i  VH=  248.333129+ -0.000153i  Eo=   15.006380
n=68  sigX=   -3.106626              sigC=   -4.185456+-954.201348i  sigXC=   -7.292082+-954.201348i  VH=  264.256639+  0.000038i  Eo=   15.654742
n=69  sigX=   -3.106626              sigC=   -4.185456+-954.201348i  sigXC=   -7.292082+-954.201348i  VH=  264.256639+  0.000038i  Eo=   15.654742
n=70  sigX=   -2.420326              sigC=   -5.687207+-9141.982158i  sigXC=   -8.107532+-9141.982158i  VH=  184.718155+  0.000109i  Eo=   16.398696
n=71  sigX=   -2.420326              sigC=   -5.687207+-9141.982158i  sigXC=   -8.107532+-9141.982158i  VH=  184.718155+  0.000109i  Eo=   16.398696
n=72  sigX=   -2.421634              sigC=   -5.448617+8883.096430i  sigXC=   -7.870251+8883.096430i  VH=  184.465121+  0.000110i  Eo=   16.419681
n=73  sigX=   -2.421634              sigC=   -5.448617+8883.096430i  sigXC=   -7.870251+8883.096430i  VH=  184.465121+  0.000110i  Eo=   16.419681
n=74  sigX=   -3.343691              sigC=  -13.251566+8546.728321i  sigXC=  -16.595257+8546.728321i  VH=  275.553769+  0.000474i  Eo=   18.887445
n=75  sigX=   -3.343691              sigC=  -13.251566+8546.728321i  sigXC=  -16.595257+8546.728321i  VH=  275.553769+  0.000474i  Eo=   18.887445
n=76  sigX=   -3.617984              sigC=   -3.094274+-8251.507190i  sigXC=   -6.712257+-8251.507190i  VH=  368.664949+  0.000550i  Eo=   18.937884
n=77  sigX=   -3.617984              sigC=   -3.094274+-8251.507190i  sigXC=   -6.712257+-8251.507190i  VH=  368.664949+  0.000550i  Eo=   18.937884
n=78  sigX=   -1.300049              sigC=   -1.118760+153.708608i  sigXC=   -2.418809+153.708608i  VH=  125.791857+ -0.000077i  Eo=   19.532486
n=79  sigX=   -1.300049              sigC=   -1.118760+153.708608i  sigXC=   -2.418809+153.708608i  VH=  125.791857+ -0.000077i  Eo=   19.532486
n=80  sigX=   -3.613170              sigC=    0.966200+-395.814922i  sigXC=   -2.646971+-395.814922i  VH=  323.639902+ -0.000076i  Eo=   19.790942
n=81  sigX=   -3.613170              sigC=    0.966200+-395.814922i  sigXC=   -2.646971+-395.814922i  VH=  323.639902+ -0.000076i  Eo=   19.790942
n=82  sigX=   -1.575343              sigC=  -11.461752+-801.006151i  sigXC=  -13.037096+-801.006151i  VH=  134.134062+  0.000474i  Eo=   19.854079
n=83  sigX=   -1.575343              sigC=  -11.461752+-801.006151i  sigXC=  -13.037096+-801.006151i  VH=  134.134062+  0.000474i  Eo=   19.854079
n=84  sigX=   -1.754147              sigC=   -3.047518+ -5.963069i  sigXC=   -4.801665+ -5.963069i  VH=  116.719097+ -0.000360i  Eo=   20.240144
n=85  sigX=   -1.754147              sigC=   -3.047518+ -5.963069i  sigXC=   -4.801665+ -5.963069i  VH=  116.719097+ -0.000360i  Eo=   20.240144
n=86  sigX=   -1.251120              sigC=    2.517319+ 64.875815i  sigXC=    1.266199+ 64.875815i  VH=  126.324155+ -0.000288i  Eo=   20.890358
n=87  sigX=   -1.251120              sigC=    2.517319+ 64.875815i  sigXC=    1.266199+ 64.875815i  VH=  126.324155+ -0.000288i  Eo=   20.890358
n=88  sigX=   -1.503764              sigC=   -1.974005+-106.836867i  sigXC=   -3.477768+-106.836867i  VH=   97.353007+  0.000052i  Eo=   21.657670
n=89  sigX=   -1.503764              sigC=   -1.974005+-106.836867i  sigXC=   -3.477768+-106.836867i  VH=   97.353007+  0.000052i  Eo=   21.657670
n=90  sigX=   -2.002773              sigC=   -2.689997+-1426.511858i  sigXC=   -4.692771+-1426.511858i  VH=  128.404230+ -0.000170i  Eo=   22.354621
n=91  sigX=   -2.002773              sigC=   -2.689997+-1426.511858i  sigXC=   -4.692771+-1426.511858i  VH=  128.404230+ -0.000170i  Eo=   22.354621
n=92  sigX=   -2.147570              sigC=  -10.609539+907.092739i  sigXC=  -12.757110+907.092739i  VH=  217.625178+  0.000207i  Eo=   22.450995
n=93  sigX=   -2.147570              sigC=  -10.609539+907.092739i  sigXC=  -12.757110+907.092739i  VH=  217.625178+  0.000207i  Eo=   22.450995
n=94  sigX=   -1.840328              sigC=   -0.699383+585.673890i  sigXC=   -2.539711+585.673890i  VH=  161.993668+  0.000074i  Eo=   22.731822
n=95  sigX=   -1.840328              sigC=   -0.699383+585.673890i  sigXC=   -2.539711+585.673890i  VH=  161.993668+  0.000074i  Eo=   22.731822
n=96  sigX=   -2.344195              sigC=    3.054929+108.968267i  sigXC=    0.710734+108.968267i  VH=  264.810156+  0.000432i  Eo=   23.816681
n=97  sigX=   -2.344195              sigC=    3.054929+108.968267i  sigXC=    0.710734+108.968267i  VH=  264.810156+  0.000432i  Eo=   23.816681
n=98  sigX=   -2.608288              sigC=   -8.858190+648.379838i  sigXC=  -11.466478+648.379838i  VH=  309.274963+ -0.000632i  Eo=   25.030279
n=99  sigX=   -2.608288              sigC=   -8.858190+648.379838i  sigXC=  -11.466478+648.379838i  VH=  309.274963+ -0.000632i  Eo=   25.030279

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.459574              sigC=  -53.568711+-137517.625517i  sigXC=  -93.028285+-137517.625517i  VH=  592.103254+  0.000124i  Eo=  -65.468367
n=1   sigX=  -39.459574              sigC=  -53.568711+-137517.625517i  sigXC=  -93.028285+-137517.625517i  VH=  592.103254+  0.000124i  Eo=  -65.468364
n=2   sigX=  -33.293106              sigC=   54.021205+-2544025.650506i  sigXC=   20.728099+-2544025.650506i  VH=  585.157950+  0.000560i  Eo=  -42.219225
n=3   sigX=  -33.333206              sigC=   49.480109+2898330.634024i  sigXC=   16.146903+2898330.634024i  VH=  584.821703+ -0.000999i  Eo=  -42.204416
n=4   sigX=  -32.498125              sigC=   24.581545+-2513645.764599i  sigXC=   -7.916580+-2513645.764599i  VH=  584.296023+  0.000463i  Eo=  -39.715679
n=5   sigX=  -32.537283              sigC=   39.622197+2568038.054723i  sigXC=    7.084914+2568038.054723i  VH=  582.765440+ -0.001478i  Eo=  -39.696202
n=6   sigX=  -32.516341              sigC=   74.384123+-124537.804849i  sigXC=   41.867782+-124537.804849i  VH=  580.071691+ -0.000131i  Eo=  -39.570621
n=7   sigX=  -32.520802              sigC=   71.956534+-60490.685534i  sigXC=   39.435732+-60490.685534i  VH=  581.194267+ -0.000264i  Eo=  -39.568904
n=8   sigX=  -21.780397              sigC=    5.778093+-213134.316470i  sigXC=  -16.002304+-213134.316470i  VH=  382.323253+  0.000541i  Eo=  -17.545462
n=9   sigX=  -21.790945              sigC=    5.802613+-225353.141454i  sigXC=  -15.988332+-225353.141454i  VH=  381.665935+  0.000594i  Eo=  -17.506055
n=10  sigX=  -21.772402              sigC=    5.107193+-51474.798469i  sigXC=  -16.665209+-51474.798469i  VH=  373.274527+ -0.000395i  Eo=  -17.368641
n=11  sigX=  -21.770788              sigC=    5.255470+-91247.288385i  sigXC=  -16.515318+-91247.288385i  VH=  373.185448+ -0.000390i  Eo=  -17.365583
n=12  sigX=  -17.190334              sigC=    2.015973+163456.670818i  sigXC=  -15.174362+163456.670818i  VH=  399.453093+  0.000450i  Eo=  -10.630584
n=13  sigX=  -17.200651              sigC=    1.903743+133912.363999i  sigXC=  -15.296909+133912.363999i  VH=  399.105854+  0.000516i  Eo=  -10.619143
n=14  sigX=  -17.471858              sigC=    5.935031+-1103318.736881i  sigXC=  -11.536827+-1103318.736881i  VH=  402.197335+  0.001088i  Eo=  -10.254308
n=15  sigX=  -17.472870              sigC=    5.922482+-1148615.543085i  sigXC=  -11.550388+-1148615.543085i  VH=  402.959182+  0.001106i  Eo=  -10.244386
n=16  sigX=  -17.404420              sigC=   -8.661453+54731.068927i  sigXC=  -26.065873+54731.068927i  VH=  382.563628+  0.000588i  Eo=   -9.147467
n=17  sigX=  -17.450244              sigC=   -9.121623+3873.899278i  sigXC=  -26.571867+3873.899278i  VH=  385.076240+  0.000734i  Eo=   -9.142131
n=18  sigX=  -17.301691              sigC=    3.075655+749852.926181i  sigXC=  -14.226037+749852.926181i  VH=  388.049746+ -0.001173i  Eo=   -8.577057
n=19  sigX=  -17.304977              sigC=    3.016580+753590.155196i  sigXC=  -14.288397+753590.155196i  VH=  387.887647+ -0.001183i  Eo=   -8.560041
n=20  sigX=  -16.199575              sigC=   -3.920066+-1842471.108259i  sigXC=  -20.119641+-1842471.108259i  VH=  383.311533+ -0.000711i  Eo=   -7.703407
n=21  sigX=  -16.213188              sigC=   -4.239164+-1862533.726993i  sigXC=  -20.452351+-1862533.726993i  VH=  383.071439+ -0.000783i  Eo=   -7.638029
n=22  sigX=  -16.853034              sigC=    5.632851+466963.067267i  sigXC=  -11.220183+466963.067267i  VH=  332.028867+ -0.000296i  Eo=   -7.117241
n=23  sigX=  -16.827496              sigC=    5.600879+482903.154815i  sigXC=  -11.226617+482903.154815i  VH=  332.783445+ -0.000297i  Eo=   -7.105360
n=24  sigX=  -16.822046              sigC=  -22.252192+-3333256.551047i  sigXC=  -39.074239+-3333256.551047i  VH=  482.071707+ -0.001316i  Eo=   -5.867653
n=25  sigX=  -16.653612              sigC=  -24.644820+-3266742.333224i  sigXC=  -41.298432+-3266742.333224i  VH=  480.501540+ -0.001395i  Eo=   -5.764841
n=26  sigX=  -12.561615              sigC=   96.800262+12124007.175796i  sigXC=   84.238647+12124007.175796i  VH=  487.226070+ -0.001301i  Eo=   -3.108351
n=27  sigX=  -12.442781              sigC=   85.978105+12539397.345648i  sigXC=   73.535324+12539397.345648i  VH=  481.178851+ -0.001137i  Eo=   -3.088702
n=28  sigX=  -12.702060              sigC=   37.238516+-4191828.450437i  sigXC=   24.536456+-4191828.450437i  VH=  520.979158+  0.002759i  Eo=   -2.527630
n=29  sigX=  -12.443964              sigC=   28.003591+-3857129.474871i  sigXC=   15.559627+-3857129.474871i  VH=  515.959246+  0.002887i  Eo=   -2.424771
n=30  sigX=  -10.696501              sigC=    8.447463+2033851.373207i  sigXC=   -2.249037+2033851.373207i  VH=  424.323227+ -0.001724i  Eo=   -2.018789
n=31  sigX=  -10.718538              sigC=    8.191016+2051776.512525i  sigXC=   -2.527522+2051776.512525i  VH=  426.545455+ -0.001725i  Eo=   -2.013993
n=32  sigX=  -10.800914              sigC=   -6.739820+-311222.389159i  sigXC=  -17.540734+-311222.389159i  VH=  446.919931+ -0.001002i  Eo=   -0.900245
n=33  sigX=  -10.790689              sigC=   -6.721917+-337735.096018i  sigXC=  -17.512606+-337735.096018i  VH=  448.993571+ -0.000970i  Eo=   -0.871182
n=34  sigX=   -6.502151              sigC=   -2.764943+632093.457997i  sigXC=   -9.267094+632093.457997i  VH=  347.778884+  0.000199i  Eo=    1.945956
n=35  sigX=   -6.440071              sigC=   -2.921628+597178.029090i  sigXC=   -9.361699+597178.029090i  VH=  344.466163+ -0.000101i  Eo=    1.983573
n=36  sigX=   -5.616926              sigC=   -6.027678+247915.235347i  sigXC=  -11.644603+247915.235347i  VH=  335.329091+  0.000050i  Eo=    3.821254
n=37  sigX=   -5.580219              sigC=   -9.282621+476932.254426i  sigXC=  -14.862840+476932.254426i  VH=  327.835586+ -0.000321i  Eo=    3.848380
n=38  sigX=   -5.601830              sigC=   -7.965645+476889.652370i  sigXC=  -13.567474+476889.652370i  VH=  330.174991+ -0.000286i  Eo=    3.878472
n=39  sigX=   -5.612923              sigC=   -5.099428+238672.081449i  sigXC=  -10.712351+238672.081449i  VH=  336.641242+  0.000403i  Eo=    3.888883
n=40  sigX=   -5.424308              sigC=    6.351817+-407127.483681i  sigXC=    0.927510+-407127.483681i  VH=  319.418944+ -0.000629i  Eo=    4.941539
n=41  sigX=   -5.504606              sigC=    6.642801+-186187.078737i  sigXC=    1.138194+-186187.078737i  VH=  324.391920+ -0.000885i  Eo=    4.945488
n=42  sigX=   -5.060893              sigC=   -2.954039+-2153835.308020i  sigXC=   -8.014932+-2153835.308020i  VH=  266.180580+  0.000629i  Eo=    5.062533
n=43  sigX=   -5.064056              sigC=   -3.308544+-2306828.186500i  sigXC=   -8.372601+-2306828.186500i  VH=  266.523392+  0.000692i  Eo=    5.065578
n=44  sigX=   -5.926376              sigC=  -28.061477+932086.830643i  sigXC=  -33.987853+932086.830643i  VH=  328.184939+  0.000514i  Eo=    5.970859
n=45  sigX=   -5.917865              sigC=  -26.863768+1111236.783247i  sigXC=  -32.781634+1111236.783247i  VH=  327.010213+  0.000400i  Eo=    5.985588
n=46  sigX=   -4.093868              sigC=   -7.555989+-37425.684196i  sigXC=  -11.649857+-37425.684196i  VH=  231.513521+  0.000737i  Eo=    7.712102
n=47  sigX=   -4.087377              sigC=   -7.375786+-21549.536512i  sigXC=  -11.463164+-21549.536512i  VH=  231.303914+  0.000743i  Eo=    7.716247
n=48  sigX=   -5.032651              sigC=   -4.558168+-7012.383829i  sigXC=   -9.590819+-7012.383829i  VH=  311.868096+ -0.001927i  Eo=    8.225852
n=49  sigX=   -5.032246              sigC=   -4.820657+-3916.083412i  sigXC=   -9.852903+-3916.083412i  VH=  311.894864+ -0.001818i  Eo=    8.236298
n=50  sigX=   -4.300776              sigC=   -4.737217+-689355.464674i  sigXC=   -9.037993+-689355.464674i  VH=  252.750350+  0.001739i  Eo=    9.059441
n=51  sigX=   -4.310170              sigC=   -4.223026+-724866.507222i  sigXC=   -8.533196+-724866.507222i  VH=  254.146421+  0.001751i  Eo=    9.065211
n=52  sigX=   -4.686530              sigC=  -10.468483+3379977.617389i  sigXC=  -15.155012+3379977.617389i  VH=  258.857486+ -0.000559i  Eo=    9.639266
n=53  sigX=   -4.675823              sigC=  -10.687011+3342150.368046i  sigXC=  -15.362834+3342150.368046i  VH=  257.883353+ -0.000617i  Eo=    9.642214
n=54  sigX=   -3.687314              sigC=   -2.639679+-398410.001017i  sigXC=   -6.326994+-398410.001017i  VH=  232.399623+ -0.000289i  Eo=   10.407415
n=55  sigX=   -3.721226              sigC=   -2.380382+-507235.349889i  sigXC=   -6.101608+-507235.349889i  VH=  236.115327+ -0.000236i  Eo=   10.439784
n=56  sigX=   -3.231344              sigC=   -5.235687+-831556.568058i  sigXC=   -8.467032+-831556.568058i  VH=  205.903678+  0.000508i  Eo=   11.974973
n=57  sigX=   -3.287296              sigC=   -5.993492+-919747.823411i  sigXC=   -9.280788+-919747.823411i  VH=  210.454088+  0.000518i  Eo=   11.982249
n=58  sigX=   -2.888364              sigC=    6.536777+-527069.221997i  sigXC=    3.648413+-527069.221997i  VH=  170.483647+ -0.000616i  Eo=   13.134240
n=59  sigX=   -2.895879              sigC=    6.515200+-482184.791083i  sigXC=    3.619321+-482184.791083i  VH=  172.686388+ -0.000596i  Eo=   13.137577
n=60  sigX=   -3.234663              sigC=  -11.975107+655305.142391i  sigXC=  -15.209770+655305.142391i  VH=  247.405490+ -0.000070i  Eo=   13.174721
n=61  sigX=   -3.254035              sigC=  -12.300177+697684.607902i  sigXC=  -15.554211+697684.607902i  VH=  253.202317+ -0.000098i  Eo=   13.179389
n=62  sigX=   -3.383068              sigC=   -2.663355+-532640.130631i  sigXC=   -6.046422+-532640.130631i  VH=  212.485099+  0.000301i  Eo=   14.314038
n=63  sigX=   -3.381733              sigC=   -2.477277+-522827.639981i  sigXC=   -5.859010+-522827.639981i  VH=  212.272210+  0.000351i  Eo=   14.317395
n=64  sigX=   -3.128340              sigC=   -4.557073+-193826.077705i  sigXC=   -7.685414+-193826.077705i  VH=  227.690922+  0.000422i  Eo=   14.782147
n=65  sigX=   -3.100189              sigC=   -4.459928+-126736.390054i  sigXC=   -7.560117+-126736.390054i  VH=  225.954406+  0.000270i  Eo=   14.823557
n=66  sigX=   -3.407509              sigC=   -2.870030+-434580.215311i  sigXC=   -6.277539+-434580.215311i  VH=  272.039671+  0.003102i  Eo=   15.868744
n=67  sigX=   -3.435906              sigC=   -2.235466+-485074.976028i  sigXC=   -5.671372+-485074.976028i  VH=  274.798572+  0.003563i  Eo=   15.902543
n=68  sigX=   -2.962069              sigC=   -1.890421+78760.572229i  sigXC=   -4.852490+78760.572229i  VH=  224.167247+ -0.002323i  Eo=   16.231168
n=69  sigX=   -2.948946              sigC=   -1.820310+65670.542015i  sigXC=   -4.769256+65670.542015i  VH=  222.264458+ -0.002357i  Eo=   16.237863
n=70  sigX=   -3.285616              sigC=    0.433101+-209033.949008i  sigXC=   -2.852515+-209033.949008i  VH=  229.909155+  0.001513i  Eo=   16.957430
n=71  sigX=   -3.312856              sigC=    0.475080+-263581.065818i  sigXC=   -2.837776+-263581.065818i  VH=  232.999815+  0.001573i  Eo=   16.962785
n=72  sigX=   -3.117409              sigC=   -6.827506+-888763.827175i  sigXC=   -9.944915+-888763.827175i  VH=  247.559157+ -0.001705i  Eo=   17.403844
n=73  sigX=   -3.095772              sigC=   -6.563360+-762456.369851i  sigXC=   -9.659132+-762456.369851i  VH=  248.224149+ -0.001800i  Eo=   17.455892
n=74  sigX=   -2.443957              sigC=    1.504785+-928647.047079i  sigXC=   -0.939172+-928647.047079i  VH=  234.436378+  0.002042i  Eo=   17.926368
n=75  sigX=   -2.421511              sigC=    1.828528+-889948.330852i  sigXC=   -0.592983+-889948.330852i  VH=  232.522998+  0.002133i  Eo=   17.928264
n=76  sigX=   -1.873996              sigC=   -5.198771+14180.202828i  sigXC=   -7.072767+14180.202828i  VH=  156.919886+ -0.000123i  Eo=   18.305848
n=77  sigX=   -1.871414              sigC=   -5.071091+46176.419184i  sigXC=   -6.942506+46176.419184i  VH=  156.511797+ -0.000184i  Eo=   18.308614
n=78  sigX=   -2.505907              sigC=   -1.083739+351546.986482i  sigXC=   -3.589646+351546.986482i  VH=  221.640631+ -0.002149i  Eo=   19.025700
n=79  sigX=   -2.492657              sigC=   -0.796643+369488.295598i  sigXC=   -3.289300+369488.295598i  VH=  220.437748+ -0.002152i  Eo=   19.025796
n=80  sigX=   -2.371266              sigC=   -3.082725+-285933.873719i  sigXC=   -5.453991+-285933.873719i  VH=  228.433628+  0.000038i  Eo=   19.939298
n=81  sigX=   -2.368518              sigC=   -3.926151+-255905.741615i  sigXC=   -6.294670+-255905.741615i  VH=  227.900560+  0.000087i  Eo=   19.940026
n=82  sigX=   -2.403787              sigC=  -11.642026+-123283.201528i  sigXC=  -14.045813+-123283.201528i  VH=  238.982038+  0.002987i  Eo=   19.999140
n=83  sigX=   -2.399405              sigC=  -11.825780+-138006.123239i  sigXC=  -14.225184+-138006.123239i  VH=  238.392875+  0.003035i  Eo=   20.005200
n=84  sigX=   -1.706048              sigC=   -1.833863+238147.325707i  sigXC=   -3.539912+238147.325707i  VH=  190.264821+ -0.000378i  Eo=   21.135545
n=85  sigX=   -1.703613              sigC=   -1.756021+237084.568241i  sigXC=   -3.459634+237084.568241i  VH=  189.439938+ -0.000308i  Eo=   21.153852
n=86  sigX=   -2.698915              sigC=   -5.000470+-846456.144120i  sigXC=   -7.699385+-846456.144120i  VH=  267.924319+  0.000354i  Eo=   21.528327
n=87  sigX=   -2.703703              sigC=   -5.048793+-853083.281556i  sigXC=   -7.752496+-853083.281556i  VH=  268.758314+  0.000382i  Eo=   21.532851
n=88  sigX=   -2.849413              sigC=   -7.584626+973924.099791i  sigXC=  -10.434039+973924.099791i  VH=  268.407717+ -0.003230i  Eo=   22.096331
n=89  sigX=   -2.842910              sigC=   -8.029203+944704.681478i  sigXC=  -10.872114+944704.681478i  VH=  267.658468+ -0.003268i  Eo=   22.098256
n=90  sigX=   -2.041134              sigC=    5.610288+-331314.009060i  sigXC=    3.569154+-331314.009060i  VH=  198.649464+ -0.003539i  Eo=   22.640330
n=91  sigX=   -2.031326              sigC=    4.977828+-351751.343861i  sigXC=    2.946502+-351751.343861i  VH=  197.886950+ -0.003539i  Eo=   22.645717
n=92  sigX=   -2.096678              sigC=   -9.722414+-240866.488157i  sigXC=  -11.819092+-240866.488157i  VH=  227.166593+ -0.000048i  Eo=   22.798624
n=93  sigX=   -2.115250              sigC=   -9.519241+-188160.937155i  sigXC=  -11.634491+-188160.937155i  VH=  228.307305+ -0.000271i  Eo=   22.799402
n=94  sigX=   -2.307305              sigC=  -12.019484+792479.113078i  sigXC=  -14.326789+792479.113078i  VH=  214.461635+  0.000088i  Eo=   23.679963
n=95  sigX=   -2.296262              sigC=  -12.206404+787601.918695i  sigXC=  -14.502665+787601.918695i  VH=  212.831659+  0.000081i  Eo=   23.683924
n=96  sigX=   -2.712402              sigC=   -6.948598+-987415.387223i  sigXC=   -9.661000+-987415.387223i  VH=  278.428245+  0.001110i  Eo=   23.952060
n=97  sigX=   -2.712730              sigC=   -6.217649+-990554.422324i  sigXC=   -8.930379+-990554.422324i  VH=  277.664969+  0.001196i  Eo=   23.979209
n=98  sigX=   -2.170722              sigC=   -2.782219+559644.580166i  sigXC=   -4.952940+559644.580166i  VH=  237.195470+ -0.002262i  Eo=   24.160324
n=99  sigX=   -2.173343              sigC=   -2.709867+580915.898973i  sigXC=   -4.883209+580915.898973i  VH=  237.512444+ -0.002341i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.461461              sigC=   29.649143+94959.370028i  sigXC=   -9.812318+94959.370028i  VH=  592.139515+ -0.001457i  Eo=  -65.468366
n=1   sigX=  -39.461461              sigC=   29.649143+94959.370028i  sigXC=   -9.812318+94959.370028i  VH=  592.139515+ -0.001457i  Eo=  -65.468363
n=2   sigX=  -33.292743              sigC=   -8.218523+-3269840.980503i  sigXC=  -41.511266+-3269840.980503i  VH=  585.155990+ -0.000639i  Eo=  -42.219225
n=3   sigX=  -33.332881              sigC=    1.865366+4003866.527846i  sigXC=  -31.467515+4003866.527846i  VH=  584.823220+  0.001194i  Eo=  -42.204416
n=4   sigX=  -32.497824              sigC=    9.527022+-3061267.385019i  sigXC=  -22.970802+-3061267.385019i  VH=  584.297623+ -0.000690i  Eo=  -39.715678
n=5   sigX=  -32.537209              sigC=    1.791875+3029936.054656i  sigXC=  -30.745334+3029936.054656i  VH=  582.774760+  0.001591i  Eo=  -39.696201
n=6   sigX=  -32.515829              sigC=  -13.750013+-382473.730512i  sigXC=  -46.265842+-382473.730512i  VH=  580.061443+ -0.000133i  Eo=  -39.570623
